track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMTX20200602-1,KMTX20200602_114142_V06,0,0.483,1.200,8197,0,17838.253,165,0,17639.872
KMTX20200602-1,KMTX20200602_114142_V06,2,0.879,1.200,8199,0,7811.420,207,0,7713.995
KMTX20200602-1,KMTX20200602_114142_V06,6,1.318,1.200,8202,0,5654.694,361,0,5542.996
KMTX20200602-1,KMTX20200602_114142_V06,8,1.802,1.200,4104,0,2786.057,769,0,2354.798
KMTX20200602-1,KMTX20200602_114142_V06,9,2.417,1.200,4103,0,1113.779,797,0,777.788
KMTX20200602-1,KMTX20200602_114142_V06,10,3.120,1.200,4106,0,285.067,759,0,137.497
KMTX20200602-1,KMTX20200602_114142_V06,11,3.999,1.200,4111,0,86.396,706,0,47.436
KMTX20200602-1,KMTX20200602_114142_V06,12,5.098,1.200,4120,0,33.550,580,0,19.976
KMTX20200602-1,KMTX20200602_114142_V06,13,6.416,1.200,4126,0,18.850,458,0,10.530
KMTX20200602-2,KMTX20200602_115019_V06,0,0.483,1.200,3305,3,64339.525,254,2,62244.250
KMTX20200602-2,KMTX20200602_115019_V06,2,0.879,1.200,3306,2,16468.613,547,2,15027.349
KMTX20200602-2,KMTX20200602_115019_V06,6,1.318,1.200,3307,0,1609.267,353,0,904.475
KMTX20200602-2,KMTX20200602_115019_V06,8,1.802,1.200,1652,0,159.148,42,0,93.025
KMTX20200602-2,KMTX20200602_115019_V06,9,2.417,1.200,1649,0,61.654,30,0,32.308
KMTX20200602-2,KMTX20200602_115019_V06,10,3.120,1.200,1653,0,49.553,24,0,23.726
KMTX20200602-2,KMTX20200602_115019_V06,11,3.999,1.200,1658,0,48.174,19,0,31.530
KMTX20200602-2,KMTX20200602_115019_V06,12,5.098,1.200,1662,0,43.482,16,0,26.938
KMTX20200603-4,KMTX20200603_122327_V06,0,0.483,1.200,844,0,31814.292,105,0,12950.225
KMTX20200603-4,KMTX20200603_122327_V06,2,0.879,1.200,842,0,5607.220,99,0,1769.144
KMTX20200603-4,KMTX20200603_122327_V06,4,1.318,1.200,846,0,925.872,82,0,418.716
KMTX20200603-4,KMTX20200603_122327_V06,8,1.802,1.200,429,0,227.696,8,0,86.484
KMTX20200603-4,KMTX20200603_122327_V06,9,2.417,1.200,429,0,234.762,3,0,103.396
KMTX20200603-4,KMTX20200603_122327_V06,10,3.120,1.200,430,0,1641.849,19,0,556.289
KMTX20200603-4,KMTX20200603_122703_V06,0,0.483,1.200,2154,0,67038.395,215,0,40774.649
KMTX20200603-4,KMTX20200603_122703_V06,2,0.879,1.200,2162,0,6481.274,189,0,1916.485
KMTX20200603-4,KMTX20200603_122703_V06,4,1.318,1.200,2163,0,1655.690,137,0,1032.910
KMTX20200603-4,KMTX20200603_122703_V06,8,1.802,1.200,1080,0,283.959,2,0,231.778
KMTX20200603-4,KMTX20200603_122703_V06,9,2.417,1.200,1077,0,1026.900,16,0,382.313
KMTX20200603-4,KMTX20200603_122703_V06,10,3.120,1.200,1078,0,1311.029,17,0,874.088
KMTX20200603-4,KMTX20200603_123039_V06,0,0.483,1.200,5732,1,41576.974,474,0,11553.637
KMTX20200603-4,KMTX20200603_123039_V06,2,0.879,1.200,5740,0,3864.186,379,0,1452.068
KMTX20200603-4,KMTX20200603_123039_V06,4,1.318,1.200,5740,0,2458.259,334,0,1221.371
KMTX20200603-4,KMTX20200603_123039_V06,8,1.802,1.200,2868,0,356.492,9,0,275.152
KMTX20200603-4,KMTX20200603_123039_V06,9,2.417,1.200,2869,0,232.810,5,0,187.481
KMTX20200603-4,KMTX20200603_123039_V06,10,3.120,1.200,2872,0,529.585,17,0,388.126
KMTX20200603-4,KMTX20200603_123039_V06,11,3.999,1.200,2868,0,430.300,16,0,350.677
KMTX20200603-1,KMTX20200603_120158_V06,0,0.483,1.200,3182,0,66950.356,419,0,63576.316
KMTX20200603-1,KMTX20200603_120158_V06,2,0.879,1.200,3187,0,36435.204,540,0,32501.373
KMTX20200603-1,KMTX20200603_120158_V06,4,1.318,1.200,3184,0,12600.009,471,0,11016.471
KMTX20200603-1,KMTX20200603_120158_V06,8,1.802,1.200,1590,0,790.467,111,0,557.315
KMTX20200603-1,KMTX20200603_120158_V06,9,2.417,1.200,1588,0,111.595,20,0,61.599
KMTX20200603-1,KMTX20200603_120158_V06,10,3.120,1.200,1593,0,77.237,4,0,71.595
KMTX20200603-1,KMTX20200603_120158_V06,11,3.999,1.200,1597,0,42.054,9,0,36.832
KMTX20200603-1,KMTX20200603_120158_V06,12,5.098,1.200,1598,0,36.768,1,0,35.655
KMTX20200603-2,KMTX20200603_121243_V06,0,0.483,1.200,5068,1,69797.432,817,1,66277.860
KMTX20200603-2,KMTX20200603_121243_V06,2,0.879,1.200,5076,0,30667.289,944,0,25960.235
KMTX20200603-2,KMTX20200603_121243_V06,4,1.318,1.200,5075,0,10720.662,803,0,8685.349
KMTX20200603-2,KMTX20200603_121243_V06,8,1.802,1.200,2541,0,1378.528,186,0,833.845
KMTX20200603-2,KMTX20200603_121243_V06,9,2.417,1.200,2538,0,111.232,16,0,76.866
