track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFCX20160601-3,KFCX20160601_094201_V06,0,0.483,1.200,1327,0,50.223,59,0,33.581
KFCX20160601-3,KFCX20160601_094201_V06,2,1.494,1.200,1326,0,3.099,12,0,2.134
KFCX20160601-3,KFCX20160601_094201_V06,4,2.505,1.200,661,0,3.004,0,0,3.004
KFCX20160601-3,KFCX20160601_094201_V06,5,3.516,1.200,663,0,0.526,0,0,0.526
KFCX20160601-3,KFCX20160601_094201_V06,6,4.482,1.200,671,0,0.534,0,0,0.534
KFCX20160601-4,KFCX20160601_095141_V06,0,0.483,1.200,1515,0,2705.220,33,0,2217.511
KFCX20160601-4,KFCX20160601_095141_V06,2,1.494,1.200,1513,0,4.009,0,0,4.009
KFCX20160604-1,KFCX20160604_094523_V06,0,0.483,1.200,13400,0,278.930,867,0,165.392
KFCX20160604-1,KFCX20160604_094523_V06,2,1.494,1.200,13407,0,19.230,84,0,13.213
KFCX20160604-1,KFCX20160604_094523_V06,4,2.505,1.200,6707,0,11.506,8,0,10.542
KFCX20160604-1,KFCX20160604_094523_V06,5,3.516,1.200,6714,0,8.214,13,0,7.467
KFCX20160604-1,KFCX20160604_094523_V06,6,4.482,1.200,6723,0,6.361,0,0,6.361
KFCX20160604-2,KFCX20160604_100441_V06,0,0.483,1.200,10195,0,3656.632,1794,0,3192.665
KFCX20160604-2,KFCX20160604_100441_V06,2,1.494,1.200,10199,0,1697.468,1624,0,1367.826
KFCX20160604-2,KFCX20160604_100441_V06,4,2.505,1.200,5116,0,492.471,179,0,320.720
KFCX20160604-2,KFCX20160604_100441_V06,5,3.516,1.200,5123,0,61.011,97,0,38.531
KFCX20160604-2,KFCX20160604_100441_V06,6,4.482,1.200,5129,0,49.376,69,0,16.934
KFCX20160605-2,KFCX20160605_090213_V06,0,0.483,1.200,3636,0,29764.520,1332,0,2337.261
KFCX20160605-2,KFCX20160605_090213_V06,2,0.879,1.200,3635,0,42072.577,1686,0,1154.188
KFCX20160605-2,KFCX20160605_090213_V06,4,1.318,1.200,3635,0,78215.469,1892,0,2667.279
KFCX20160605-2,KFCX20160605_090213_V06,8,1.802,1.200,1823,0,194487.785,975,0,9934.059
KFCX20160605-2,KFCX20160605_090213_V06,9,2.417,1.200,1822,0,227953.074,1476,0,1244.029
KFCX20160605-2,KFCX20160605_090213_V06,10,3.120,1.200,1826,0,131755.574,1617,0,1474.945
KFCX20160607-1,KFCX20160607_111844_V06,0,0.483,1.200,5619,0,332937.724,873,0,35487.285
KFCX20160623-9,KFCX20160623_093841_V06,0,0.483,1.200,12992,2,11165.056,5569,0,1929.740
KFCX20160623-9,KFCX20160623_093841_V06,2,0.879,1.200,12997,1,7920.423,5502,1,1372.835
KFCX20160623-9,KFCX20160623_093841_V06,4,1.318,1.200,12994,0,5484.777,5492,0,908.649
KFCX20160623-9,KFCX20160623_093841_V06,8,1.802,1.200,6495,0,2835.418,3029,0,538.582
KFCX20160623-9,KFCX20160623_093841_V06,9,2.417,1.200,6495,0,2771.005,2783,0,484.934
KFCX20160623-9,KFCX20160623_093841_V06,10,3.120,1.200,6500,0,1838.461,2901,0,211.574
KFCX20160623-9,KFCX20160623_093841_V06,11,3.999,1.200,6508,0,2058.189,2994,0,236.819
KFCX20160623-9,KFCX20160623_093841_V06,12,5.098,1.200,6518,1,1679.417,2636,0,203.351
KFCX20160623-9,KFCX20160623_093841_V06,13,6.416,1.200,6537,1,1344.434,2478,0,195.954
KFCX20160623-16,KFCX20160623_110659_V06,0,0.483,1.200,5139,0,19498.215,910,0,2161.133
