track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20160602-2,KMRX20160602_100104_V06,0,0.483,1.200,3506,0,396245.359,1363,0,58161.594
KMRX20160602-2,KMRX20160602_100104_V06,2,0.879,1.200,3499,0,1086142.935,2490,0,113779.270
KMRX20160602-3,KMRX20160602_101159_V06,0,0.483,1.200,4173,0,697217.047,1618,0,98708.411
KMRX20160602-3,KMRX20160602_101159_V06,2,0.879,1.200,4172,0,1364850.922,2614,0,147655.382
KMRX20160602-3,KMRX20160602_101159_V06,4,1.318,1.200,4179,0,881476.188,3069,0,60095.374
KMRX20160602-5,KMRX20160602_102607_V06,0,0.483,1.200,4067,0,1260005.315,1564,0,141368.473
KMRX20160602-5,KMRX20160602_102607_V06,2,0.879,1.200,4076,0,1793919.433,2534,0,193756.630
KMRX20160602-5,KMRX20160602_102607_V06,4,1.318,1.200,4081,0,503949.103,2671,0,47208.552
KMRX20160603-1,KMRX20160603_092642_V06,0,0.483,1.200,52,0,68211.600,0,0,68211.600
KMRX20160603-1,KMRX20160603_092642_V06,2,1.494,1.200,52,0,0.078,0,0,0.078
KMRX20160603-1,KMRX20160603_092642_V06,4,2.505,1.200,26,0,0.078,0,0,0.078
KMRX20160605-4,KMRX20160605_094959_V06,0,0.483,1.200,9292,0,1190174.062,827,0,88766.516
KMRX20160605-4,KMRX20160605_094959_V06,2,0.879,1.200,9285,4,2736032.715,942,0,398084.442
KMRX20160605-4,KMRX20160605_094959_V06,4,1.318,1.200,9290,2,2749706.792,1215,0,132319.637
KMRX20160606-1,KMRX20160606_092715_V06,0,0.483,1.200,59,0,7.375,30,0,3.231
KMRX20160606-1,KMRX20160606_092715_V06,2,1.494,1.200,59,0,1.012,4,0,0.263
KMRX20160606-1,KMRX20160606_092715_V06,4,2.505,1.200,28,0,0.021,0,0,0.021
KMRX20160606-1,KMRX20160606_092715_V06,5,3.516,1.200,28,0,0.021,0,0,0.021
KMRX20160606-1,KMRX20160606_092715_V06,6,4.482,1.200,28,0,0.021,0,0,0.021
KMRX20160607-1,KMRX20160607_091819_V06,0,0.483,1.200,69,0,28801.441,0,0,28801.441
KMRX20160607-1,KMRX20160607_091819_V06,2,1.450,1.200,69,0,0.104,0,0,0.104
KMRX20160607-1,KMRX20160607_091819_V06,4,2.417,1.200,29,0,0.088,0,0,0.088
KMRX20160608-1,KMRX20160608_091911_V06,0,0.483,1.200,69,0,67164.323,0,0,67164.323
KMRX20160608-1,KMRX20160608_091911_V06,2,1.494,1.200,69,0,11.753,1,0,8.464
KMRX20160608-1,KMRX20160608_091911_V06,4,2.505,1.200,28,0,0.085,0,0,0.085
KMRX20160608-2,KMRX20160608_112450_V06,0,0.483,1.200,62,0,26409.053,0,0,26409.053
KMRX20160608-2,KMRX20160608_112450_V06,2,1.494,1.200,62,0,5.692,1,0,1.551
KMRX20160608-2,KMRX20160608_112450_V06,4,2.505,1.200,29,0,0.088,0,0,0.088
KMRX20160609-1,KMRX20160609_112117_V06,0,0.483,1.200,1005,0,134101.701,12,0,134089.264
KMRX20160609-1,KMRX20160609_112117_V06,2,1.494,1.200,1008,0,10924.324,73,0,10780.827
KMRX20160609-1,KMRX20160609_112117_V06,4,2.505,1.200,508,0,13.419,0,0,13.419
