filename,local_time
KPUX20180601_103636_V06,20180601_043636
KPUX20180601_104017_V06,20180601_044017
KPUX20180601_104359_V06,20180601_044359
KPUX20180601_104741_V06,20180601_044741
KPUX20180601_105123_V06,20180601_045123
KPUX20180601_105505_V06,20180601_045505
KPUX20180601_110230_V06,20180601_050230
KPUX20180601_110612_V06,20180601_050612
KPUX20180601_110954_V06,20180601_050954
KPUX20180601_111336_V06,20180601_051336
KPUX20180601_111718_V06,20180601_051718
KPUX20180601_112100_V06,20180601_052100
KPUX20180601_112442_V06,20180601_052442
KPUX20180601_112825_V06,20180601_052825
KPUX20180601_113206_V06,20180601_053206
KPUX20180601_113548_V06,20180601_053548
KPUX20180601_113929_V06,20180601_053929
KPUX20180601_114311_V06,20180601_054311
KPUX20180601_114653_V06,20180601_054653
KPUX20180601_115035_V06,20180601_055035
KPUX20180601_115417_V06,20180601_055417
KPUX20180601_120142_V06,20180601_060142
KPUX20180601_120523_V06,20180601_060523
KPUX20180601_120904_V06,20180601_060904
KPUX20180601_121246_V06,20180601_061246
KPUX20180601_121628_V06,20180601_061628
KPUX20180601_122010_V06,20180601_062010
KPUX20180601_122352_V06,20180601_062352
KPUX20180601_122734_V06,20180601_062734
KPUX20180601_123116_V06,20180601_063116
KPUX20180601_123458_V06,20180601_063458
KPUX20180601_123840_V06,20180601_063840
KPUX20180601_124221_V06,20180601_064221
KPUX20180601_124603_V06,20180601_064603
KPUX20180601_124944_V06,20180601_064944
KPUX20180601_125327_V06,20180601_065327
KPUX20180601_130052_V06,20180601_070052
KPUX20180602_103415_V06,20180602_043415
KPUX20180602_104124_V06,20180602_044124
KPUX20180602_104832_V06,20180602_044832
KPUX20180602_110250_V06,20180602_050250
KPUX20180602_110958_V06,20180602_050958
KPUX20180602_111706_V06,20180602_051706
KPUX20180602_112415_V06,20180602_052415
KPUX20180602_113123_V06,20180602_053123
KPUX20180602_113832_V06,20180602_053832
KPUX20180602_114541_V06,20180602_054541
KPUX20180602_115251_V06,20180602_055251
KPUX20180602_120709_V06,20180602_060709
KPUX20180602_121418_V06,20180602_061418
KPUX20180602_122126_V06,20180602_062126
KPUX20180602_122833_V06,20180602_062833
KPUX20180602_123541_V06,20180602_063541
KPUX20180602_124250_V06,20180602_064250
KPUX20180602_124959_V06,20180602_064959
KPUX20180603_103601_V06,20180603_043601
KPUX20180603_104309_V06,20180603_044309
KPUX20180603_105017_V06,20180603_045017
KPUX20180603_110435_V06,20180603_050435
KPUX20180603_111143_V06,20180603_051143
KPUX20180603_111851_V06,20180603_051851
KPUX20180603_112600_V06,20180603_052600
KPUX20180603_113309_V06,20180603_053309
KPUX20180603_114017_V06,20180603_054017
KPUX20180603_114725_V06,20180603_054725
KPUX20180603_120142_V06,20180603_060142
KPUX20180603_120851_V06,20180603_060851
KPUX20180603_121600_V06,20180603_061600
KPUX20180603_122308_V06,20180603_062308
KPUX20180603_123016_V06,20180603_063016
KPUX20180603_123724_V06,20180603_063724
KPUX20180603_124433_V06,20180603_064433
KPUX20180603_125140_V06,20180603_065140
KPUX20180604_103415_V06,20180604_043415
KPUX20180604_103757_V06,20180604_043757
KPUX20180604_104139_V06,20180604_044139
KPUX20180604_104521_V06,20180604_044521
KPUX20180604_104903_V06,20180604_044903
KPUX20180604_105245_V06,20180604_045245
KPUX20180604_110009_V06,20180604_050009
KPUX20180604_110352_V06,20180604_050352
KPUX20180604_110733_V06,20180604_050733
KPUX20180604_111117_V06,20180604_051117
KPUX20180604_111819_V06,20180604_051819
KPUX20180604_112527_V06,20180604_052527
KPUX20180604_113236_V06,20180604_053236
KPUX20180604_113944_V06,20180604_053944
KPUX20180604_114654_V06,20180604_054654
KPUX20180604_120109_V06,20180604_060109
KPUX20180604_120817_V06,20180604_060817
KPUX20180604_121526_V06,20180604_061526
KPUX20180604_122235_V06,20180604_062235
KPUX20180604_122944_V06,20180604_062944
KPUX20180604_123654_V06,20180604_063654
KPUX20180604_124403_V06,20180604_064403
KPUX20180604_125112_V06,20180604_065112
KPUX20180605_103956_V06,20180605_043956
KPUX20180605_104704_V06,20180605_044704
KPUX20180605_110121_V06,20180605_050121
KPUX20180605_110830_V06,20180605_050830
KPUX20180605_111538_V06,20180605_051538
KPUX20180605_112246_V06,20180605_052246
KPUX20180605_112954_V06,20180605_052954
KPUX20180605_113703_V06,20180605_053703
KPUX20180605_114411_V06,20180605_054411
KPUX20180605_115119_V06,20180605_055119
KPUX20180605_120537_V06,20180605_060537
KPUX20180605_121246_V06,20180605_061246
KPUX20180605_121955_V06,20180605_061955
KPUX20180605_122703_V06,20180605_062703
KPUX20180605_123412_V06,20180605_063412
KPUX20180605_124119_V06,20180605_064119
KPUX20180605_124827_V06,20180605_064827
KPUX20180605_130244_V06,20180605_070244
KPUX20180606_103637_V06,20180606_043637
KPUX20180606_104102_V06,20180606_044102
KPUX20180606_104527_V06,20180606_044527
KPUX20180606_104952_V06,20180606_044952
KPUX20180606_105417_V06,20180606_045417
KPUX20180606_110300_V06,20180606_050300
KPUX20180606_110716_V06,20180606_050716
KPUX20180606_111131_V06,20180606_051131
KPUX20180606_111546_V06,20180606_051546
KPUX20180606_112002_V06,20180606_052002
KPUX20180606_112418_V06,20180606_052418
KPUX20180606_112834_V06,20180606_052834
KPUX20180606_113250_V06,20180606_053250
KPUX20180606_113707_V06,20180606_053707
KPUX20180606_114122_V06,20180606_054122
KPUX20180606_114548_V06,20180606_054548
KPUX20180606_115013_V06,20180606_055013
KPUX20180606_115439_V06,20180606_055439
KPUX20180606_120330_V06,20180606_060330
KPUX20180606_120756_V06,20180606_060756
KPUX20180606_121222_V06,20180606_061222
KPUX20180606_121648_V06,20180606_061648
KPUX20180606_122113_V06,20180606_062113
KPUX20180606_122538_V06,20180606_062538
KPUX20180606_123003_V06,20180606_063003
KPUX20180606_123428_V06,20180606_063428
KPUX20180606_123854_V06,20180606_063854
KPUX20180606_124318_V06,20180606_064318
KPUX20180606_124744_V06,20180606_064744
KPUX20180606_125209_V06,20180606_065209
KPUX20180606_130059_V06,20180606_070059
KPUX20180607_103440_V06,20180607_043440
