track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDLH20160605_104743_V06,31.662,0.091,33.206,115.305,34.674,-93.986,47.654,17337.017,162243.072,20160605_054743,479174,0,15216,0
8,KDLH20160606_101222_V06,-3.289,0.072,28.578,464.597,33.820,-93.964,46.083,16909.975,158715.012,20160606_051222,479199,407,73005,9
1,KDLH20160609_101033_V06,-4.153,0.251,308.077,402.149,33.224,-92.157,46.377,16611.988,51233.886,20160609_051033,479187,198,75416,3
1,KDLH20160609_101432_V06,-0.170,0.518,306.228,401.507,37.075,-92.169,46.380,18537.339,50849.063,20160609_051432,479198,208,73732,8
1,KDLH20160609_101838_V06,3.930,0.231,302.547,400.611,37.377,-92.193,46.384,18688.298,50321.822,20160609_051838,479169,221,73683,4
1,KDLH20160609_102250_V06,8.130,0.107,300.356,400.071,35.763,-92.207,46.387,17881.431,50035.713,20160609_052250,479193,258,71208,3
1,KDLH20160610_092655_V06,-47.552,0.559,220.455,337.392,19.898,-92.729,46.668,9949.186,43947.720,20160610_042655,479192,4904,61452,236
16,KDLH20160610_112906_V06,74.631,0.149,122.142,242.682,14.672,-93.381,47.089,7335.872,93432.727,20160610_062906,479200,1010,70970,16
1,KDLH20160611_093325_V06,-40.859,0.097,235.726,137.631,2.134,-92.637,47.566,1067.102,87313.944,20160611_043325,479174,2,35983,0
3,KDLH20160611_111929_V06,65.208,0.064,29.933,423.128,48.910,-93.962,46.270,24454.939,148405.552,20160611_061929,479183,4,62746,3
3,KDLH20160613_092558_V06,-48.047,0.054,194.019,104.447,30.803,-92.916,47.714,15401.354,111212.420,20160613_042558,479185,1651,98398,66
1,KDLH20160615_093607_V06,-37.800,0.208,16.770,245.609,22.757,-94.074,47.066,11378.507,144202.396,20160615_043607,479192,27,102269,13
1,KDLH20160619_113024_V06,76.186,0.061,53.015,32.732,42.101,-93.865,48.027,21050.547,181957.310,20160619_063024,479194,7,70006,4
1,KDLH20160619_113401_V06,79.803,0.077,53.857,33.421,47.772,-93.860,48.024,23886.208,181418.441,20160619_063401,479179,1,68718,0
1,KDLH20160619_113738_V06,83.420,0.150,59.095,40.844,52.191,-93.824,47.991,26095.449,176916.072,20160619_063738,479180,0,68333,0
6,KDLH20160625_094743_V06,-28.141,0.060,285.248,269.661,22.060,-92.307,46.973,11030.037,16867.502,20160625_044743,479194,731,51652,40
7,KDLH20160625_095647_V06,-19.075,0.052,354.731,210.942,40.342,-91.848,47.237,20171.055,52265.457,20160625_045647,479196,943,50239,97
9,KDLH20160625_101814_V06,2.375,0.064,331.717,328.056,35.932,-92.002,46.711,17966.089,21172.589,20160625_051814,479180,716,52926,59
1,KDLH20160628_094416_V06,-32.930,0.096,353.414,306.498,29.488,-91.860,46.807,14744.228,26903.974,20160628_044416,479179,0,63786,0
11,KDLH20160630_103010_V06,11.897,0.068,345.539,240.866,5.475,-91.910,47.103,2737.480,37318.141,20160630_053010,479194,829,101799,47
17,KDLH20160630_111002_V06,51.764,0.061,25.241,155.556,15.897,-94.032,47.472,7948.696,155206.745,20160630_061002,479186,1256,109974,117
2,KDLH20160702_113323_V06,73.903,0.086,18.916,541.333,27.043,-94.016,45.737,13521.589,185236.140,20160702_063323,479181,2,18569,0
2,KDLH20160702_114302_V06,83.553,0.107,23.149,545.659,38.126,-93.988,45.718,19062.972,185064.234,20160702_064302,479182,4,18202,0
1,KDLH20160702_111405_V06,54.603,0.081,25.410,445.185,28.541,-93.988,46.170,14270.470,155304.863,20160702_061405,479183,4,18325,4
1,KDLH20160704_094327_V06,-37.373,0.065,298.593,334.671,6.633,-92.219,46.681,3316.437,17349.615,20160704_044327,479209,3,36111,0
6,KDLH20160707_105609_V06,33.084,0.135,27.132,195.893,42.171,-94.014,47.291,21085.726,146026.559,20160707_055609,479187,108,93960,4
6,KDLH20160707_105932_V06,36.467,0.141,27.644,195.998,46.629,-94.010,47.291,23314.390,145768.632,20160707_055932,479199,69,94635,5
1,KDLH20160707_100727_V06,-15.616,0.143,159.448,248.374,3.542,-93.135,47.065,1771.173,74866.883,20160707_050727,479200,171,79153,19
3,KDLH20160707_102156_V06,-1.133,0.069,11.598,222.458,17.442,-94.112,47.170,8721.081,149322.139,20160707_052156,479188,19,84000,1
19,KDLH20160710_110412_V06,38.636,0.079,156.472,292.666,24.831,-93.151,46.866,12415.676,71857.828,20160710_060412,479190,2542,160958,115
1,KDLH20160713_105741_V06,29.393,0.114,356.447,406.024,37.921,-91.843,46.359,18960.340,60057.105,20160713_055741,479176,4,48277,2
9,KDLH20160714_110459_V06,35.737,0.051,212.422,546.454,38.727,-92.772,45.727,19363.464,130776.273,20160714_060459,479185,10,57247,4
2,KDLH20160716_114917_V06,78.061,0.205,303.115,291.995,20.917,-92.189,46.873,10458.488,4294.907,20160716_064917,479177,5,26785,1
2,KDLH20160716_115855_V06,87.694,0.071,302.916,291.221,29.923,-92.191,46.876,14961.680,4625.054,20160716_065855,479182,15,27210,15
7,KDLH20160717_114023_V06,68.142,0.197,270.189,196.861,17.982,-92.407,47.301,8990.826,53680.375,20160717_064023,479195,774,91689,31
1,KDLH20160718_101138_V06,-21.646,0.068,286.385,91.961,1.869,-92.301,47.773,934.387,104242.012,20160718_051138,479181,2,25448,2
2,KDLH20160718_102117_V06,-11.996,0.237,207.058,513.914,8.631,-92.808,45.873,4315.715,116616.440,20160718_052117,479177,1,28861,1
3,KDLH20160718_102117_V06,-11.996,0.182,244.105,529.988,12.992,-92.569,45.802,6495.961,118341.486,20160718_052117,479177,1,28861,1
4,KDLH20160718_103055_V06,-2.363,0.647,46.790,486.845,9.792,-93.844,45.985,4895.827,157342.473,20160718_053055,479186,16,32447,9
5,KDLH20160718_103055_V06,-2.363,0.276,74.503,482.498,15.110,-93.665,46.007,7554.933,145046.914,20160718_053055,479186,16,32447,9
1,KDLH20160720_103837_V06,3.206,0.099,277.774,128.332,27.093,-92.358,47.609,13546.438,86550.303,20160720_053837,479177,0,37888,0
21,KDLH20160721_113651_V06,60.349,0.185,38.085,454.305,56.752,-93.904,46.130,28375.908,151994.655,20160721_063651,479190,932,76464,80
21,KDLH20160721_114318_V06,66.799,0.053,39.124,461.589,64.325,-93.897,46.098,32162.644,153433.272,20160721_064318,479185,419,71990,43
22,KDLH20160721_114749_V06,71.315,0.099,479.995,399.561,95.287,-91.040,46.383,47643.570,102847.600,20160721_064749,479192,160,67245,21
22,KDLH20160721_115234_V06,76.065,0.060,489.500,385.493,110.721,-90.977,46.446,55360.359,103946.375,20160721_065234,479190,96,62293,13
25,KDLH20160721_120152_V06,85.365,0.201,59.735,476.301,64.591,-93.762,46.033,32295.471,149004.214,20160721_070152,479196,46,58712,9
1,KDLH20160725_101837_V06,-22.403,0.275,93.375,384.326,16.320,-93.554,46.450,8159.930,111584.950,20160725_051837,479176,0,28765,0
1,KDLH20160725_102815_V06,-12.770,0.133,97.558,385.895,32.208,-93.527,46.443,16103.910,109955.271,20160725_052815,479179,0,30605,0
15,KDLH20160726_102955_V06,-12.267,0.348,232.195,205.041,15.812,-92.658,47.263,7906.164,58340.823,20160726_052955,479193,2429,86534,224
15,KDLH20160726_103522_V06,-6.817,0.362,233.581,205.832,23.266,-92.648,47.260,11632.905,57617.441,20160726_053522,479175,2229,87122,126
15,KDLH20160726_104049_V06,-1.367,0.541,242.481,207.690,23.029,-92.590,47.251,11514.535,54381.875,20160726_054049,479178,1994,85534,115
15,KDLH20160726_104617_V06,4.099,0.529,256.959,206.427,21.846,-92.494,47.257,10923.087,51498.790,20160726_054617,479184,1734,85935,114
15,KDLH20160726_105135_V06,9.399,0.583,269.192,206.578,21.246,-92.413,47.257,10622.884,49185.518,20160726_055135,479179,1695,85756,44
15,KDLH20160726_105654_V06,14.716,0.537,274.636,206.752,24.192,-92.377,47.256,12096.178,48318.108,20160726_055654,479186,1627,89067,19
15,KDLH20160726_110211_V06,19.999,0.240,287.489,207.124,24.008,-92.292,47.255,12004.140,46857.365,20160726_060211,479171,1631,91195,32
22,KDLH20160726_105135_V06,9.399,0.393,278.851,162.326,19.645,-92.350,47.456,9822.254,69644.682,20160726_055135,479179,1695,85756,44
22,KDLH20160726_105654_V06,14.716,-1.000,278.851,162.326,28.098,-92.350,47.456,14049.004,69644.682,20160726_055654,479186,1627,89067,19
22,KDLH20160726_110211_V06,19.999,-1.000,278.851,162.326,36.499,-92.350,47.456,18249.254,69644.682,20160726_060211,479171,1631,91195,32
22,KDLH20160726_110757_V06,25.766,-1.000,278.851,162.326,45.668,-92.350,47.456,22833.754,69644.682,20160726_060757,479186,1670,92015,26
22,KDLH20160726_111343_V06,31.533,0.105,274.246,181.249,57.316,-92.380,47.371,28657.966,60755.926,20160726_061343,479200,1739,91967,35
22,KDLH20160726_111920_V06,37.149,0.151,301.624,153.319,12.026,-92.199,47.497,6012.775,73344.980,20160726_061920,479177,2160,89014,63
4,KDLH20160726_100805_V06,-34.101,0.079,128.619,382.200,20.083,-93.325,46.462,10041.735,95037.258,20160726_050805,479190,2823,95376,298
14,KDLH20160726_102427_V06,-17.734,0.061,217.616,206.045,20.144,-92.754,47.258,10072.073,62479.268,20160726_052427,479181,2611,88165,211
21,KDLH20160726_104617_V06,4.099,0.105,231.024,153.065,16.373,-92.667,47.497,8186.579,81159.727,20160726_054617,479184,1734,85935,114
21,KDLH20160726_105135_V06,9.399,0.103,242.791,149.783,13.995,-92.589,47.512,6997.604,80371.062,20160726_055135,479179,1695,85756,44
29,KDLH20160726_111920_V06,37.149,0.080,227.465,409.967,32.737,-92.681,46.341,16368.666,65867.289,20160726_061920,479177,2160,89014,63
33,KDLH20160726_113047_V06,48.599,0.101,256.579,344.556,21.796,-92.493,46.636,10898.136,31107.334,20160726_063047,479195,2602,85561,164
38,KDLH20160726_114150_V06,59.649,0.140,279.601,351.240,18.122,-92.343,46.606,9061.094,27575.449,20160726_064150,479178,1788,85849,42
38,KDLH20160726_114707_V06,64.933,0.143,293.839,355.678,14.283,-92.250,46.587,7141.253,28008.891,20160726_064707,479177,1724,84802,23
6,KDLH20160727_104314_V06,-0.128,0.266,277.690,225.740,6.702,-92.357,47.171,3350.895,38769.612,20160727_054314,479191,8276,93693,562
18,KDLH20160727_120314_V06,79.872,0.166,23.004,410.011,29.828,-94.008,46.328,14913.836,149021.020,20160727_070314,479183,11224,133286,2383
1,KDLH20160728_103032_V06,-14.016,0.374,73.403,382.254,17.067,-93.685,46.457,8533.463,120532.128,20160728_053032,479185,0,51768,0
3,KDLH20160728_105928_V06,14.917,0.084,38.554,437.262,48.068,-93.904,46.207,24033.802,147643.880,20160728_055928,479180,2,48791,2
1,KDLH20160729_102423_V06,-21.366,0.247,83.391,373.978,12.364,-93.621,46.495,6181.879,114446.537,20160729_052423,479175,4,25942,1
1,KDLH20160729_103402_V06,-11.716,0.759,86.652,374.439,25.241,-93.599,46.494,12620.504,112980.886,20160729_053402,479179,0,21109,0
1,KDLH20160729_104340_V06,-2.082,0.698,87.934,384.988,32.273,-93.590,46.446,16136.692,114231.071,20160729_054340,479178,1,18309,1
1,KDLH20160729_105319_V06,7.568,0.638,86.574,395.356,42.518,-93.597,46.400,21258.957,116879.877,20160729_055319,479182,1,17571,1
1,KDLH20160729_110258_V06,17.218,0.103,75.107,404.505,58.222,-93.671,46.358,29111.002,123994.083,20160729_060258,479180,1,16712,1
1,KDLH20160730_102757_V06,-19.008,0.442,87.250,371.345,22.976,-93.596,46.508,11488.029,112197.209,20160730_052757,479178,0,27014,0
1,KDLH20160730_103735_V06,-9.375,0.775,87.511,373.446,35.244,-93.594,46.498,17621.889,112412.134,20160730_053735,479182,0,21973,0
1,KDLH20160730_104714_V06,0.275,0.754,88.266,381.512,39.991,-93.588,46.462,19995.692,113440.992,20160730_054714,479179,0,20045,0
1,KDLH20160730_105654_V06,9.942,0.672,90.182,377.939,58.569,-93.576,46.478,29284.705,111913.092,20160730_055654,479178,0,18235,0
1,KDLH20160730_110632_V06,19.575,0.286,85.638,384.593,67.031,-93.605,46.448,33515.468,115224.775,20160730_060632,479177,0,17470,0
2,KDLH20160730_102757_V06,-19.008,0.133,347.590,549.422,11.381,-91.904,45.715,5690.424,126960.572,20160730_052757,479178,0,27014,0
2,KDLH20160730_103735_V06,-9.375,0.506,346.048,545.597,23.131,-91.914,45.732,11565.460,124938.225,20160730_053735,479182,0,21973,0
2,KDLH20160730_104714_V06,0.275,0.102,345.745,537.007,34.519,-91.916,45.770,17259.444,120690.666,20160730_054714,479179,0,20045,0
4,KDLH20160730_115446_V06,67.808,0.122,307.794,323.826,11.595,-92.159,46.730,5797.314,12534.113,20160730_065446,479176,0,16427,0
10,KDLH20160731_103344_V06,-14.444,0.119,86.315,369.269,13.166,-93.602,46.517,6582.750,112316.002,20160731_053344,479202,57,36412,14
10,KDLH20160731_103707_V06,-11.061,0.558,86.532,367.413,19.331,-93.601,46.525,9665.716,111929.649,20160731_053707,479178,55,36356,2
10,KDLH20160731_104031_V06,-7.661,0.690,87.554,362.204,25.582,-93.595,46.549,12791.209,110682.440,20160731_054031,479180,48,37134,3
10,KDLH20160731_104410_V06,-4.011,0.716,86.567,358.893,29.822,-93.602,46.564,14910.918,110704.684,20160731_054410,479187,63,37013,0
10,KDLH20160731_104732_V06,-0.644,0.766,87.742,355.174,35.134,-93.594,46.580,17567.181,109655.862,20160731_054732,479196,107,37432,11
10,KDLH20160731_105109_V06,2.972,0.738,87.975,354.679,37.695,-93.593,46.583,18847.478,109480.850,20160731_055109,479201,137,36961,10
10,KDLH20160731_105446_V06,6.589,0.559,88.439,351.412,44.085,-93.590,46.597,22042.308,108859.189,20160731_055446,479191,187,36307,29
10,KDLH20160731_105813_V06,10.039,0.346,90.029,351.489,46.339,-93.580,46.597,23169.520,108095.864,20160731_055813,479169,232,35893,33
10,KDLH20160731_110151_V06,13.672,0.298,91.332,350.944,49.576,-93.571,46.600,24787.913,107398.603,20160731_060151,479189,196,34767,2
10,KDLH20160731_110518_V06,17.122,0.120,89.328,360.665,44.349,-93.583,46.556,22174.410,109616.361,20160731_060518,479192,207,34045,3
10,KDLH20160731_110856_V06,20.756,0.076,89.151,361.817,48.454,-93.584,46.551,24227.123,109861.974,20160731_060856,479189,187,33692,5
2,KDLH20160801_104759_V06,-1.422,0.147,96.577,365.666,20.468,-93.536,46.534,10233.924,106879.469,20160801_054759,479182,305,32132,1
2,KDLH20160801_105738_V06,8.228,0.137,98.635,366.650,30.760,-93.522,46.530,15380.141,106054.573,20160801_055738,479171,239,32945,0
8,KDLH20160802_104042_V06,-9.941,0.082,297.836,512.022,8.640,-92.224,45.883,4319.853,106016.324,20160802_054042,479184,28424,146014,1516
