filename,local_time
KTBW20180601_093714_V06,20180601_053714
KTBW20180601_094701_V06,20180601_054701
KTBW20180601_100634_V06,20180601_060634
KTBW20180601_101621_V06,20180601_061621
KTBW20180601_102607_V06,20180601_062607
KTBW20180601_103554_V06,20180601_063554
KTBW20180601_104541_V06,20180601_064541
KTBW20180601_110512_V06,20180601_070512
KTBW20180601_111459_V06,20180601_071459
KTBW20180601_112446_V06,20180601_072446
KTBW20180601_113431_V06,20180601_073431
KTBW20180601_114417_V06,20180601_074417
KTBW20180601_120348_V06,20180601_080348
KTBW20180602_093612_V06,20180602_053612
KTBW20180602_094557_V06,20180602_054557
KTBW20180602_100529_V06,20180602_060529
KTBW20180602_101514_V06,20180602_061514
KTBW20180602_102459_V06,20180602_062459
KTBW20180602_103445_V06,20180602_063445
KTBW20180602_104430_V06,20180602_064430
KTBW20180602_110402_V06,20180602_070402
KTBW20180602_111348_V06,20180602_071348
KTBW20180602_111804_V06,20180602_071804
KTBW20180602_112218_V06,20180602_072218
KTBW20180602_112641_V06,20180602_072641
KTBW20180602_113103_V06,20180602_073103
KTBW20180602_113524_V06,20180602_073524
KTBW20180602_113945_V06,20180602_073945
KTBW20180602_114407_V06,20180602_074407
KTBW20180602_114809_V06,20180602_074809
KTBW20180602_115210_V06,20180602_075210
KTBW20180602_120039_V06,20180602_080039
KTBW20180603_093655_V06,20180603_053655
KTBW20180603_094058_V06,20180603_054058
KTBW20180603_094500_V06,20180603_054500
KTBW20180603_094902_V06,20180603_054902
KTBW20180603_095304_V06,20180603_055304
KTBW20180603_100109_V06,20180603_060109
KTBW20180603_100511_V06,20180603_060511
KTBW20180603_100914_V06,20180603_060914
KTBW20180603_101328_V06,20180603_061328
KTBW20180603_101730_V06,20180603_061730
KTBW20180603_102138_V06,20180603_062138
KTBW20180603_102540_V06,20180603_062540
KTBW20180603_102943_V06,20180603_062943
KTBW20180603_103345_V06,20180603_063345
KTBW20180603_103747_V06,20180603_063747
KTBW20180603_104156_V06,20180603_064156
KTBW20180603_104604_V06,20180603_064604
KTBW20180603_105012_V06,20180603_065012
KTBW20180603_105421_V06,20180603_065421
KTBW20180603_110237_V06,20180603_070237
KTBW20180603_110646_V06,20180603_070646
KTBW20180603_111048_V06,20180603_071048
KTBW20180603_111502_V06,20180603_071502
KTBW20180603_111904_V06,20180603_071904
KTBW20180603_112307_V06,20180603_072307
KTBW20180603_112709_V06,20180603_072709
KTBW20180603_113111_V06,20180603_073111
KTBW20180603_113514_V06,20180603_073514
KTBW20180603_113916_V06,20180603_073916
KTBW20180603_114318_V06,20180603_074318
KTBW20180603_114720_V06,20180603_074720
KTBW20180603_115123_V06,20180603_075123
KTBW20180603_115525_V06,20180603_075525
KTBW20180603_120328_V06,20180603_080328
KTBW20180604_093927_V06,20180604_053927
KTBW20180604_094913_V06,20180604_054913
KTBW20180604_100845_V06,20180604_060845
KTBW20180604_101831_V06,20180604_061831
KTBW20180604_102817_V06,20180604_062817
KTBW20180604_103803_V06,20180604_063803
KTBW20180604_104748_V06,20180604_064748
