track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPDT20230602_111135_V06,-57.349,0.086,191.099,348.535,2.528,-119.549,45.470,1264.044,59613.308,20230602_041135,479172,73,32122,60
1,KPDT20230604_111318_V06,-54.643,0.063,342.829,251.790,3.102,-118.577,45.907,1550.877,32243.284,20230604_041318,479166,68,29220,55
1,KPDT20230604_112023_V06,-47.559,0.064,343.053,252.090,11.091,-118.575,45.906,5545.425,32205.932,20230604_042023,479172,76,30462,68
1,KPDT20230605_120055_V06,-6.589,0.062,218.792,361.364,28.970,-119.371,45.413,14484.936,50892.854,20230605_050055,479172,12,31723,12
1,KPDT20230606_111000_V06,-57.109,0.202,344.473,250.541,4.992,-118.566,45.913,2495.846,33256.535,20230606_041000,479169,58,27137,47
3,KPDT20230606_115230_V06,-14.609,0.169,226.978,336.205,8.379,-119.320,45.527,4189.741,40752.249,20230606_045230,479172,78,29187,59
4,KPDT20230606_120634_V06,-0.542,0.073,206.308,74.003,11.071,-119.465,46.706,5535.292,122324.464,20230606_050634,479167,79,31194,54
5,KPDT20230606_121338_V06,6.525,0.144,348.486,251.679,8.226,-118.540,45.908,4113.113,34226.452,20230606_051338,479169,84,30588,69
7,KPDT20230606_124852_V06,41.758,0.267,191.472,350.960,9.559,-119.547,45.459,4779.633,59948.468,20230606_054852,479170,91,28233,71
3,KPDT20230607_111711_V06,-49.568,0.220,381.137,455.996,78.355,-118.338,44.988,39177.490,87917.589,20230607_041711,479164,89,29742,81
3,KPDT20230607_112212_V06,-44.551,0.223,381.772,455.552,84.626,-118.334,44.990,42312.951,87868.011,20230607_042212,479169,77,30206,68
3,KPDT20230607_112736_V06,-39.151,0.142,374.509,458.951,80.818,-118.381,44.974,40408.852,87773.997,20230607_042736,479170,72,29697,60
3,KPDT20230607_113236_V06,-34.151,0.212,370.746,456.760,77.264,-118.404,44.984,38632.191,85992.604,20230607_043236,479171,76,29315,50
3,KPDT20230607_113758_V06,-28.784,0.066,360.796,450.287,75.005,-118.467,45.014,37502.387,81059.266,20230607_043758,479169,85,29187,55
5,KPDT20230607_120458_V06,-1.784,0.234,340.924,383.916,20.790,-118.592,45.313,10394.846,46681.664,20230607_050458,479165,62,34643,48
5,KPDT20230607_121020_V06,3.582,0.328,338.475,383.640,25.821,-118.607,45.314,12910.575,46032.693,20230607_051020,479163,49,36398,30
5,KPDT20230607_121558_V06,9.216,0.204,327.180,377.678,15.934,-118.679,45.341,7967.117,41147.869,20230607_051558,479163,50,36460,44
5,KPDT20230607_122134_V06,14.816,0.193,327.476,377.223,22.757,-118.677,45.343,11378.268,40982.666,20230607_052134,479168,37,37212,24
1,KPDT20230607_110708_V06,-59.618,0.053,343.299,254.165,2.869,-118.574,45.896,1434.639,31526.163,20230607_040708,479177,63,31372,40
2,KPDT20230607_111210_V06,-54.584,0.064,296.078,470.887,10.672,-118.878,44.922,5335.875,85465.901,20230607_041210,479167,74,30416,53
7,KPDT20230607_130208_V06,55.382,0.077,312.848,365.846,26.922,-118.771,45.394,13460.783,33543.772,20230607_060208,479171,97,33916,80
9,KPDT20230607_132014_V06,73.482,0.074,359.141,403.689,32.542,-118.476,45.223,16270.941,59684.795,20230607_062014,479172,98,33610,83
6,KPDT20230608_121533_V06,9.117,0.059,425.357,302.956,47.119,-118.048,45.674,23559.483,62695.783,20230608_051533,479179,34,42145,13
6,KPDT20230608_122003_V06,13.617,0.203,428.271,300.505,55.574,-118.029,45.685,27787.158,64136.174,20230608_052003,479178,35,43725,34
6,KPDT20230608_122446_V06,18.334,0.392,434.427,291.375,60.119,-117.989,45.726,30059.280,67351.667,20230608_052446,479179,59,42776,31
6,KPDT20230608_122928_V06,23.034,0.063,443.339,293.570,66.522,-117.932,45.716,33261.134,71741.818,20230608_052928,479176,90,42631,73
6,KPDT20230608_123411_V06,27.750,0.071,387.052,310.264,25.789,-118.294,45.643,12894.318,43827.571,20230608_053411,479185,92,42815,71
