filename,local_time
KRIW20190601_104111_V06,20190601_044111
KRIW20190601_104947_V06,20190601_044947
KRIW20190601_110707_V06,20190601_050707
KRIW20190601_111551_V06,20190601_051551
KRIW20190601_112436_V06,20190601_052436
KRIW20190601_113507_V06,20190601_053507
KRIW20190601_114352_V06,20190601_054352
KRIW20190601_120113_V06,20190601_060113
KRIW20190601_120950_V06,20190601_060950
KRIW20190601_121833_V06,20190601_061833
KRIW20190601_122710_V06,20190601_062710
KRIW20190601_123547_V06,20190601_063547
KRIW20190601_124423_V06,20190601_064423
KRIW20190601_130129_V06,20190601_070129
KRIW20190602_104216_V06,20190602_044216
KRIW20190602_105101_V06,20190602_045101
KRIW20190602_110816_V06,20190602_050816
KRIW20190602_111701_V06,20190602_051701
KRIW20190602_112545_V06,20190602_052545
KRIW20190602_113423_V06,20190602_053423
KRIW20190602_114509_V06,20190602_054509
KRIW20190602_120231_V06,20190602_060231
KRIW20190602_121115_V06,20190602_061115
KRIW20190602_121951_V06,20190602_061951
KRIW20190602_122837_V06,20190602_062837
KRIW20190602_123721_V06,20190602_063721
KRIW20190602_124605_V06,20190602_064605
KRIW20190602_130334_V06,20190602_070334
KRIW20190603_104245_V06,20190603_044245
KRIW20190603_105130_V06,20190603_045130
KRIW20190603_110842_V06,20190603_050842
KRIW20190603_111726_V06,20190603_051726
KRIW20190603_112604_V06,20190603_052604
KRIW20190603_113441_V06,20190603_053441
KRIW20190603_114311_V06,20190603_054311
KRIW20190603_120222_V06,20190603_060222
KRIW20190603_121107_V06,20190603_061107
KRIW20190603_121944_V06,20190603_061944
KRIW20190603_122822_V06,20190603_062822
KRIW20190603_123708_V06,20190603_063708
KRIW20190603_124543_V06,20190603_064543
KRIW20190603_130312_V06,20190603_070312
KRIW20190604_103843_V06,20190604_043843
KRIW20190604_104727_V06,20190604_044727
KRIW20190604_110456_V06,20190604_050456
KRIW20190604_111341_V06,20190604_051341
KRIW20190604_112226_V06,20190604_052226
KRIW20190604_113110_V06,20190604_053110
KRIW20190604_113954_V06,20190604_053954
KRIW20190604_114838_V06,20190604_054838
KRIW20190604_120804_V06,20190604_060804
KRIW20190604_121142_V06,20190604_061142
KRIW20190604_121517_V06,20190604_061517
KRIW20190604_121852_V06,20190604_061852
KRIW20190604_122228_V06,20190604_062228
KRIW20190604_122603_V06,20190604_062603
KRIW20190604_122938_V06,20190604_062938
KRIW20190604_123313_V06,20190604_063313
KRIW20190604_123648_V06,20190604_063648
KRIW20190604_124022_V06,20190604_064022
KRIW20190604_124357_V06,20190604_064357
KRIW20190604_124732_V06,20190604_064732
KRIW20190604_125107_V06,20190604_065107
KRIW20190604_125442_V06,20190604_065442
KRIW20190604_130152_V06,20190604_070152
KRIW20190604_130527_V06,20190604_070527
KRIW20190605_103846_V06,20190605_043846
KRIW20190605_104722_V06,20190605_044722
KRIW20190605_110434_V06,20190605_050434
KRIW20190605_111310_V06,20190605_051310
KRIW20190605_112148_V06,20190605_052148
KRIW20190605_113024_V06,20190605_053024
KRIW20190605_113900_V06,20190605_053900
KRIW20190605_114745_V06,20190605_054745
KRIW20190605_120654_V06,20190605_060654
KRIW20190605_121538_V06,20190605_061538
KRIW20190605_122422_V06,20190605_062422
KRIW20190605_123306_V06,20190605_063306
KRIW20190605_124142_V06,20190605_064142
KRIW20190605_125029_V06,20190605_065029
KRIW20190606_103919_V06,20190606_043919
KRIW20190606_104804_V06,20190606_044804
KRIW20190606_110509_V06,20190606_050509
KRIW20190606_111354_V06,20190606_051354
KRIW20190606_112230_V06,20190606_052230
KRIW20190606_113106_V06,20190606_053106
KRIW20190606_113942_V06,20190606_053942
KRIW20190606_114819_V06,20190606_054819
KRIW20190606_120540_V06,20190606_060540
KRIW20190606_121618_V06,20190606_061618
KRIW20190606_122503_V06,20190606_062503
KRIW20190606_123346_V06,20190606_063346
KRIW20190606_124230_V06,20190606_064230
KRIW20190606_125114_V06,20190606_065114
KRIW20190607_103558_V06,20190607_043558
KRIW20190607_103932_V06,20190607_043932
KRIW20190607_104307_V06,20190607_044307
KRIW20190607_104642_V06,20190607_044642
KRIW20190607_105017_V06,20190607_045017
KRIW20190607_105352_V06,20190607_045352
KRIW20190607_110102_V06,20190607_050102
KRIW20190607_110450_V06,20190607_050450
KRIW20190607_110826_V06,20190607_050826
KRIW20190607_111201_V06,20190607_051201
KRIW20190607_111535_V06,20190607_051535
KRIW20190607_111910_V06,20190607_051910
KRIW20190607_112257_V06,20190607_052257
KRIW20190607_112658_V06,20190607_052658
KRIW20190607_113114_V06,20190607_053114
KRIW20190607_113543_V06,20190607_053543
KRIW20190607_113958_V06,20190607_053958
KRIW20190607_114441_V06,20190607_054441
KRIW20190607_114857_V06,20190607_054857
KRIW20190607_115325_V06,20190607_055325
KRIW20190607_120237_V06,20190607_060237
KRIW20190607_120707_V06,20190607_060707
KRIW20190607_121149_V06,20190607_061149
KRIW20190607_121633_V06,20190607_061633
KRIW20190607_122259_V06,20190607_062259
KRIW20190607_122714_V06,20190607_062714
KRIW20190607_123129_V06,20190607_063129
KRIW20190607_123529_V06,20190607_063529
KRIW20190607_123958_V06,20190607_063958
KRIW20190607_124348_V06,20190607_064348
KRIW20190607_124735_V06,20190607_064735
KRIW20190607_125137_V06,20190607_065137
KRIW20190607_125537_V06,20190607_065537
KRIW20190607_130342_V06,20190607_070342
KRIW20190608_103938_V06,20190608_043938
KRIW20190608_104822_V06,20190608_044822
KRIW20190608_110552_V06,20190608_050552
KRIW20190608_111435_V06,20190608_051435
KRIW20190608_112319_V06,20190608_052319
KRIW20190608_113204_V06,20190608_053204
KRIW20190608_114048_V06,20190608_054048
KRIW20190608_114932_V06,20190608_054932
KRIW20190608_120700_V06,20190608_060700
KRIW20190608_121545_V06,20190608_061545
KRIW20190608_122627_V06,20190608_062627
KRIW20190608_123511_V06,20190608_063511
KRIW20190608_124355_V06,20190608_064355
KRIW20190608_130124_V06,20190608_070124
KRIW20190609_103703_V06,20190609_043703
KRIW20190609_104539_V06,20190609_044539
KRIW20190609_110252_V06,20190609_050252
KRIW20190609_111128_V06,20190609_051128
KRIW20190609_112004_V06,20190609_052004
KRIW20190609_112840_V06,20190609_052840
KRIW20190609_113716_V06,20190609_053716
KRIW20190609_114553_V06,20190609_054553
KRIW20190609_120306_V06,20190609_060306
KRIW20190609_121150_V06,20190609_061150
KRIW20190609_122027_V06,20190609_062027
KRIW20190609_122903_V06,20190609_062903
KRIW20190609_123930_V06,20190609_063930
KRIW20190609_124815_V06,20190609_064815
KRIW20190610_104056_V06,20190610_044056
KRIW20190610_104941_V06,20190610_044941
KRIW20190610_110710_V06,20190610_050710
KRIW20190610_111547_V06,20190610_051547
KRIW20190610_112423_V06,20190610_052423
KRIW20190610_113300_V06,20190610_053300
KRIW20190610_114145_V06,20190610_054145
KRIW20190610_115031_V06,20190610_055031
KRIW20190610_120801_V06,20190610_060801
KRIW20190610_121647_V06,20190610_061647
KRIW20190610_122531_V06,20190610_062531
KRIW20190610_123416_V06,20190610_063416
KRIW20190610_124253_V06,20190610_064253
KRIW20190610_130204_V06,20190610_070204
KRIW20190611_103820_V06,20190611_043820
KRIW20190611_104706_V06,20190611_044706
KRIW20190611_110435_V06,20190611_050435
KRIW20190611_111320_V06,20190611_051320
KRIW20190611_112205_V06,20190611_052205
KRIW20190611_113050_V06,20190611_053050
KRIW20190611_113935_V06,20190611_053935
KRIW20190611_114820_V06,20190611_054820
KRIW20190611_120456_V06,20190611_060456
KRIW20190611_121315_V06,20190611_061315
KRIW20190611_122133_V06,20190611_062133
KRIW20190611_122953_V06,20190611_062953
KRIW20190611_123811_V06,20190611_063811
KRIW20190611_124642_V06,20190611_064642
KRIW20190611_130350_V06,20190611_070350
KRIW20190612_103744_V06,20190612_043744
KRIW20190612_104629_V06,20190612_044629
KRIW20190612_110342_V06,20190612_050342
KRIW20190612_111227_V06,20190612_051227
KRIW20190612_112104_V06,20190612_052104
KRIW20190612_112941_V06,20190612_052941
KRIW20190612_113817_V06,20190612_053817
KRIW20190612_114703_V06,20190612_054703
KRIW20190612_120425_V06,20190612_060425
KRIW20190612_121300_V06,20190612_061300
KRIW20190612_122147_V06,20190612_062147
