filename,local_time
KCLX20150601_092013_V06,20150601_052013
KCLX20150601_092357_V06,20150601_052357
KCLX20150601_092743_V06,20150601_052743
KCLX20150601_093128_V06,20150601_053128
KCLX20150601_093512_V06,20150601_053512
KCLX20150601_093857_V06,20150601_053857
KCLX20150601_094241_V06,20150601_054241
KCLX20150601_094626_V06,20150601_054626
KCLX20150601_095011_V06,20150601_055011
KCLX20150601_095355_V06,20150601_055355
KCLX20150601_095740_V06,20150601_055740
KCLX20150601_110113_V06,20150601_070113
KCLX20150601_110458_V06,20150601_070458
KCLX20150601_110842_V06,20150601_070842
KCLX20150601_111226_V06,20150601_071226
KCLX20150601_111611_V06,20150601_071611
KCLX20150601_111955_V06,20150601_071955
KCLX20150601_112339_V06,20150601_072339
KCLX20150601_112723_V06,20150601_072723
KCLX20150601_113107_V06,20150601_073107
KCLX20150601_113451_V06,20150601_073451
KCLX20150601_113835_V06,20150601_073835
KCLX20150601_114219_V06,20150601_074219
KCLX20150601_114604_V06,20150601_074604
KCLX20150602_091836_V06,20150602_051836
KCLX20150602_092148_V06,20150602_052148
KCLX20150602_092501_V06,20150602_052501
KCLX20150602_092813_V06,20150602_052813
KCLX20150602_093126_V06,20150602_053126
KCLX20150602_093439_V06,20150602_053439
KCLX20150602_093752_V06,20150602_053752
KCLX20150602_094105_V06,20150602_054105
KCLX20150602_094417_V06,20150602_054417
KCLX20150602_094730_V06,20150602_054730
KCLX20150602_095043_V06,20150602_055043
KCLX20150602_095356_V06,20150602_055356
KCLX20150602_095708_V06,20150602_055708
KCLX20150602_100022_V06,20150602_060022
KCLX20150602_100335_V06,20150602_060335
KCLX20150602_100648_V06,20150602_060648
KCLX20150602_101001_V06,20150602_061001
KCLX20150602_101314_V06,20150602_061314
KCLX20150602_101627_V06,20150602_061627
KCLX20150602_101941_V06,20150602_061941
KCLX20150602_102254_V06,20150602_062254
KCLX20150602_102607_V06,20150602_062607
KCLX20150602_102920_V06,20150602_062920
KCLX20150602_103233_V06,20150602_063233
KCLX20150602_103546_V06,20150602_063546
KCLX20150602_103859_V06,20150602_063859
KCLX20150602_104212_V06,20150602_064212
KCLX20150602_104525_V06,20150602_064525
KCLX20150602_104839_V06,20150602_064839
KCLX20150602_105152_V06,20150602_065152
KCLX20150602_105505_V06,20150602_065505
KCLX20150602_105818_V06,20150602_065818
KCLX20150602_110130_V06,20150602_070130
KCLX20150602_110444_V06,20150602_070444
KCLX20150602_110757_V06,20150602_070757
KCLX20150602_111110_V06,20150602_071110
KCLX20150602_111423_V06,20150602_071423
KCLX20150602_111736_V06,20150602_071736
KCLX20150602_112049_V06,20150602_072049
KCLX20150602_112402_V06,20150602_072402
KCLX20150602_112715_V06,20150602_072715
KCLX20150602_113027_V06,20150602_073027
KCLX20150602_113340_V06,20150602_073340
KCLX20150602_113654_V06,20150602_073654
KCLX20150602_114007_V06,20150602_074007
KCLX20150602_114320_V06,20150602_074320
KCLX20150602_114633_V06,20150602_074633
KCLX20150603_092032_V06,20150603_052032
KCLX20150603_092444_V06,20150603_052444
KCLX20150603_092926_V06,20150603_052926
KCLX20150603_093348_V06,20150603_053348
KCLX20150603_093809_V06,20150603_053809
KCLX20150603_094230_V06,20150603_054230
KCLX20150603_094651_V06,20150603_054651
KCLX20150603_095111_V06,20150603_055111
KCLX20150603_095517_V06,20150603_055517
KCLX20150603_095921_V06,20150603_055921
KCLX20150603_100342_V06,20150603_060342
KCLX20150603_100802_V06,20150603_060802
KCLX20150603_101222_V06,20150603_061222
KCLX20150603_101644_V06,20150603_061644
KCLX20150603_102105_V06,20150603_062105
KCLX20150603_102527_V06,20150603_062527
KCLX20150603_102947_V06,20150603_062947
KCLX20150603_103407_V06,20150603_063407
KCLX20150603_103827_V06,20150603_063827
KCLX20150603_104247_V06,20150603_064247
KCLX20150603_104708_V06,20150603_064708
KCLX20150603_105129_V06,20150603_065129
KCLX20150603_105550_V06,20150603_065550
KCLX20150603_110011_V06,20150603_070011
KCLX20150603_110432_V06,20150603_070432
KCLX20150603_110853_V06,20150603_070853
KCLX20150603_111313_V06,20150603_071313
KCLX20150603_111734_V06,20150603_071734
KCLX20150603_112154_V06,20150603_072154
KCLX20150603_112615_V06,20150603_072615
KCLX20150603_113036_V06,20150603_073036
KCLX20150603_113457_V06,20150603_073457
KCLX20150603_113917_V06,20150603_073917
KCLX20150603_114339_V06,20150603_074339
KCLX20150604_091850_V06,20150604_051850
KCLX20150604_092349_V06,20150604_052349
KCLX20150604_092848_V06,20150604_052848
KCLX20150604_093347_V06,20150604_053347
KCLX20150604_093846_V06,20150604_053846
KCLX20150604_094345_V06,20150604_054345
KCLX20150604_094844_V06,20150604_054844
KCLX20150604_095344_V06,20150604_055344
KCLX20150604_095843_V06,20150604_055843
KCLX20150604_100342_V06,20150604_060342
KCLX20150604_100840_V06,20150604_060840
KCLX20150604_101339_V06,20150604_061339
KCLX20150604_101838_V06,20150604_061838
KCLX20150604_102337_V06,20150604_062337
KCLX20150604_102835_V06,20150604_062835
KCLX20150604_103336_V06,20150604_063336
KCLX20150604_103835_V06,20150604_063835
KCLX20150604_104335_V06,20150604_064335
KCLX20150604_104835_V06,20150604_064835
KCLX20150604_105333_V06,20150604_065333
KCLX20150604_105833_V06,20150604_065833
KCLX20150604_110332_V06,20150604_070332
KCLX20150604_110831_V06,20150604_070831
KCLX20150604_111331_V06,20150604_071331
KCLX20150604_111830_V06,20150604_071830
KCLX20150604_112329_V06,20150604_072329
KCLX20150604_112813_V06,20150604_072813
KCLX20150604_113255_V06,20150604_073255
KCLX20150604_113722_V06,20150604_073722
KCLX20150604_114149_V06,20150604_074149
KCLX20150604_114615_V06,20150604_074615
KCLX20150605_091702_V06,20150605_051702
KCLX20150605_092015_V06,20150605_052015
KCLX20150605_092328_V06,20150605_052328
KCLX20150605_092640_V06,20150605_052640
KCLX20150605_092954_V06,20150605_052954
KCLX20150605_093307_V06,20150605_053307
KCLX20150605_093620_V06,20150605_053620
KCLX20150605_093932_V06,20150605_053932
KCLX20150605_094245_V06,20150605_054245
KCLX20150605_094558_V06,20150605_054558
KCLX20150605_094911_V06,20150605_054911
