track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20230604-2,KHTX20230604_100236_V06,0,0.483,1.200,11338,0,19926.213,2205,0,15870.905
KHTX20230604-2,KHTX20230604_100236_V06,2,0.879,1.200,11347,0,7018.662,1789,0,5123.385
KHTX20230604-2,KHTX20230604_100236_V06,4,1.318,1.200,11352,0,1494.084,1513,0,729.386
KHTX20230604-2,KHTX20230604_100236_V06,6,1.802,1.200,5666,0,535.552,126,0,273.153
KHTX20230604-2,KHTX20230604_100236_V06,9,2.417,1.200,5674,0,702.810,403,0,215.622
KHTX20230604-2,KHTX20230604_100236_V06,10,3.120,1.200,5677,0,261.676,424,0,75.406
KHTX20230604-2,KHTX20230604_100236_V06,11,3.999,1.200,5685,0,21.737,43,0,11.659
KHTX20230604-2,KHTX20230604_100236_V06,12,5.098,1.200,5693,0,6.419,0,0,6.419
KHTX20230604-2,KHTX20230604_100743_V06,0,0.483,1.200,17497,0,12792.537,2840,0,9731.682
KHTX20230604-2,KHTX20230604_100743_V06,2,0.879,1.200,17503,0,4458.887,2509,0,2894.520
KHTX20230604-2,KHTX20230604_100743_V06,4,1.318,1.200,17513,0,3288.078,2659,0,1119.453
KHTX20230604-2,KHTX20230604_100743_V06,8,1.802,1.200,8758,0,985.724,268,0,473.758
KHTX20230604-2,KHTX20230604_100743_V06,9,2.417,1.200,8763,0,1073.678,547,0,316.334
KHTX20230604-2,KHTX20230604_100743_V06,10,3.120,1.200,8771,0,670.242,1109,0,157.468
KHTX20230604-2,KHTX20230604_100743_V06,11,3.999,1.200,8776,0,168.068,445,0,53.293
KHTX20230604-2,KHTX20230604_100743_V06,12,5.098,1.200,8788,0,12.654,1,0,12.109
KHTX20230604-1,KHTX20230604_094715_V06,0,0.483,1.200,10662,0,18715.784,2428,0,14372.164
KHTX20230604-1,KHTX20230604_094715_V06,2,0.879,1.200,10664,0,5379.400,2015,0,3574.934
KHTX20230604-1,KHTX20230604_094715_V06,4,1.318,1.200,10662,0,1382.346,1855,0,660.944
KHTX20230604-1,KHTX20230604_094715_V06,6,1.802,1.200,5338,0,391.074,190,0,231.477
KHTX20230604-1,KHTX20230604_094715_V06,9,2.417,1.200,5339,0,383.985,281,0,184.320
