track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNQA20200601-2,KNQA20200601_110626_V06,0,0.483,1.200,1210,0,24810.959,23,0,24391.724
KNQA20200601-2,KNQA20200601_110626_V06,2,0.879,1.200,1208,0,1256.852,7,0,1184.599
KNQA20200601-2,KNQA20200601_110626_V06,6,1.318,1.200,1214,0,35.530,2,0,4.440
KNQA20200601-2,KNQA20200601_111512_V06,0,0.483,1.200,2608,0,94911.548,126,0,92184.882
KNQA20200601-2,KNQA20200601_111512_V06,2,0.879,1.200,2608,0,4550.577,27,0,3853.949
KNQA20200601-2,KNQA20200601_111512_V06,6,1.318,1.200,2603,0,9.496,0,0,9.496
KNQA20200601-2,KNQA20200601_112350_V06,0,0.483,1.200,3845,0,89888.871,70,0,88484.729
KNQA20200601-2,KNQA20200601_112350_V06,2,0.879,1.200,3844,0,2633.621,20,0,2424.035
KNQA20200601-2,KNQA20200601_112350_V06,6,1.318,1.200,3852,0,22.084,0,0,22.084
KNQA20200601-2,KNQA20200601_113236_V06,0,0.483,1.200,4437,0,82292.484,80,0,80535.501
KNQA20200601-2,KNQA20200601_113236_V06,2,0.879,1.200,4438,0,4278.893,36,0,3863.885
KNQA20200601-2,KNQA20200601_113236_V06,6,1.318,1.200,4444,0,242.231,8,0,37.459
KNQA20200601-2,KNQA20200601_114113_V06,0,0.483,1.200,4720,0,100191.247,113,0,96509.223
KNQA20200601-2,KNQA20200601_114113_V06,2,0.879,1.200,4722,0,3937.362,30,0,3616.905
KNQA20200601-2,KNQA20200601_114113_V06,6,1.318,1.200,4721,0,209.370,4,0,67.099
KNQA20200601-2,KNQA20200601_114944_V06,0,0.483,1.200,4792,0,96837.850,175,0,92173.073
KNQA20200601-2,KNQA20200601_114944_V06,2,0.879,1.200,4794,0,3654.293,46,0,3073.549
KNQA20200601-2,KNQA20200601_114944_V06,6,1.318,1.200,4796,0,38.012,0,0,38.012
KNQA20200602-1,KNQA20200602_110707_V06,0,0.483,1.200,843,0,43887.384,43,0,43241.615
KNQA20200602-1,KNQA20200602_110707_V06,2,0.879,1.200,846,0,3999.044,15,0,3831.124
KNQA20200602-1,KNQA20200602_110707_V06,6,1.318,1.200,847,0,2.907,0,0,2.907
KNQA20200602-2,KNQA20200602_111545_V06,0,0.483,1.200,9253,0,35254.400,1870,0,27345.616
KNQA20200602-2,KNQA20200602_111545_V06,2,0.879,1.200,9255,0,19478.112,1594,0,14822.375
KNQA20200602-2,KNQA20200602_111545_V06,6,1.318,1.200,9258,0,3185.513,531,0,2374.754
KNQA20200602-2,KNQA20200602_111545_V06,8,1.802,1.200,4638,0,200.498,13,0,158.658
KNQA20200602-2,KNQA20200602_111545_V06,9,2.417,1.200,4641,0,65.505,7,0,44.748
KNQA20200602-2,KNQA20200602_111545_V06,10,3.120,1.200,4645,0,33.644,6,0,26.588
KNQA20200602-2,KNQA20200602_112430_V06,0,0.483,1.200,6400,0,23650.234,1263,0,18178.451
KNQA20200602-2,KNQA20200602_112430_V06,2,0.879,1.200,6403,0,11004.898,1015,0,7865.580
KNQA20200602-2,KNQA20200602_112430_V06,6,1.318,1.200,6402,0,826.286,153,0,585.440
KNQA20200602-2,KNQA20200602_112430_V06,8,1.802,1.200,3202,0,74.645,4,0,44.175
KNQA20200602-2,KNQA20200602_112430_V06,9,2.417,1.200,3202,0,38.821,3,0,28.997
KNQA20200602-2,KNQA20200602_112430_V06,10,3.120,1.200,3208,0,17.699,0,0,17.699
KNQA20200602-2,KNQA20200602_113306_V06,0,0.483,1.200,2669,0,13910.464,481,0,10620.915
KNQA20200602-2,KNQA20200602_113306_V06,2,0.879,1.200,2672,0,4602.337,331,0,3367.256
KNQA20200602-2,KNQA20200602_113306_V06,6,1.318,1.200,2668,0,190.831,14,0,154.726
KNQA20200602-2,KNQA20200602_113306_V06,8,1.802,1.200,1334,0,31.748,0,0,31.748
KNQA20200602-2,KNQA20200602_113306_V06,9,2.417,1.200,1339,0,4.092,0,0,4.092
KNQA20200602-4,KNQA20200602_113306_V06,0,0.483,1.200,986,0,179825.767,25,0,177886.462
KNQA20200602-4,KNQA20200602_113306_V06,2,0.879,1.200,988,0,19726.389,31,0,19218.962
KNQA20200602-4,KNQA20200602_113306_V06,6,1.318,1.200,988,0,93.176,3,0,22.885
KNQA20200604-9,KNQA20200604_111935_V06,0,0.483,1.200,9186,0,134664.560,2289,0,3344.555
KNQA20200604-9,KNQA20200604_111935_V06,2,0.879,1.200,9192,0,139005.469,2281,0,1782.949
KNQA20200604-9,KNQA20200604_111935_V06,4,1.318,1.200,9192,0,118914.028,1975,0,332.512
KNQA20200604-9,KNQA20200604_111935_V06,6,1.802,1.200,4599,0,114841.841,604,0,533.461
KNQA20200604-9,KNQA20200604_111935_V06,7,2.417,1.200,4603,0,98566.262,621,0,658.618
KNQA20200604-9,KNQA20200604_111935_V06,8,3.120,1.200,4603,0,67654.255,711,0,2435.310
