track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNKX20150601-1,KNKX20150601_114245_V06,0,0.483,1.200,40,0,5914.704,2,0,5864.594
KNKX20150601-1,KNKX20150601_114245_V06,2,1.494,1.200,39,0,0.039,0,0,0.039
KNKX20150601-1,KNKX20150601_114245_V06,4,2.505,1.200,19,0,0.038,0,0,0.038
KNKX20150601-1,KNKX20150601_114245_V06,5,3.516,1.200,20,0,6.484,1,0,4.926
KNKX20150602-2,KNKX20150602_124218_V06,0,0.483,1.200,3063,0,14647.325,23,0,13670.373
KNKX20150602-2,KNKX20150602_124218_V06,2,1.494,1.200,3063,0,9.423,0,0,9.423
KNKX20150608-1,KNKX20150608_121844_V06,0,0.483,1.200,407,2,42959.003,26,2,31741.212
KNKX20150608-1,KNKX20150608_121844_V06,2,1.494,1.200,404,0,0.547,2,0,0.202
KNKX20150608-1,KNKX20150608_121844_V06,4,2.505,1.200,195,0,1.469,1,0,0.194
KNKX20150608-1,KNKX20150608_121844_V06,5,3.516,1.200,195,0,3.863,1,0,3.460
KNKX20150608-1,KNKX20150608_121844_V06,6,4.482,1.200,198,0,9.432,1,0,8.835
KNKX20150608-2,KNKX20150608_132547_V06,0,0.483,1.200,4605,0,38814.898,527,0,7276.785
KNKX20150608-3,KNKX20150608_132547_V06,0,0.483,1.200,424,11,104697.220,23,7,90531.978
KNKX20150608-3,KNKX20150608_132547_V06,2,1.494,1.200,428,0,129.758,45,0,49.591
KNKX20150608-3,KNKX20150608_132547_V06,4,2.505,1.200,206,0,25.225,2,0,24.534
KNKX20150608-3,KNKX20150608_132547_V06,5,3.516,1.200,206,0,22.147,3,0,18.743
KNKX20150608-3,KNKX20150608_132547_V06,6,4.482,1.200,204,0,6.112,0,0,6.112
KNKX20150609-4,KNKX20150609_120751_V06,0,0.483,1.200,2071,0,11458.216,582,0,5838.919
KNKX20150609-4,KNKX20150609_120751_V06,2,1.450,1.200,2068,0,44907.735,1415,0,1257.481
KNKX20150609-4,KNKX20150609_120751_V06,4,2.417,1.200,1026,0,186118.863,774,0,3044.218
KNKX20150609-4,KNKX20150609_120751_V06,5,3.340,1.200,1022,0,148498.912,843,0,4338.935
KNKX20150609-4,KNKX20150609_121242_V06,0,0.483,1.200,5175,0,41132.730,1345,0,12867.188
KNKX20150609-4,KNKX20150609_121242_V06,2,1.450,1.200,5181,0,212208.866,3237,0,3023.551
KNKX20150609-4,KNKX20150609_121242_V06,4,2.417,1.200,2598,0,585595.353,1883,0,16153.923
KNKX20150609-4,KNKX20150609_121242_V06,5,3.340,1.200,2602,0,402036.218,1920,0,20438.666
KNKX20150609-4,KNKX20150609_121734_V06,0,0.483,1.200,9669,0,117532.784,2692,0,22248.152
KNKX20150609-4,KNKX20150609_121734_V06,2,1.450,1.200,9674,0,569762.184,6238,0,7387.664
KNKX20150609-4,KNKX20150609_121734_V06,4,2.417,1.200,4843,0,1290676.553,3203,0,54789.780
KNKX20150609-4,KNKX20150609_121734_V06,5,3.340,1.200,4840,0,877367.065,3145,0,70074.296
KNKX20150609-4,KNKX20150609_122225_V06,0,0.483,1.200,7824,0,153855.965,2798,0,15575.361
KNKX20150609-4,KNKX20150609_122225_V06,2,1.450,1.200,7830,0,694339.190,5165,0,4900.657
KNKX20150609-4,KNKX20150609_122225_V06,4,2.417,1.200,3922,0,1138019.148,2532,0,49523.287
KNKX20150609-4,KNKX20150609_122225_V06,5,3.340,1.200,3916,0,852265.573,2260,0,122029.522
KNKX20150609-4,KNKX20150609_122715_V06,0,0.483,1.200,11158,0,266000.292,4218,0,32004.687
KNKX20150609-4,KNKX20150609_122715_V06,2,1.450,1.200,11163,0,1099418.713,6713,0,20549.430
KNKX20150609-4,KNKX20150609_122715_V06,4,2.417,1.200,5589,0,1770180.619,3125,0,127120.526
KNKX20150609-4,KNKX20150609_122715_V06,5,3.340,1.200,5594,0,1076783.793,2794,0,151708.164
KNKX20150609-5,KNKX20150609_120751_V06,0,0.483,1.200,8191,0,148503.143,1389,0,11246.386
KNKX20150609-5,KNKX20150609_120751_V06,2,1.450,1.200,8202,0,25327.098,790,0,2645.252
KNKX20150609-5,KNKX20150609_121242_V06,0,0.483,1.200,9730,0,178595.036,1470,0,8100.013
KNKX20150609-5,KNKX20150609_121242_V06,2,1.450,1.200,9732,0,37731.223,1062,0,3318.160
KNKX20150609-9,KNKX20150609_123206_V06,0,0.483,1.200,5003,0,9261.857,418,0,8205.383
KNKX20150609-9,KNKX20150609_123206_V06,2,1.450,1.200,5007,0,161.430,81,0,103.708
KNKX20150609-9,KNKX20150609_123206_V06,4,2.417,1.200,2508,0,437.832,37,0,79.125
KNKX20150609-9,KNKX20150609_123206_V06,5,3.340,1.200,2512,0,449.772,39,0,90.504
KNKX20150609-9,KNKX20150609_123206_V06,6,4.307,1.200,2515,0,147.507,32,0,79.832
KNKX20150609-9,KNKX20150609_123657_V06,0,0.483,1.200,8286,0,5758.959,843,0,4792.447
KNKX20150609-9,KNKX20150609_123657_V06,2,1.450,1.200,8290,0,906.819,398,0,280.950
KNKX20150609-9,KNKX20150609_123657_V06,4,2.417,1.200,4148,0,7469.181,353,0,163.235
KNKX20150609-9,KNKX20150609_123657_V06,5,3.340,1.200,4149,0,2558.457,193,0,516.175
KNKX20150609-9,KNKX20150609_123657_V06,6,4.307,1.200,4151,0,177.079,56,0,111.520
KNKX20150609-12,KNKX20150609_123657_V06,0,0.483,1.200,2942,0,11457.921,933,0,1513.336
