track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDX20150601-5,KFDX20150601_122318_V06,0,0.483,1.200,25672,2,173104.600,9340,2,81734.262
KFDX20150601-5,KFDX20150601_122318_V06,2,0.879,1.200,25672,0,28950.344,8231,0,15064.054
KFDX20150601-5,KFDX20150601_122318_V06,4,1.318,1.200,25679,0,5010.811,4718,0,2778.351
KFDX20150601-5,KFDX20150601_122318_V06,8,1.802,1.200,12843,0,1255.732,833,0,810.000
KFDX20150601-5,KFDX20150601_122318_V06,9,2.417,1.200,12848,0,451.996,386,0,219.287
KFDX20150601-5,KFDX20150601_122318_V06,10,3.120,1.200,12852,0,141.760,206,0,58.025
KFDX20150601-5,KFDX20150601_122318_V06,11,3.999,1.200,12867,0,39.168,122,0,19.786
KFDX20150601-5,KFDX20150601_122318_V06,12,5.098,1.200,12898,0,8.062,11,0,7.518
KFDX20150601-5,KFDX20150601_122318_V06,13,6.416,1.200,12939,0,9.448,1,0,9.441
KFDX20150601-5,KFDX20150601_122738_V06,0,0.483,1.200,37819,1,197586.309,13147,1,100256.514
KFDX20150601-5,KFDX20150601_122738_V06,2,0.879,1.200,37831,0,33214.599,10483,0,17846.750
KFDX20150601-5,KFDX20150601_122738_V06,4,1.318,1.200,37837,0,6529.028,7010,0,3750.685
KFDX20150601-5,KFDX20150601_122738_V06,8,1.802,1.200,18927,0,1940.475,1715,0,887.086
KFDX20150601-5,KFDX20150601_122738_V06,9,2.417,1.200,18925,0,796.977,1019,0,328.913
KFDX20150601-5,KFDX20150601_122738_V06,10,3.120,1.200,18951,0,266.202,472,0,82.418
KFDX20150601-5,KFDX20150601_122738_V06,11,3.999,1.200,18969,0,58.931,164,0,21.776
KFDX20150601-5,KFDX20150601_122738_V06,12,5.098,1.200,18999,0,19.134,59,0,14.198
KFDX20150601-5,KFDX20150601_122738_V06,13,6.416,1.200,19047,0,12.490,36,0,11.898
KFDX20150601-5,KFDX20150601_123158_V06,0,0.483,1.200,41173,1,168752.865,13683,1,92117.242
KFDX20150601-5,KFDX20150601_123158_V06,2,0.879,1.200,41183,0,33322.463,10527,0,19259.567
KFDX20150601-5,KFDX20150601_123158_V06,4,1.318,1.200,41191,0,7323.762,7773,0,4183.227
KFDX20150601-5,KFDX20150601_123158_V06,8,1.802,1.200,20597,0,2138.604,1928,0,959.955
KFDX20150601-5,KFDX20150601_123158_V06,9,2.417,1.200,20622,0,976.360,1205,0,367.274
KFDX20150601-5,KFDX20150601_123158_V06,10,3.120,1.200,20640,0,212.163,632,0,79.978
KFDX20150601-5,KFDX20150601_123158_V06,11,3.999,1.200,20652,0,37.574,174,0,23.183
KFDX20150601-5,KFDX20150601_123158_V06,12,5.098,1.200,20663,0,19.641,59,0,15.025
KFDX20150601-5,KFDX20150601_123158_V06,13,6.416,1.200,20729,0,14.872,57,0,13.162
KFDX20150601-3,KFDX20150601_114827_V06,0,0.483,1.200,19077,0,122197.101,6459,0,74727.649
KFDX20150601-3,KFDX20150601_114827_V06,2,0.879,1.200,19080,0,35874.585,5403,0,19215.315
KFDX20150601-3,KFDX20150601_114827_V06,4,1.318,1.200,19082,0,4864.672,2782,0,2505.385
KFDX20150601-3,KFDX20150601_114827_V06,8,1.802,1.200,9535,0,492.247,204,0,273.371
KFDX20150601-3,KFDX20150601_114827_V06,9,2.417,1.200,9548,0,348.921,139,0,209.897
KFDX20150601-3,KFDX20150601_114827_V06,10,3.120,1.200,9553,0,139.384,103,0,75.049
KFDX20150601-3,KFDX20150601_114827_V06,11,3.999,1.200,9568,0,19.339,38,0,13.246
KFDX20150601-3,KFDX20150601_114827_V06,12,5.098,1.200,9589,0,7.384,3,0,7.237
KFDX20150601-3,KFDX20150601_114827_V06,13,6.416,1.200,9610,0,6.821,4,0,6.657
KFDX20150601-3,KFDX20150601_115301_V06,0,0.483,1.200,33940,0,151440.946,10195,0,85446.451
KFDX20150601-3,KFDX20150601_115301_V06,2,0.879,1.200,33942,0,38602.983,7366,0,20616.455
KFDX20150601-3,KFDX20150601_115301_V06,4,1.318,1.200,33961,0,7172.098,3800,0,3979.410
KFDX20150601-3,KFDX20150601_115301_V06,8,1.802,1.200,16975,0,1151.955,400,0,760.518
KFDX20150601-3,KFDX20150601_115301_V06,9,2.417,1.200,16984,0,417.166,198,0,275.860
KFDX20150601-3,KFDX20150601_115301_V06,10,3.120,1.200,16994,0,125.993,145,0,74.881
KFDX20150601-3,KFDX20150601_115301_V06,11,3.999,1.200,17018,0,27.606,21,0,23.446
KFDX20150601-3,KFDX20150601_115301_V06,12,5.098,1.200,17046,0,18.412,1,0,18.393
KFDX20150602-1,KFDX20150602_112538_V06,0,0.483,1.200,9552,0,15516.255,809,0,7194.475
KFDX20150602-1,KFDX20150602_112538_V06,2,0.879,1.200,9558,0,500.508,157,0,367.769
KFDX20150602-1,KFDX20150602_112538_V06,4,1.318,1.200,9556,0,16.702,5,0,11.999
KFDX20150602-1,KFDX20150602_112538_V06,8,1.802,1.200,4779,0,8.446,0,0,8.446
KFDX20150602-1,KFDX20150602_112538_V06,9,2.417,1.200,4785,0,8.467,0,0,8.467
KFDX20150602-1,KFDX20150602_112538_V06,10,3.120,1.200,4792,0,8.494,0,0,8.494
KFDX20150602-1,KFDX20150602_112538_V06,11,3.999,1.200,4797,0,8.522,0,0,8.522
KFDX20150602-1,KFDX20150602_112958_V06,0,0.483,1.200,12421,0,44798.570,1866,0,31075.076
KFDX20150602-1,KFDX20150602_112958_V06,2,0.879,1.200,12432,0,4985.233,761,0,3345.474
KFDX20150602-1,KFDX20150602_112958_V06,4,1.318,1.200,12423,0,142.677,61,0,92.602
KFDX20150602-1,KFDX20150602_112958_V06,8,1.802,1.200,6219,0,11.258,0,0,11.258
KFDX20150602-1,KFDX20150602_112958_V06,9,2.417,1.200,6224,0,11.275,0,0,11.275
KFDX20150602-1,KFDX20150602_112958_V06,10,3.120,1.200,6225,0,11.292,0,0,11.292
