track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRLX20160602-4,KRLX20160602_093610_V06,0,0.483,1.200,2682,0,296933.232,1008,0,7922.145
KRLX20160602-4,KRLX20160602_093610_V06,2,1.450,1.200,2684,0,544507.747,1212,0,69083.293
KRLX20160602-4,KRLX20160602_093610_V06,4,2.417,1.200,1348,0,10714.512,117,0,1243.176
KRLX20160602-4,KRLX20160602_093935_V06,0,0.483,1.200,4129,0,446647.370,1412,0,11366.139
KRLX20160602-4,KRLX20160602_093935_V06,2,1.450,1.200,4124,0,856240.053,1526,0,106500.141
KRLX20160602-4,KRLX20160602_093935_V06,4,2.417,1.200,2058,0,14950.390,197,0,1351.811
KRLX20160602-4,KRLX20160602_094301_V06,0,0.483,1.200,5957,0,680434.115,1763,0,11111.012
KRLX20160602-4,KRLX20160602_094301_V06,2,1.450,1.200,5967,0,1437329.329,1917,0,186705.263
KRLX20160602-4,KRLX20160602_094301_V06,4,2.417,1.200,2984,0,16816.230,248,0,2488.985
KRLX20160602-4,KRLX20160602_094625_V06,0,0.483,1.200,3492,0,635083.350,1309,0,7350.267
KRLX20160602-4,KRLX20160602_094625_V06,2,1.450,1.200,3489,0,1586559.702,1317,0,162571.950
KRLX20160603-9,KRLX20160603_092730_V06,0,0.483,1.200,3377,0,16897.459,1031,0,4444.202
KRLX20160603-9,KRLX20160603_092730_V06,2,1.450,1.200,3379,0,14122.053,1134,0,319.707
KRLX20160603-9,KRLX20160603_092730_V06,4,2.417,1.200,1691,0,5833.953,327,0,296.481
KRLX20160603-9,KRLX20160603_092730_V06,5,3.384,1.200,1696,0,4083.003,253,0,335.227
KRLX20160603-9,KRLX20160603_092730_V06,6,4.307,1.200,1695,0,2753.920,64,0,462.312
KRLX20160603-9,KRLX20160603_093055_V06,0,0.483,1.200,5483,0,15208.237,1299,0,3519.661
KRLX20160603-9,KRLX20160603_093055_V06,2,1.450,1.200,5484,0,11540.873,1132,0,342.459
KRLX20160603-9,KRLX20160603_093055_V06,4,2.417,1.200,2743,0,6833.323,340,0,489.480
KRLX20160603-9,KRLX20160603_093055_V06,5,3.384,1.200,2753,0,3375.371,237,0,339.348
KRLX20160603-9,KRLX20160603_093055_V06,6,4.307,1.200,2750,0,7388.567,109,0,601.285
KRLX20160603-11,KRLX20160603_100533_V06,0,0.483,1.200,843,0,3218.808,335,0,111.135
KRLX20160603-11,KRLX20160603_100533_V06,2,1.494,1.200,836,0,5381.927,649,0,9.407
KRLX20160603-11,KRLX20160603_100533_V06,4,2.505,1.200,840,0,105.417,152,0,8.008
KRLX20160603-14,KRLX20160603_104708_V06,0,0.483,1.200,565,0,33.969,39,0,31.686
KRLX20160603-14,KRLX20160603_104708_V06,2,1.494,1.200,564,0,1.999,12,0,1.563
KRLX20160603-14,KRLX20160603_104708_V06,4,2.505,1.200,564,0,0.408,0,0,0.408
KRLX20160603-14,KRLX20160603_104708_V06,6,3.516,1.200,282,0,0.408,0,0,0.408
KRLX20160603-14,KRLX20160603_104708_V06,7,4.482,1.200,283,0,0.411,0,0,0.411
KRLX20160603-15,KRLX20160603_105732_V06,0,0.483,1.200,275,0,83.966,49,0,64.750
KRLX20160603-15,KRLX20160603_105732_V06,2,1.494,1.200,279,0,0.626,0,0,0.626
KRLX20160604-14,KRLX20160604_101829_V06,0,0.483,1.200,2846,0,1055700.075,1112,0,102548.887
KRLX20160604-14,KRLX20160604_101829_V06,2,1.450,1.200,2846,0,1287444.946,962,0,115547.964
KRLX20160604-14,KRLX20160604_102157_V06,0,0.483,1.200,3975,0,1029235.431,1160,0,155763.185
KRLX20160604-14,KRLX20160604_102157_V06,2,1.450,1.200,3978,0,886931.150,1062,0,172738.346
KRLX20160604-23,KRLX20160604_104557_V06,0,0.483,1.200,3712,0,2298455.116,1762,0,97700.346
KRLX20160604-23,KRLX20160604_104557_V06,2,1.450,1.200,3716,0,178621.330,779,0,22532.922
KRLX20160604-23,KRLX20160604_104923_V06,0,0.483,1.200,5107,0,2908327.996,2121,0,138938.334
KRLX20160604-23,KRLX20160604_104923_V06,2,1.450,1.200,5108,0,313030.312,1052,0,27825.108
KRLX20160604-2,KRLX20160604_090626_V06,0,0.483,1.200,1623,0,12922.317,296,0,661.915
KRLX20160604-2,KRLX20160604_090626_V06,2,1.450,1.200,1633,0,133453.329,604,0,11092.861
KRLX20160604-2,KRLX20160604_090626_V06,4,2.417,1.200,839,0,12333.236,171,0,1164.496
KRLX20160604-11,KRLX20160604_101505_V06,0,0.483,1.200,3517,0,4392.017,429,0,609.494
KRLX20160604-11,KRLX20160604_101505_V06,2,1.450,1.200,3514,0,8426.296,266,0,75.231
KRLX20160604-11,KRLX20160604_101505_V06,4,2.417,1.200,1761,0,8062.437,71,0,4.407
KRLX20160604-11,KRLX20160604_101505_V06,5,3.384,1.200,1760,0,11250.555,47,0,1253.929
KRLX20160604-11,KRLX20160604_101505_V06,6,4.307,1.200,1759,0,972.048,40,0,46.603
KRLX20160606-1,KRLX20160606_101128_V06,0,0.483,1.200,4979,0,457.709,423,0,275.720
KRLX20160606-1,KRLX20160606_101128_V06,2,1.494,1.200,4980,0,22.491,4,0,16.029
KRLX20160610-2,KRLX20160610_110428_V06,0,0.483,1.200,2252,0,104.986,518,0,70.380
KRLX20160610-2,KRLX20160610_110428_V06,2,1.494,1.200,2255,0,57.991,954,0,35.421
KRLX20160610-2,KRLX20160610_110428_V06,4,2.505,1.200,2258,0,7.177,91,0,6.037
KRLX20160610-2,KRLX20160610_110428_V06,6,3.516,1.200,1128,0,9.122,102,0,6.991
KRLX20160610-2,KRLX20160610_110428_V06,7,4.482,1.200,1129,0,3.182,18,0,2.858
KRLX20160612-12,KRLX20160612_104049_V06,0,0.483,1.200,144,0,14429.200,54,0,982.194
KRLX20160612-12,KRLX20160612_104049_V06,2,1.450,1.200,145,0,159104.723,69,0,5089.956
KRLX20160612-12,KRLX20160612_104049_V06,4,2.417,1.200,75,0,66825.414,21,0,1402.366
KRLX20160612-12,KRLX20160612_104415_V06,0,0.483,1.200,624,0,95786.362,100,0,157.141
KRLX20160612-12,KRLX20160612_104415_V06,2,1.450,1.200,618,0,228607.537,148,0,528.651
KRLX20160612-12,KRLX20160612_104415_V06,4,2.417,1.200,312,0,33659.558,69,0,493.193
KRLX20160613-1,KRLX20160613_094028_V06,0,0.483,1.200,400,0,58.766,52,0,46.310
KRLX20160613-1,KRLX20160613_094028_V06,2,1.494,1.200,406,0,0.453,0,0,0.453
KRLX20160613-1,KRLX20160613_094028_V06,4,2.505,1.200,401,0,0.448,0,0,0.448
KRLX20160613-1,KRLX20160613_094028_V06,6,3.516,1.200,196,0,1.003,4,0,0.430
KRLX20160614-1,KRLX20160614_090728_V06,0,0.483,1.200,788,0,28046.871,22,0,28007.468
KRLX20160614-1,KRLX20160614_090728_V06,2,1.494,1.200,785,0,22.272,2,0,21.162
KRLX20160614-2,KRLX20160614_091754_V06,0,0.483,1.200,241,0,75.657,12,0,69.753
KRLX20160614-2,KRLX20160614_091754_V06,2,1.494,1.200,242,0,0.714,2,0,0.402
KRLX20160614-2,KRLX20160614_091754_V06,4,2.505,1.200,243,0,2.742,8,0,0.393
