track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSJT20130601_112645_V06,-11.354,0.179,36.219,272.734,69.855,-101.880,31.487,34927.708,132593.389,20130601_062645,479174,65,23444,48
1,KSJT20130601_113627_V06,-1.654,-1.000,36.219,272.734,85.278,-101.880,31.487,42639.208,132593.389,20130601_063627,479178,49,22081,48
1,KSJT20130601_114610_V06,8.062,0.098,51.044,295.336,86.099,-101.801,31.385,43049.482,124500.006,20130601_064610,479181,64,20177,57
2,KSJT20130604_113920_V06,1.839,0.097,267.669,360.431,15.469,-100.662,31.098,7734.274,34268.023,20130604_063920,479175,65,30551,61
3,KSJT20130604_125702_V06,79.539,0.162,266.543,358.269,14.681,-100.668,31.108,7340.532,33595.713,20130604_075702,479176,70,37560,64
1,KSJT20130608_105423_V06,-42.645,0.081,266.355,357.903,15.753,-100.669,31.110,7876.507,33484.063,20130608_055423,479166,72,40314,41
10,KSJT20130609_112203_V06,-14.922,0.058,35.790,339.388,29.459,-101.878,31.186,14729.477,133564.674,20130609_062203,479179,10145,291919,267
30,KSJT20130609_123544_V06,58.761,0.065,422.687,142.162,28.231,-99.842,32.081,14115.719,99956.223,20130609_073544,479199,2822,278975,79
1,KSJT20130610_115856_V06,21.993,0.120,263.849,353.415,13.537,-100.682,31.130,6768.265,32249.514,20130610_065856,479174,63,32254,52
1,KSJT20130611_110458_V06,-31.965,0.054,265.662,355.262,11.850,-100.672,31.122,5925.083,32530.921,20130611_060458,479167,49,36043,43
1,KSJT20130612_104115_V06,-55.697,0.112,263.181,355.913,10.864,-100.685,31.119,5432.213,33473.392,20130612_054115,479176,46,44151,41
1,KSJT20130614_104247_V06,-54.262,0.164,397.572,108.907,13.662,-99.975,32.232,6831.249,107281.111,20130614_054247,479180,91,110330,33
1,KSJT20130614_104837_V06,-48.429,0.378,397.632,108.700,19.520,-99.974,32.233,9759.825,107387.071,20130614_054837,479178,127,111078,34
1,KSJT20130616_103736_V06,-59.635,0.084,122.791,127.563,9.942,-101.431,32.145,4971.109,123629.876,20130616_053736,479171,43,57296,43
1,KSJT20130617_113002_V06,-7.329,0.123,273.111,355.849,5.497,-100.633,31.119,2748.278,30992.468,20130617_063002,479181,50,33033,40
1,KSJT20130617_113552_V06,-1.496,0.053,273.099,355.764,12.087,-100.633,31.120,6043.741,30956.683,20130617_063552,479184,40,27974,37
2,KSJT20130617_122812_V06,50.838,0.066,297.634,185.893,5.122,-100.505,31.886,2560.921,57065.791,20130617_072812,479180,34,22712,23
2,KSJT20130617_123401_V06,56.654,0.377,298.261,186.310,11.094,-100.501,31.884,5546.804,56851.544,20130617_073401,479177,74,23936,54
4,KSJT20130617_125127_V06,74.088,0.063,268.799,170.010,5.761,-100.657,31.957,2880.722,66840.884,20130617_075127,479179,101,31262,57
10,KSJT20130618_120742_V06,30.189,0.543,351.820,291.296,13.077,-100.220,31.410,6538.605,26272.944,20130618_070742,479182,356,54629,54
