filename,local_time
KGWX20200601_094458_V06,20200601_044458
KGWX20200601_101327_V06,20200601_051327
KGWX20200601_102219_V06,20200601_052219
KGWX20200601_103110_V06,20200601_053110
KGWX20200601_104001_V06,20200601_054001
KGWX20200601_104851_V06,20200601_054851
KGWX20200601_105419_V06,20200601_055419
KGWX20200601_110540_V06,20200601_060540
KGWX20200601_111123_V06,20200601_061123
KGWX20200601_112007_V06,20200601_062007
KGWX20200601_112858_V06,20200601_062858
KGWX20200601_113747_V06,20200601_063747
KGWX20200601_114636_V06,20200601_064636
KGWX20200601_115204_V06,20200601_065204
KGWX20200601_120236_V06,20200601_070236
KGWX20200601_120752_V06,20200601_070752
KGWX20200602_100030_V06,20200602_050030
KGWX20200602_100906_V06,20200602_050906
KGWX20200602_101958_V06,20200602_051958
KGWX20200602_102846_V06,20200602_052846
KGWX20200602_103736_V06,20200602_053736
KGWX20200602_104624_V06,20200602_054624
KGWX20200602_110403_V06,20200602_060403
KGWX20200602_111251_V06,20200602_061251
KGWX20200602_112141_V06,20200602_062141
KGWX20200602_113011_V06,20200602_063011
KGWX20200602_113841_V06,20200602_063841
KGWX20200602_114711_V06,20200602_064711
KGWX20200602_120424_V06,20200602_070424
KGWX20200603_094316_V06,20200603_044316
KGWX20200603_094832_V06,20200603_044832
KGWX20200603_095347_V06,20200603_045347
KGWX20200603_100419_V06,20200603_050419
KGWX20200603_100935_V06,20200603_050935
KGWX20200603_101450_V06,20200603_051450
KGWX20200603_102005_V06,20200603_052005
KGWX20200603_102520_V06,20200603_052520
KGWX20200603_103035_V06,20200603_053035
KGWX20200603_103550_V06,20200603_053550
KGWX20200603_104106_V06,20200603_054106
KGWX20200603_104621_V06,20200603_054621
KGWX20200603_105137_V06,20200603_055137
KGWX20200603_110212_V06,20200603_060212
KGWX20200603_110733_V06,20200603_060733
KGWX20200603_111249_V06,20200603_061249
KGWX20200603_111805_V06,20200603_061805
KGWX20200603_112320_V06,20200603_062320
KGWX20200603_112836_V06,20200603_062836
KGWX20200603_113352_V06,20200603_063352
KGWX20200603_113907_V06,20200603_063907
KGWX20200603_114421_V06,20200603_064421
