filename,local_time
KVWX20220601_093143_V06,20220601_043143
KVWX20220601_093621_V06,20220601_043621
KVWX20220601_094052_V06,20220601_044052
KVWX20220601_094522_V06,20220601_044522
KVWX20220601_095001_V06,20220601_045001
KVWX20220601_095427_V06,20220601_045427
KVWX20220601_100332_V06,20220601_050332
KVWX20220601_100803_V06,20220601_050803
KVWX20220601_101241_V06,20220601_051241
KVWX20220601_101718_V06,20220601_051718
KVWX20220601_102156_V06,20220601_052156
KVWX20220601_102634_V06,20220601_052634
KVWX20220601_103105_V06,20220601_053105
KVWX20220601_103532_V06,20220601_053532
KVWX20220601_103957_V06,20220601_053957
KVWX20220601_104424_V06,20220601_054424
KVWX20220601_104850_V06,20220601_054850
KVWX20220601_105317_V06,20220601_055317
KVWX20220601_110222_V06,20220601_060222
KVWX20220601_110653_V06,20220601_060653
KVWX20220601_111123_V06,20220601_061123
KVWX20220601_111550_V06,20220601_061550
KVWX20220601_112016_V06,20220601_062016
KVWX20220601_112448_V06,20220601_062448
KVWX20220601_112920_V06,20220601_062920
KVWX20220601_113351_V06,20220601_063351
KVWX20220601_113822_V06,20220601_063822
KVWX20220601_114300_V06,20220601_064300
KVWX20220601_114718_V06,20220601_064718
KVWX20220601_115136_V06,20220601_065136
KVWX20220602_093119_V06,20220602_043119
KVWX20220602_093621_V06,20220602_043621
KVWX20220602_094051_V06,20220602_044051
KVWX20220602_094523_V06,20220602_044523
KVWX20220602_094954_V06,20220602_044954
KVWX20220602_095426_V06,20220602_045426
KVWX20220602_100335_V06,20220602_050335
KVWX20220602_100808_V06,20220602_050808
KVWX20220602_101239_V06,20220602_051239
KVWX20220602_101711_V06,20220602_051711
KVWX20220602_102141_V06,20220602_052141
KVWX20220602_102612_V06,20220602_052612
KVWX20220602_103043_V06,20220602_053043
KVWX20220602_103515_V06,20220602_053515
KVWX20220602_103947_V06,20220602_053947
KVWX20220602_104418_V06,20220602_054418
KVWX20220602_104849_V06,20220602_054849
KVWX20220602_105319_V06,20220602_055319
KVWX20220602_110222_V06,20220602_060222
KVWX20220602_110653_V06,20220602_060653
KVWX20220602_111124_V06,20220602_061124
KVWX20220602_111555_V06,20220602_061555
KVWX20220602_112026_V06,20220602_062026
KVWX20220602_112457_V06,20220602_062457
KVWX20220602_112928_V06,20220602_062928
KVWX20220602_113355_V06,20220602_063355
KVWX20220602_113821_V06,20220602_063821
KVWX20220602_114247_V06,20220602_064247
KVWX20220602_114714_V06,20220602_064714
KVWX20220602_115140_V06,20220602_065140
KVWX20220603_092845_V06,20220603_042845
KVWX20220603_093548_V06,20220603_043548
KVWX20220603_094251_V06,20220603_044251
KVWX20220603_094955_V06,20220603_044955
KVWX20220603_100404_V06,20220603_050404
KVWX20220603_101108_V06,20220603_051108
KVWX20220603_101813_V06,20220603_051813
KVWX20220603_102517_V06,20220603_052517
KVWX20220603_103220_V06,20220603_053220
KVWX20220603_103925_V06,20220603_053925
KVWX20220603_104629_V06,20220603_054629
KVWX20220603_110037_V06,20220603_060037
KVWX20220603_110740_V06,20220603_060740
KVWX20220603_111444_V06,20220603_061444
KVWX20220603_112148_V06,20220603_062148
KVWX20220603_112851_V06,20220603_062851
KVWX20220603_113555_V06,20220603_063555
KVWX20220603_114259_V06,20220603_064259
KVWX20220603_115003_V06,20220603_065003
KVWX20220604_093134_V06,20220604_043134
KVWX20220604_094114_V06,20220604_044114
KVWX20220604_100033_V06,20220604_050033
KVWX20220604_101013_V06,20220604_051013
KVWX20220604_101953_V06,20220604_051953
KVWX20220604_102932_V06,20220604_052932
KVWX20220604_103912_V06,20220604_053912
KVWX20220604_104852_V06,20220604_054852
KVWX20220604_110812_V06,20220604_060812
KVWX20220604_111752_V06,20220604_061752
KVWX20220604_112732_V06,20220604_062732
KVWX20220604_113711_V06,20220604_063711
KVWX20220604_114651_V06,20220604_064651
KVWX20220605_093212_V06,20220605_043212
KVWX20220605_093916_V06,20220605_043916
KVWX20220605_094620_V06,20220605_044620
KVWX20220605_100027_V06,20220605_050027
KVWX20220605_100731_V06,20220605_050731
KVWX20220605_101436_V06,20220605_051436
KVWX20220605_102140_V06,20220605_052140
KVWX20220605_102843_V06,20220605_052843
KVWX20220605_103326_V06,20220605_053326
KVWX20220605_103833_V06,20220605_053833
KVWX20220605_104340_V06,20220605_054340
KVWX20220605_104847_V06,20220605_054847
KVWX20220605_110248_V06,20220605_060248
KVWX20220605_110952_V06,20220605_060952
KVWX20220605_111656_V06,20220605_061656
KVWX20220605_112359_V06,20220605_062359
KVWX20220605_113103_V06,20220605_063103
KVWX20220605_113807_V06,20220605_063807
KVWX20220605_114510_V06,20220605_064510
KVWX20220605_115214_V06,20220605_065214
KVWX20220606_093012_V06,20220606_043012
KVWX20220606_093657_V06,20220606_043657
KVWX20220606_094345_V06,20220606_044345
KVWX20220606_094812_V06,20220606_044812
KVWX20220606_095242_V06,20220606_045242
KVWX20220606_100145_V06,20220606_050145
KVWX20220606_100616_V06,20220606_050616
KVWX20220606_101047_V06,20220606_051047
KVWX20220606_101518_V06,20220606_051518
KVWX20220606_101949_V06,20220606_051949
KVWX20220606_102419_V06,20220606_052419
KVWX20220606_102851_V06,20220606_052851
KVWX20220606_103322_V06,20220606_053322
KVWX20220606_103754_V06,20220606_053754
KVWX20220606_104226_V06,20220606_054226
