track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLZK20200601_104425_V06,-12.184,0.094,469.067,225.601,11.644,-91.334,35.168,5821.796,92356.469,20200601_054425,479171,10,35387,2
2,KLZK20200603_103830_V06,-17.566,0.073,305.730,521.593,40.738,-92.231,33.838,20368.837,110833.417,20200603_053830,479172,26,88086,2
2,KLZK20200603_104310_V06,-12.899,0.055,307.117,521.121,45.941,-92.223,33.840,22970.568,110617.664,20200603_054310,479179,17,84482,0
1,KLZK20200603_100034_V06,-55.499,0.050,331.603,215.015,7.817,-92.088,35.219,3908.546,45335.509,20200603_050034,479180,21,78082,0
5,KLZK20200603_113416_V06,38.201,0.095,371.990,237.544,22.207,-91.867,35.117,11103.340,47653.064,20200603_063416,479178,17,79636,5
5,KLZK20200603_113854_V06,42.834,-1.000,371.990,237.544,29.574,-91.867,35.117,14786.840,47653.064,20200603_063854,479177,41,78832,2
5,KLZK20200603_114333_V06,47.484,0.052,378.191,237.107,22.595,-91.833,35.119,11297.394,50173.162,20200603_064333,479181,32,78026,16
5,KLZK20200606_110533_V06,10.082,0.054,386.357,157.547,34.898,-91.786,35.477,17449.184,83292.262,20200606_060533,479170,15,56056,2
5,KLZK20200606_111005_V06,14.615,0.073,386.086,156.518,40.276,-91.788,35.482,20137.990,83662.930,20200606_061005,479174,58,58828,2
1,KLZK20200610_110456_V06,9.881,0.399,517.509,475.036,29.521,-91.084,34.042,14760.696,139595.671,20200610_060456,479176,2,34939,1
1,KLZK20200611_105033_V06,-4.466,0.077,464.358,225.026,16.209,-91.360,35.171,8104.679,90325.309,20200611_055033,479175,26,31500,15
1,KLZK20200614_104043_V06,-14.352,0.090,444.368,405.431,33.760,-91.477,34.359,16880.003,89383.703,20200614_054043,479184,40,55889,27
1,KLZK20200614_104421_V06,-10.719,0.072,445.056,404.490,39.414,-91.474,34.363,19706.775,89386.069,20200614_054421,479192,52,56848,37
2,KLZK20200614_105514_V06,0.165,0.051,471.482,227.578,8.564,-91.321,35.159,4282.154,93074.190,20200614_055514,479198,30,61812,20
2,KLZK20200614_110230_V06,7.431,0.176,471.716,227.248,15.625,-91.320,35.161,7812.466,93246.222,20200614_060230,479179,35,62754,25
3,KLZK20200614_110608_V06,11.065,0.074,409.239,346.743,8.304,-91.666,34.624,4152.159,59409.801,20200614_060608,479198,24,62183,23
1,KLZK20200615_101042_V06,-44.439,0.157,379.670,107.489,5.167,-91.822,35.703,2583.668,104172.785,20200615_051042,479173,3,40310,1
1,KLZK20200616_114355_V06,48.682,0.064,470.596,229.894,11.721,-91.326,35.149,5860.348,92219.814,20200616_064355,479174,4,41420,3
1,KLZK20200618_113420_V06,38.830,0.050,476.071,233.294,12.980,-91.296,35.133,6489.819,94141.922,20200618_063420,479174,8,39930,2
16,KLZK20200620_115141_V06,55.811,0.052,177.429,373.640,14.582,-92.929,34.503,7291.100,71495.841,20200620_065141,479175,189,58390,3
16,KLZK20200620_120017_V06,64.411,-1.000,177.429,373.640,28.256,-92.929,34.503,14128.100,71495.841,20200620_070017,479172,214,59076,1
16,KLZK20200620_120436_V06,68.728,0.092,183.113,369.419,18.283,-92.898,34.522,9141.453,67973.487,20200620_070436,479174,289,60219,2
