track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDIX20140601-1,KDIX20140601_094028_V06,0,0.483,1.200,8191,0,8706.205,200,0,6127.722
KDIX20140601-1,KDIX20140601_094028_V06,2,1.494,1.200,8205,0,21.934,0,0,21.934
KDIX20140601-1,KDIX20140601_095009_V06,0,0.483,1.200,12157,0,16007.637,332,0,12500.299
KDIX20140601-1,KDIX20140601_095009_V06,2,1.494,1.200,12167,0,116.930,6,0,31.116
KDIX20140608-4,KDIX20140608_085930_V06,0,0.483,1.200,327,0,4530.485,11,0,4244.785
KDIX20140608-4,KDIX20140608_085930_V06,2,1.494,1.200,328,0,9.020,17,0,4.194
KDIX20140608-4,KDIX20140608_085930_V06,4,2.505,1.200,159,0,2.031,0,0,2.031
KDIX20140608-4,KDIX20140608_085930_V06,5,3.516,1.200,161,0,2.121,0,0,2.121
KDIX20140608-4,KDIX20140608_085930_V06,6,4.482,1.200,161,0,0.191,0,0,0.191
KDIX20140608-4,KDIX20140608_090911_V06,0,0.483,1.200,5225,2,568113.511,238,1,542297.818
KDIX20140608-4,KDIX20140608_090911_V06,2,1.494,1.200,5232,0,295.124,139,0,153.709
KDIX20140608-4,KDIX20140608_090911_V06,4,2.505,1.200,2617,0,169.081,34,0,56.996
KDIX20140608-4,KDIX20140608_090911_V06,5,3.516,1.200,2621,0,82.858,29,0,53.418
KDIX20140608-4,KDIX20140608_090911_V06,6,4.482,1.200,2628,0,97.475,41,0,37.879
KDIX20140608-4,KDIX20140608_091851_V06,0,0.483,1.200,5296,11,850510.274,243,11,840620.730
KDIX20140608-4,KDIX20140608_091851_V06,2,1.494,1.200,5299,0,410.231,111,0,85.320
KDIX20140608-4,KDIX20140608_091851_V06,4,2.505,1.200,2654,0,454.061,40,0,46.814
KDIX20140608-4,KDIX20140608_091851_V06,5,3.516,1.200,2658,0,440.426,46,0,134.258
KDIX20140608-4,KDIX20140608_091851_V06,6,4.482,1.200,2657,0,505.792,48,0,50.317
KDIX20140608-4,KDIX20140608_092831_V06,0,0.483,1.200,5143,1,1049320.943,282,1,1037703.725
KDIX20140608-4,KDIX20140608_092831_V06,2,1.494,1.200,5144,0,208.469,101,0,109.989
KDIX20140608-4,KDIX20140608_092831_V06,4,2.505,1.200,2574,0,328.824,77,0,143.150
KDIX20140608-4,KDIX20140608_092831_V06,5,3.516,1.200,2574,0,168.599,44,0,82.294
KDIX20140608-4,KDIX20140608_092831_V06,6,4.482,1.200,2581,0,173.022,54,0,55.254
KDIX20140608-4,KDIX20140608_093811_V06,0,0.483,1.200,8739,43,2145036.861,530,40,2098463.476
KDIX20140608-4,KDIX20140608_093811_V06,2,1.494,1.200,8744,0,866.942,249,0,348.281
KDIX20140608-4,KDIX20140608_093811_V06,4,2.505,1.200,4375,0,553.496,92,0,304.979
KDIX20140608-4,KDIX20140608_093811_V06,5,3.516,1.200,4382,0,849.286,72,0,227.419
KDIX20140608-4,KDIX20140608_093811_V06,6,4.482,1.200,4389,0,495.380,72,0,175.276
KDIX20140608-5,KDIX20140608_104553_V06,0,0.483,1.200,7903,10,857658.449,251,8,811489.337
KDIX20140608-5,KDIX20140608_104553_V06,2,1.494,1.200,7903,0,359.344,131,0,243.703
KDIX20140608-5,KDIX20140608_104553_V06,4,2.505,1.200,3962,0,346.341,71,0,144.518
KDIX20140608-5,KDIX20140608_104553_V06,5,3.516,1.200,3968,0,218.240,67,0,137.650
KDIX20140608-5,KDIX20140608_104553_V06,6,4.482,1.200,3964,0,175.487,53,0,101.429
KDIX20140608-5,KDIX20140608_105746_V06,0,0.483,1.200,13445,7,664839.740,478,6,638187.437
KDIX20140608-5,KDIX20140608_105746_V06,2,1.494,1.200,13454,0,383.664,224,0,197.260
KDIX20140608-5,KDIX20140608_105746_V06,4,2.505,1.200,6733,0,893.381,105,0,95.090
KDIX20140608-5,KDIX20140608_105746_V06,5,3.516,1.200,6743,0,232.418,77,0,123.617
KDIX20140608-5,KDIX20140608_105746_V06,6,4.482,1.200,6745,0,1093.572,73,0,146.075
KDIX20140608-1,KDIX20140608_084950_V06,0,0.483,1.200,409,0,11328.007,4,0,11321.557
KDIX20140608-1,KDIX20140608_084950_V06,2,1.494,1.200,407,0,13.001,7,0,8.136
KDIX20140608-1,KDIX20140608_084950_V06,4,2.505,1.200,218,0,100.417,5,0,52.165
KDIX20140608-1,KDIX20140608_084950_V06,5,3.516,1.200,220,0,35.446,5,0,24.009
KDIX20140608-2,KDIX20140608_084950_V06,0,0.483,1.200,236,0,79392.208,3,0,79273.394
KDIX20140608-2,KDIX20140608_084950_V06,2,1.494,1.200,238,0,393.442,15,0,70.177
KDIX20140612-2,KDIX20140612_083858_V06,0,0.483,1.200,1010,0,65987.357,279,0,73.972
KDIX20140612-2,KDIX20140612_083858_V06,2,1.450,1.200,1006,0,480925.874,465,0,27336.369
KDIX20140612-2,KDIX20140612_083858_V06,4,2.417,1.200,527,0,8903.325,86,0,4873.031
KDIX20140612-7,KDIX20140612_094239_V06,0,0.483,1.200,789,0,86224.703,293,0,7654.921
KDIX20140613-8,KDIX20140613_092519_V06,0,0.483,1.200,9295,20,141417.145,2424,1,10744.187
KDIX20140613-8,KDIX20140613_092519_V06,2,0.879,1.200,9297,14,111939.117,2290,0,453.256
