track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDYX20190601-1,KDYX20190601_103506_V06,0,0.483,1.200,2116,1,50640.843,178,0,26193.921
KDYX20190601-1,KDYX20190601_103506_V06,2,1.494,1.200,2119,0,647.811,86,0,496.937
KDYX20190601-1,KDYX20190601_103506_V06,4,2.505,1.200,1059,0,313.709,98,0,274.993
KDYX20190601-1,KDYX20190601_103506_V06,5,3.516,1.200,1062,0,298.985,264,0,196.212
KDYX20190601-1,KDYX20190601_103506_V06,6,4.482,1.200,1062,0,340.856,542,0,137.254
KDYX20190601-1,KDYX20190601_104441_V06,0,0.483,1.200,5637,0,46011.323,714,0,23955.344
KDYX20190601-1,KDYX20190601_104441_V06,2,0.879,1.200,5638,0,5627.842,847,0,3967.957
KDYX20190601-1,KDYX20190601_104441_V06,4,1.318,1.200,5631,0,1621.026,833,0,1200.221
KDYX20190601-1,KDYX20190601_104441_V06,6,1.802,1.200,2816,0,952.572,469,0,601.274
KDYX20190601-1,KDYX20190601_104441_V06,7,2.417,1.200,2818,0,573.509,522,0,320.543
KDYX20190601-1,KDYX20190601_104441_V06,8,3.120,1.200,2818,0,586.624,710,0,213.034
KDYX20190601-1,KDYX20190601_104441_V06,11,3.999,1.200,2817,0,866.287,991,0,177.703
KDYX20190601-1,KDYX20190601_104441_V06,12,5.098,1.200,2829,0,443.960,710,0,162.899
KDYX20190601-1,KDYX20190601_104441_V06,13,6.416,1.200,2834,0,482.320,557,0,190.964
KDYX20190601-1,KDYX20190601_105004_V06,0,0.483,1.200,2494,0,22586.145,351,0,13771.144
KDYX20190601-1,KDYX20190601_105004_V06,2,0.879,1.200,2495,0,1852.829,405,0,1313.477
KDYX20190601-1,KDYX20190601_105004_V06,4,1.318,1.200,2497,0,585.045,481,0,413.061
KDYX20190601-1,KDYX20190601_105004_V06,8,1.802,1.200,1250,0,267.387,219,0,143.863
