filename,local_time
KLGX20140601_113055_V06,20140601_043055
KLGX20140601_113803_V06,20140601_043803
KLGX20140601_114507_V06,20140601_044507
KLGX20140601_115213_V06,20140601_045213
KLGX20140601_115923_V06,20140601_045923
KLGX20140601_120634_V06,20140601_050634
KLGX20140601_121344_V06,20140601_051344
KLGX20140601_122053_V06,20140601_052053
KLGX20140601_122805_V06,20140601_052805
KLGX20140601_123513_V06,20140601_053513
KLGX20140601_124223_V06,20140601_054223
KLGX20140601_125141_V06,20140601_055141
KLGX20140601_125851_V06,20140601_055851
KLGX20140601_130559_V06,20140601_060559
KLGX20140601_131307_V06,20140601_061307
KLGX20140601_132015_V06,20140601_062015
KLGX20140601_132722_V06,20140601_062722
KLGX20140601_133432_V06,20140601_063432
KLGX20140601_134141_V06,20140601_064141
KLGX20140601_134849_V06,20140601_064849
KLGX20140602_113109_V06,20140602_043109
KLGX20140602_113819_V06,20140602_043819
KLGX20140602_114530_V06,20140602_044530
KLGX20140602_115239_V06,20140602_045239
KLGX20140602_115944_V06,20140602_045944
KLGX20140602_120658_V06,20140602_050658
KLGX20140602_121414_V06,20140602_051414
KLGX20140602_122128_V06,20140602_052128
KLGX20140602_122841_V06,20140602_052841
KLGX20140602_123554_V06,20140602_053554
KLGX20140602_124305_V06,20140602_054305
KLGX20140602_125014_V06,20140602_055014
KLGX20140602_125939_V06,20140602_055939
KLGX20140602_130657_V06,20140602_060657
KLGX20140602_131411_V06,20140602_061411
KLGX20140602_132121_V06,20140602_062121
KLGX20140602_132830_V06,20140602_062830
KLGX20140602_133540_V06,20140602_063540
KLGX20140602_134251_V06,20140602_064251
KLGX20140602_135001_V06,20140602_065001
KLGX20140603_112642_V06,20140603_042642
KLGX20140603_113350_V06,20140603_043350
KLGX20140603_114059_V06,20140603_044059
KLGX20140603_114807_V06,20140603_044807
KLGX20140603_115515_V06,20140603_045515
KLGX20140603_120222_V06,20140603_050222
KLGX20140603_121137_V06,20140603_051137
KLGX20140603_121849_V06,20140603_051849
KLGX20140603_122557_V06,20140603_052557
KLGX20140603_123309_V06,20140603_053309
KLGX20140603_124024_V06,20140603_054024
KLGX20140603_124741_V06,20140603_054741
KLGX20140603_125458_V06,20140603_055458
KLGX20140603_130213_V06,20140603_060213
KLGX20140603_130928_V06,20140603_060928
KLGX20140603_131639_V06,20140603_061639
KLGX20140603_132348_V06,20140603_062348
KLGX20140603_133059_V06,20140603_063059
KLGX20140603_133806_V06,20140603_063806
KLGX20140603_134514_V06,20140603_064514
KLGX20140603_135223_V06,20140603_065223
KLGX20140604_112705_V06,20140604_042705
KLGX20140604_113416_V06,20140604_043416
KLGX20140604_114124_V06,20140604_044124
KLGX20140604_114832_V06,20140604_044832
KLGX20140604_115540_V06,20140604_045540
KLGX20140604_120251_V06,20140604_050251
KLGX20140604_121010_V06,20140604_051010
KLGX20140604_121722_V06,20140604_051722
KLGX20140604_122432_V06,20140604_052432
KLGX20140604_123138_V06,20140604_053138
KLGX20140604_123846_V06,20140604_053846
KLGX20140604_124555_V06,20140604_054555
KLGX20140604_125304_V06,20140604_055304
KLGX20140604_130011_V06,20140604_060011
KLGX20140604_130726_V06,20140604_060726
KLGX20140604_131440_V06,20140604_061440
KLGX20140604_132153_V06,20140604_062153
KLGX20140604_133114_V06,20140604_063114
KLGX20140604_133821_V06,20140604_063821
KLGX20140604_134529_V06,20140604_064529
KLGX20140604_135239_V06,20140604_065239
KLGX20140605_112741_V06,20140605_042741
KLGX20140605_113451_V06,20140605_043451
KLGX20140605_114200_V06,20140605_044200
KLGX20140605_114910_V06,20140605_044910
