filename,local_time
KMVX20220601_093941_V06,20220601_043941
KMVX20220601_094823_V06,20220601_044823
KMVX20220601_100550_V06,20220601_050550
KMVX20220601_101432_V06,20220601_051432
KMVX20220601_102316_V06,20220601_052316
KMVX20220601_103159_V06,20220601_053159
KMVX20220601_104042_V06,20220601_054042
KMVX20220601_104604_V06,20220601_054604
KMVX20220601_105141_V06,20220601_055141
KMVX20220601_110310_V06,20220601_060310
KMVX20220601_110846_V06,20220601_060846
KMVX20220601_111422_V06,20220601_061422
KMVX20220601_111958_V06,20220601_061958
KMVX20220601_112534_V06,20220601_062534
KMVX20220601_113111_V06,20220601_063111
KMVX20220601_113947_V06,20220601_063947
KMVX20220601_114829_V06,20220601_064829
KMVX20220601_115352_V06,20220601_065352
KMVX20220601_120504_V06,20220601_070504
KMVX20220602_094003_V06,20220602_044003
KMVX20220602_094838_V06,20220602_044838
KMVX20220602_100602_V06,20220602_050602
KMVX20220602_101446_V06,20220602_051446
KMVX20220602_102329_V06,20220602_052329
KMVX20220602_103212_V06,20220602_053212
KMVX20220602_103734_V06,20220602_053734
KMVX20220602_104310_V06,20220602_054310
KMVX20220602_104930_V06,20220602_054930
KMVX20220602_110043_V06,20220602_060043
KMVX20220602_110619_V06,20220602_060619
KMVX20220602_111155_V06,20220602_061155
KMVX20220602_111730_V06,20220602_061730
KMVX20220602_112307_V06,20220602_062307
KMVX20220602_112844_V06,20220602_062844
KMVX20220602_113420_V06,20220602_063420
KMVX20220602_114255_V06,20220602_064255
KMVX20220602_120020_V06,20220602_070020
KMVX20220603_093801_V06,20220603_043801
KMVX20220603_094734_V06,20220603_044734
KMVX20220603_100419_V06,20220603_050419
KMVX20220603_101243_V06,20220603_051243
KMVX20220603_102107_V06,20220603_052107
KMVX20220603_102934_V06,20220603_052934
KMVX20220603_103809_V06,20220603_053809
KMVX20220603_104644_V06,20220603_054644
KMVX20220603_110354_V06,20220603_060354
KMVX20220603_111237_V06,20220603_061237
KMVX20220603_112112_V06,20220603_062112
KMVX20220603_112955_V06,20220603_062955
KMVX20220603_113838_V06,20220603_063838
KMVX20220603_114720_V06,20220603_064720
KMVX20220603_120446_V06,20220603_070446
KMVX20220604_093539_V06,20220604_043539
KMVX20220604_094421_V06,20220604_044421
KMVX20220604_100146_V06,20220604_050146
KMVX20220604_101029_V06,20220604_051029
KMVX20220604_101912_V06,20220604_051912
KMVX20220604_102755_V06,20220604_052755
