track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KMSX20210601_121323_V06,28.950,0.622,538.589,450.195,27.279,-112.436,46.355,13639.254,140964.128,20210601_061323,479065,26,47219,22
5,KMSX20210601_122215_V06,37.817,0.782,538.098,450.220,30.323,-112.439,46.355,15161.697,140762.709,20210601_062215,479067,26,44703,16
5,KMSX20210601_123107_V06,46.683,0.694,538.088,452.755,29.283,-112.440,46.344,14641.703,141439.115,20210601_063107,479067,24,43158,19
5,KMSX20210601_123959_V06,55.550,0.833,538.201,453.467,29.157,-112.439,46.340,14578.632,141679.187,20210601_063959,479064,28,42077,22
5,KMSX20210601_124850_V06,64.400,0.872,537.144,453.770,28.662,-112.446,46.339,14330.821,141317.334,20210601_064850,479062,28,41028,17
5,KMSX20210601_130636_V06,82.167,0.817,538.400,454.207,27.342,-112.438,46.337,13671.084,141963.200,20210601_070636,479068,20,40552,12
1,KMSX20210601_104444_V06,-59.700,0.866,537.711,454.188,28.471,-112.442,46.337,14235.458,141668.903,20210601_044444,479065,26,56637,23
1,KMSX20210601_110227_V06,-41.983,0.528,540.293,452.833,32.627,-112.425,46.343,16313.617,142388.991,20210601_050227,479069,12,60565,10
1,KMSX20210601_111118_V06,-33.133,0.782,538.267,453.513,28.871,-112.439,46.340,14435.712,141719.443,20210601_051118,479066,22,65601,19
1,KMSX20210601_112011_V06,-24.250,0.514,539.165,454.365,33.207,-112.433,46.336,16603.330,142327.553,20210601_052011,479065,26,69882,22
1,KMSX20210601_112903_V06,-15.383,0.626,538.672,454.189,29.322,-112.436,46.337,14661.172,142072.862,20210601_052903,479069,28,68092,22
1,KMSX20210601_113756_V06,-6.500,0.415,539.711,455.726,34.840,-112.430,46.330,17419.976,142926.334,20210601_053756,479071,20,63943,18
1,KMSX20210601_114647_V06,2.350,0.570,537.273,452.682,28.454,-112.445,46.344,14227.220,141076.416,20210601_054647,479066,20,57906,18
1,KMSX20210601_120431_V06,20.083,0.289,539.447,453.504,33.109,-112.431,46.340,16554.344,142213.149,20210601_060431,479063,25,49540,22
4,KMSX20210602_114943_V06,5.860,0.741,537.007,457.472,25.397,-112.447,46.322,12698.379,142276.092,20210602_054943,479069,27,56276,18
4,KMSX20210602_120727_V06,23.593,0.681,536.874,455.361,30.548,-112.448,46.332,15274.240,141639.005,20210602_060727,479070,39,50134,23
4,KMSX20210602_121618_V06,32.443,0.447,538.706,455.518,28.571,-112.436,46.331,14285.600,142448.353,20210602_061618,479068,26,48051,19
4,KMSX20210602_122510_V06,41.310,0.163,541.545,454.912,29.714,-112.418,46.333,14856.842,143476.171,20210602_062510,479072,29,46729,20
4,KMSX20210602_123402_V06,50.177,0.599,538.240,453.096,28.586,-112.439,46.342,14292.764,141595.090,20210602_063402,479068,38,45274,29
4,KMSX20210602_124254_V06,59.043,0.465,539.010,456.152,27.653,-112.434,46.328,13826.501,142749.112,20210602_064254,479067,26,44097,20
4,KMSX20210602_130037_V06,76.760,0.761,538.134,454.325,28.761,-112.440,46.336,14380.736,141883.934,20210602_070037,479070,28,44242,22
4,KMSX20210602_130930_V06,85.643,0.312,539.589,456.082,27.851,-112.430,46.328,13925.407,142972.421,20210602_070930,479065,29,43851,20
1,KMSX20210602_104736_V06,-56.257,0.784,538.120,455.199,27.685,-112.440,46.333,13842.316,142116.267,20210602_044736,479069,28,64390,24
1,KMSX20210602_110522_V06,-38.490,0.357,538.427,453.874,32.633,-112.438,46.338,16316.512,141884.314,20210602_050522,479073,27,69781,22
1,KMSX20210602_111415_V06,-29.607,0.789,537.272,453.496,27.873,-112.445,46.340,13936.498,141296.542,20210602_051415,479067,26,73725,17
1,KMSX20210602_112306_V06,-20.757,0.232,538.916,454.429,34.812,-112.435,46.336,17406.050,142240.319,20210602_052306,479067,22,71067,19
1,KMSX20210602_113200_V06,-11.857,0.602,537.719,456.913,27.336,-112.443,46.325,13667.985,142418.481,20210602_053200,479067,25,67090,20
1,KMSX20210602_114052_V06,-2.990,0.137,537.030,455.328,33.777,-112.447,46.332,16888.347,141695.267,20210602_054052,479069,30,61791,22
1,KMSX20210603_120625_V06,23.096,0.121,539.708,451.562,29.851,-112.429,46.349,14925.303,141801.923,20210603_060625,479065,29,50770,19
1,KMSX20210603_121517_V06,31.963,0.069,539.342,451.933,36.545,-112.431,46.347,18272.369,141746.507,20210603_061517,479065,40,50258,31
2,KMSX20210605_111325_V06,-28.956,0.051,537.452,452.231,24.763,-112.444,46.346,12381.688,141029.878,20210605_051325,479068,20,53098,16
2,KMSX20210605_112218_V06,-20.073,0.346,536.831,453.044,32.249,-112.448,46.342,16124.651,140988.558,20210605_052218,479068,28,46002,25
2,KMSX20210605_113109_V06,-11.223,0.124,536.724,455.897,25.968,-112.449,46.330,12983.773,141723.121,20210605_053109,479065,28,39834,23
2,KMSX20210605_114002_V06,-2.339,0.548,536.786,453.507,32.361,-112.448,46.340,16180.609,141095.731,20210605_054002,479066,28,36252,25
2,KMSX20210605_114855_V06,6.544,0.364,537.045,452.918,28.031,-112.446,46.343,14015.656,141044.496,20210605_054855,479069,32,34604,28
5,KMSX20210605_121531_V06,33.144,0.099,539.379,451.539,29.164,-112.431,46.349,14582.091,141656.519,20210605_061531,479068,34,33586,27
5,KMSX20210605_122424_V06,42.027,0.284,539.087,454.617,34.307,-112.433,46.335,17153.309,142363.075,20210605_062424,479066,32,32596,31
5,KMSX20210605_123316_V06,50.894,0.658,538.644,458.008,27.957,-112.437,46.320,13978.559,143106.163,20210605_063316,479069,25,32733,23
5,KMSX20210605_124209_V06,59.777,0.052,539.437,457.511,35.582,-112.432,46.322,17791.155,143300.241,20210605_064209,479065,41,33893,33
5,KMSX20210605_125101_V06,68.644,0.052,539.278,457.586,29.662,-112.433,46.322,14830.976,143254.309,20210605_065101,479068,27,34996,24
1,KMSX20210605_104648_V06,-55.573,0.054,534.288,449.637,24.369,-112.464,46.358,12184.378,138998.337,20210605_044648,479064,34,57628,31
14,KMSX20210606_121310_V06,31.206,0.470,539.424,454.143,27.543,-112.431,46.337,13771.683,142376.332,20210606_061310,479064,21,51439,15
14,KMSX20210606_121856_V06,36.973,0.834,538.877,454.578,31.650,-112.435,46.335,15825.184,142264.302,20210606_061856,479060,19,51183,12
14,KMSX20210606_122441_V06,42.723,0.697,537.949,454.638,29.982,-112.441,46.335,14991.180,141891.348,20210606_062441,479059,15,51377,9
14,KMSX20210606_123026_V06,48.473,0.083,537.710,455.546,27.808,-112.442,46.331,13903.849,142039.168,20210606_063026,479060,15,51387,7
14,KMSX20210606_123612_V06,54.239,0.150,540.419,453.806,29.150,-112.425,46.339,14575.178,142703.931,20210606_063612,479075,16,51208,12
14,KMSX20210606_124158_V06,60.006,0.570,538.298,453.720,28.147,-112.438,46.339,14073.746,141788.565,20210606_064158,479066,12,51099,9
14,KMSX20210606_124744_V06,65.773,0.370,537.325,454.356,28.259,-112.445,46.336,14129.402,141553.227,20210606_064744,479073,18,51112,12
14,KMSX20210606_125329_V06,71.523,0.463,537.165,452.915,27.696,-112.446,46.343,13847.930,141093.875,20210606_065329,479067,21,51258,14
14,KMSX20210606_130501_V06,83.056,0.187,537.332,454.503,28.451,-112.445,46.336,14225.652,141596.151,20210606_070501,479064,15,49451,12
14,KMSX20210606_131047_V06,88.823,0.322,538.274,455.639,28.604,-112.439,46.331,14302.025,142300.887,20210606_071047,479059,11,48022,11
4,KMSX20210606_111647_V06,-25.177,0.169,538.857,452.738,26.797,-112.435,46.344,13398.537,141758.092,20210606_051647,479070,13,60645,9
4,KMSX20210606_112223_V06,-19.577,0.661,538.164,452.552,32.029,-112.439,46.344,16014.364,141416.354,20210606_052223,479070,19,61491,10
4,KMSX20210606_112759_V06,-13.977,0.121,538.021,455.033,31.926,-112.440,46.333,15962.765,142029.381,20210606_052759,479064,25,60792,20
4,KMSX20210606_113336_V06,-8.361,0.717,537.752,451.714,28.385,-112.442,46.348,14192.274,141016.866,20210606_053336,479064,14,60243,11
