filename,local_time
KCXX20130601_081608_V06,20130601_041608
KCXX20130601_082614_V06,20130601_042614
KCXX20130601_083621_V06,20130601_043621
KCXX20130601_084629_V06,20130601_044629
KCXX20130601_085635_V06,20130601_045635
KCXX20130601_090641_V06,20130601_050641
KCXX20130601_091646_V06,20130601_051646
KCXX20130601_092652_V06,20130601_052652
KCXX20130601_093659_V06,20130601_053659
KCXX20130601_094705_V06,20130601_054705
KCXX20130601_095710_V06,20130601_055710
KCXX20130601_100717_V06,20130601_060717
KCXX20130601_101724_V06,20130601_061724
KCXX20130601_102320_V06,20130601_062320
KCXX20130601_102916_V06,20130601_062916
KCXX20130601_103513_V06,20130601_063513
KCXX20130602_081326_V06,20130602_041326
KCXX20130602_081817_V06,20130602_041817
KCXX20130602_082308_V06,20130602_042308
KCXX20130602_082758_V06,20130602_042758
KCXX20130602_083250_V06,20130602_043250
KCXX20130602_083742_V06,20130602_043742
KCXX20130602_084232_V06,20130602_044232
KCXX20130602_084724_V06,20130602_044724
KCXX20130602_085215_V06,20130602_045215
KCXX20130602_085706_V06,20130602_045706
KCXX20130602_090158_V06,20130602_050158
KCXX20130602_090649_V06,20130602_050649
KCXX20130602_091140_V06,20130602_051140
KCXX20130602_091633_V06,20130602_051633
KCXX20130602_092123_V06,20130602_052123
KCXX20130602_092615_V06,20130602_052615
KCXX20130602_093107_V06,20130602_053107
KCXX20130602_093558_V06,20130602_053558
KCXX20130602_094050_V06,20130602_054050
KCXX20130602_094541_V06,20130602_054541
KCXX20130602_095032_V06,20130602_055032
KCXX20130602_095523_V06,20130602_055523
KCXX20130602_100015_V06,20130602_060015
KCXX20130602_100506_V06,20130602_060506
KCXX20130602_100956_V06,20130602_060956
KCXX20130602_101447_V06,20130602_061447
KCXX20130602_101938_V06,20130602_061938
KCXX20130602_102429_V06,20130602_062429
KCXX20130602_102920_V06,20130602_062920
KCXX20130602_103410_V06,20130602_063410
KCXX20130602_103902_V06,20130602_063902
KCXX20130603_081739_V06,20130603_041739
KCXX20130603_082747_V06,20130603_042747
KCXX20130603_083753_V06,20130603_043753
KCXX20130603_084800_V06,20130603_044800
KCXX20130603_085807_V06,20130603_045807
KCXX20130603_090405_V06,20130603_050405
KCXX20130603_091001_V06,20130603_051001
KCXX20130603_091558_V06,20130603_051558
KCXX20130603_092154_V06,20130603_052154
KCXX20130603_092751_V06,20130603_052751
KCXX20130603_093347_V06,20130603_053347
KCXX20130603_093945_V06,20130603_053945
KCXX20130603_094542_V06,20130603_054542
KCXX20130603_095548_V06,20130603_055548
KCXX20130603_100554_V06,20130603_060554
KCXX20130603_101601_V06,20130603_061601
KCXX20130603_102607_V06,20130603_062607
