filename,local_time
KUEX20230601_100721_V06,20230601_050721
KUEX20230601_101036_V06,20230601_051036
KUEX20230601_101351_V06,20230601_051351
KUEX20230601_101707_V06,20230601_051707
KUEX20230601_102021_V06,20230601_052021
KUEX20230601_102336_V06,20230601_052336
KUEX20230601_102651_V06,20230601_052651
KUEX20230601_103006_V06,20230601_053006
KUEX20230601_103321_V06,20230601_053321
KUEX20230601_103636_V06,20230601_053636
KUEX20230601_103951_V06,20230601_053951
KUEX20230601_104322_V06,20230601_054322
KUEX20230601_104652_V06,20230601_054652
KUEX20230601_105007_V06,20230601_055007
KUEX20230601_105343_V06,20230601_055343
KUEX20230601_110035_V06,20230601_060035
KUEX20230601_110350_V06,20230601_060350
KUEX20230601_110705_V06,20230601_060705
KUEX20230601_111020_V06,20230601_061020
KUEX20230601_111335_V06,20230601_061335
KUEX20230601_111649_V06,20230601_061649
KUEX20230601_112004_V06,20230601_062004
KUEX20230601_112319_V06,20230601_062319
KUEX20230601_112634_V06,20230601_062634
KUEX20230601_112949_V06,20230601_062949
KUEX20230601_113304_V06,20230601_063304
KUEX20230601_113619_V06,20230601_063619
KUEX20230601_113947_V06,20230601_063947
KUEX20230601_114302_V06,20230601_064302
KUEX20230601_114617_V06,20230601_064617
KUEX20230601_114931_V06,20230601_064931
KUEX20230601_115246_V06,20230601_065246
KUEX20230601_115606_V06,20230601_065606
KUEX20230601_120237_V06,20230601_070237
KUEX20230601_120552_V06,20230601_070552
KUEX20230601_120907_V06,20230601_070907
KUEX20230601_121222_V06,20230601_071222
KUEX20230601_121558_V06,20230601_071558
KUEX20230601_121936_V06,20230601_071936
KUEX20230601_122312_V06,20230601_072312
KUEX20230601_122627_V06,20230601_072627
KUEX20230601_122942_V06,20230601_072942
KUEX20230601_123319_V06,20230601_073319
KUEX20230602_100759_V06,20230602_050759
KUEX20230602_101229_V06,20230602_051229
KUEX20230602_101646_V06,20230602_051646
KUEX20230602_102103_V06,20230602_052103
KUEX20230602_102520_V06,20230602_052520
KUEX20230602_102922_V06,20230602_052922
KUEX20230602_103312_V06,20230602_053312
KUEX20230602_103641_V06,20230602_053641
KUEX20230602_104044_V06,20230602_054044
KUEX20230602_104447_V06,20230602_054447
KUEX20230602_104833_V06,20230602_054833
KUEX20230602_105219_V06,20230602_055219
KUEX20230602_110036_V06,20230602_060036
KUEX20230602_110451_V06,20230602_060451
KUEX20230602_110922_V06,20230602_060922
KUEX20230602_111339_V06,20230602_061339
KUEX20230602_111810_V06,20230602_061810
KUEX20230602_112254_V06,20230602_062254
KUEX20230602_112739_V06,20230602_062739
KUEX20230602_113222_V06,20230602_063222
KUEX20230602_113644_V06,20230602_063644
KUEX20230602_114107_V06,20230602_064107
KUEX20230602_114529_V06,20230602_064529
KUEX20230602_115013_V06,20230602_065013
KUEX20230602_115436_V06,20230602_065436
KUEX20230602_120330_V06,20230602_070330
