filename,local_time
KRAX20190601_090244_V06,20190601_050244
KRAX20190601_090717_V06,20190601_050717
KRAX20190601_091158_V06,20190601_051158
KRAX20190601_091639_V06,20190601_051639
KRAX20190601_092111_V06,20190601_052111
KRAX20190601_092543_V06,20190601_052543
KRAX20190601_093016_V06,20190601_053016
KRAX20190601_093448_V06,20190601_053448
KRAX20190601_093920_V06,20190601_053920
KRAX20190601_094353_V06,20190601_054353
KRAX20190601_094826_V06,20190601_054826
KRAX20190601_095257_V06,20190601_055257
KRAX20190601_100202_V06,20190601_060202
KRAX20190601_100636_V06,20190601_060636
KRAX20190601_101108_V06,20190601_061108
KRAX20190601_101540_V06,20190601_061540
KRAX20190601_102012_V06,20190601_062012
KRAX20190601_102444_V06,20190601_062444
KRAX20190601_102918_V06,20190601_062918
KRAX20190601_103445_V06,20190601_063445
KRAX20190601_104005_V06,20190601_064005
KRAX20190601_104546_V06,20190601_064546
KRAX20190601_105125_V06,20190601_065125
KRAX20190601_110245_V06,20190601_070245
KRAX20190601_110825_V06,20190601_070825
KRAX20190601_111338_V06,20190601_071338
KRAX20190601_111857_V06,20190601_071857
KRAX20190601_112421_V06,20190601_072421
KRAX20190602_090240_V06,20190602_050240
KRAX20190602_090821_V06,20190602_050821
KRAX20190602_091402_V06,20190602_051402
KRAX20190602_091943_V06,20190602_051943
KRAX20190602_092523_V06,20190602_052523
KRAX20190602_093105_V06,20190602_053105
KRAX20190602_093645_V06,20190602_053645
KRAX20190602_094226_V06,20190602_054226
KRAX20190602_094822_V06,20190602_054822
KRAX20190602_095403_V06,20190602_055403
KRAX20190602_100523_V06,20190602_060523
KRAX20190602_101104_V06,20190602_061104
KRAX20190602_101645_V06,20190602_061645
KRAX20190602_102226_V06,20190602_062226
KRAX20190602_102807_V06,20190602_062807
KRAX20190602_103347_V06,20190602_063347
KRAX20190602_103927_V06,20190602_063927
KRAX20190602_104508_V06,20190602_064508
KRAX20190602_110239_V06,20190602_070239
KRAX20190602_111128_V06,20190602_071128
KRAX20190602_111655_V06,20190602_071655
KRAX20190602_112237_V06,20190602_072237
KRAX20190602_112818_V06,20190602_072818
KRAX20190603_090011_V06,20190603_050011
KRAX20190603_090550_V06,20190603_050550
KRAX20190603_091131_V06,20190603_051131
KRAX20190603_091711_V06,20190603_051711
KRAX20190603_092252_V06,20190603_052252
KRAX20190603_092833_V06,20190603_052833
KRAX20190603_093413_V06,20190603_053413
KRAX20190603_093953_V06,20190603_053953
KRAX20190603_094533_V06,20190603_054533
KRAX20190603_095114_V06,20190603_055114
KRAX20190603_100235_V06,20190603_060235
KRAX20190603_100816_V06,20190603_060816
KRAX20190603_101356_V06,20190603_061356
KRAX20190603_101937_V06,20190603_061937
KRAX20190603_102517_V06,20190603_062517
KRAX20190603_103057_V06,20190603_063057
KRAX20190603_103639_V06,20190603_063639
KRAX20190603_104219_V06,20190603_064219
KRAX20190603_104800_V06,20190603_064800
KRAX20190603_105340_V06,20190603_065340
KRAX20190603_110502_V06,20190603_070502
KRAX20190603_111042_V06,20190603_071042
KRAX20190603_111622_V06,20190603_071622
KRAX20190603_112204_V06,20190603_072204
KRAX20190604_090607_V06,20190604_050607
KRAX20190604_091456_V06,20190604_051456
KRAX20190604_092345_V06,20190604_052345
KRAX20190604_093234_V06,20190604_053234
KRAX20190604_094124_V06,20190604_054124
KRAX20190604_095013_V06,20190604_055013
KRAX20190604_100752_V06,20190604_060752
KRAX20190604_101642_V06,20190604_061642
KRAX20190604_102532_V06,20190604_062532
KRAX20190604_103421_V06,20190604_063421
KRAX20190604_104310_V06,20190604_064310
KRAX20190604_110049_V06,20190604_070049
KRAX20190604_110938_V06,20190604_070938
KRAX20190604_111827_V06,20190604_071827
KRAX20190604_112354_V06,20190604_072354
KRAX20190605_090248_V06,20190605_050248
KRAX20190605_090802_V06,20190605_050802
KRAX20190605_091317_V06,20190605_051317
KRAX20190605_091831_V06,20190605_051831
KRAX20190605_092345_V06,20190605_052345
KRAX20190605_092858_V06,20190605_052858
KRAX20190605_093411_V06,20190605_053411
KRAX20190605_093926_V06,20190605_053926
KRAX20190605_094440_V06,20190605_054440
KRAX20190605_094954_V06,20190605_054954
KRAX20190605_100023_V06,20190605_060023
KRAX20190605_100538_V06,20190605_060538
KRAX20190605_101052_V06,20190605_061052
KRAX20190605_101606_V06,20190605_061606
KRAX20190605_102127_V06,20190605_062127
KRAX20190605_102653_V06,20190605_062653
KRAX20190605_103220_V06,20190605_063220
KRAX20190605_103746_V06,20190605_063746
