track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20200602-1,KMRX20200602_102327_V06,0,0.483,1.200,1363,0,26452.907,41,0,26337.942
KMRX20200602-1,KMRX20200602_102327_V06,2,0.879,1.200,1363,0,41110.458,48,0,41002.017
KMRX20200602-1,KMRX20200602_102327_V06,4,1.318,1.200,1360,0,9310.079,93,0,9170.271
KMRX20200602-1,KMRX20200602_102327_V06,6,1.802,1.200,679,0,43.368,5,0,32.430
KMRX20200602-1,KMRX20200602_102327_V06,7,2.417,1.200,680,0,59.474,13,0,9.805
KMRX20200602-1,KMRX20200602_102327_V06,8,3.120,1.200,679,0,78.541,16,0,16.820
KMRX20200602-1,KMRX20200602_102327_V06,9,3.999,1.200,680,0,16.091,7,0,6.901
KMRX20200603-1,KMRX20200603_092012_V06,0,0.483,1.200,60,1,75849.804,15,1,32907.482
KMRX20200603-1,KMRX20200603_092012_V06,2,0.879,1.200,59,0,37545.819,10,0,5070.960
KMRX20200603-1,KMRX20200603_092012_V06,4,1.318,1.200,59,0,38.672,2,0,35.143
KMRX20200603-1,KMRX20200603_092012_V06,6,1.802,1.200,26,0,0.078,0,0,0.078
KMRX20200603-1,KMRX20200603_092012_V06,7,2.417,1.200,27,0,0.081,0,0,0.081
KMRX20200603-1,KMRX20200603_092709_V06,0,0.483,1.200,48,0,32925.758,3,0,16839.024
KMRX20200603-1,KMRX20200603_092709_V06,2,0.879,1.200,48,0,9163.715,3,0,2491.334
KMRX20200603-1,KMRX20200603_092709_V06,4,1.318,1.200,47,0,12.073,3,0,2.165
KMRX20200603-1,KMRX20200603_092709_V06,6,1.802,1.200,23,0,0.069,0,0,0.069
KMRX20200603-1,KMRX20200603_092709_V06,7,2.417,1.200,23,0,0.069,0,0,0.069
KMRX20200607-1,KMRX20200607_101447_V06,0,0.483,1.200,859,0,665.357,29,0,449.797
KMRX20200607-1,KMRX20200607_101447_V06,2,0.879,1.200,858,0,484.076,31,0,295.210
KMRX20200607-1,KMRX20200607_101447_V06,4,1.318,1.200,856,0,7.570,0,0,7.570
KMRX20200607-1,KMRX20200607_101447_V06,6,1.802,1.200,427,0,1.364,0,0,1.364
KMRX20200607-1,KMRX20200607_101447_V06,7,2.417,1.200,426,0,1.361,0,0,1.361
KMRX20200607-2,KMRX20200607_103556_V06,0,0.483,1.200,1600,0,27503.340,41,0,27444.679
KMRX20200607-2,KMRX20200607_103556_V06,2,0.879,1.200,1601,0,24114.214,57,0,24040.893
KMRX20200607-2,KMRX20200607_103556_V06,4,1.318,1.200,1602,0,6677.589,122,0,6537.408
KMRX20200607-2,KMRX20200607_103556_V06,6,1.802,1.200,801,0,157.594,12,0,138.495
KMRX20200607-2,KMRX20200607_103556_V06,7,2.417,1.200,800,0,21.767,8,0,11.197
KMRX20200607-2,KMRX20200607_103556_V06,8,3.120,1.200,800,0,44.217,13,0,14.876
KMRX20200607-2,KMRX20200607_103556_V06,9,3.999,1.200,801,0,28.251,8,0,18.379
KMRX20200608-1,KMRX20200608_091747_V06,0,0.483,1.200,912,0,111668.860,43,0,111587.855
KMRX20200608-1,KMRX20200608_091747_V06,2,0.879,1.200,915,0,9408.017,59,0,9272.429
KMRX20200608-1,KMRX20200608_091747_V06,4,1.318,1.200,914,0,676.883,90,0,431.455
KMRX20200608-1,KMRX20200608_091747_V06,6,1.802,1.200,461,0,32.761,4,0,20.480
KMRX20200608-1,KMRX20200608_091747_V06,7,2.417,1.200,458,0,68.137,8,0,35.809
KMRX20200608-1,KMRX20200608_091747_V06,8,3.120,1.200,456,0,34.424,1,0,28.577
KMRX20200608-2,KMRX20200608_102658_V06,0,0.483,1.200,52,0,8589.781,0,0,8589.781
KMRX20200608-2,KMRX20200608_102658_V06,2,0.879,1.200,52,0,977.802,0,0,977.802
KMRX20200608-2,KMRX20200608_102658_V06,4,1.318,1.200,52,0,0.079,0,0,0.079
KMRX20200608-2,KMRX20200608_102658_V06,6,1.802,1.200,26,0,0.079,0,0,0.079
KMRX20200608-2,KMRX20200608_102658_V06,7,2.417,1.200,25,0,0.076,0,0,0.076
KMRX20200610-1,KMRX20200610_091925_V06,0,0.483,1.200,27,0,1017.528,9,0,566.099
KMRX20200610-1,KMRX20200610_091925_V06,2,0.879,1.200,27,0,215.048,9,0,46.814
KMRX20200610-1,KMRX20200610_091925_V06,4,1.318,1.200,27,0,0.043,0,0,0.043
KMRX20200610-1,KMRX20200610_091925_V06,6,1.802,1.200,14,0,0.045,0,0,0.045
KMRX20200610-1,KMRX20200610_091925_V06,7,2.417,1.200,14,0,0.045,0,0,0.045
KMRX20200611-1,KMRX20200611_092902_V06,0,0.483,1.200,46,0,24131.137,1,0,24126.772
KMRX20200611-1,KMRX20200611_092902_V06,2,0.879,1.200,46,0,1560.073,4,0,1522.518
KMRX20200611-1,KMRX20200611_092902_V06,4,1.318,1.200,47,0,4.689,1,0,0.069
KMRX20200611-1,KMRX20200611_092902_V06,6,1.802,1.200,24,0,0.072,0,0,0.072
KMRX20200611-1,KMRX20200611_092902_V06,7,2.417,1.200,24,0,0.072,0,0,0.072
KMRX20200612-1,KMRX20200612_100705_V06,0,0.483,1.200,498,0,2686.884,12,0,2419.392
KMRX20200612-1,KMRX20200612_100705_V06,2,0.879,1.200,499,0,129.780,34,0,100.431
KMRX20200612-1,KMRX20200612_100705_V06,4,1.318,1.200,499,0,271.596,214,0,144.204
KMRX20200612-1,KMRX20200612_100705_V06,6,1.802,1.200,247,0,17.697,15,0,7.317
KMRX20200612-1,KMRX20200612_100705_V06,7,2.417,1.200,246,0,36.896,7,0,7.302
KMRX20200612-1,KMRX20200612_100705_V06,8,3.120,1.200,248,0,7.694,3,0,4.822
KMRX20200612-1,KMRX20200612_100705_V06,9,3.999,1.200,250,0,20.337,6,0,15.552
KMRX20200612-1,KMRX20200612_100705_V06,10,5.098,1.200,247,0,7.164,1,0,5.951
KMRX20200617-1,KMRX20200617_091629_V06,0,0.483,1.200,51,0,6642.232,0,0,6642.232
KMRX20200617-1,KMRX20200617_091629_V06,2,0.879,1.200,51,0,2405.771,0,0,2405.771
KMRX20200617-1,KMRX20200617_091629_V06,4,1.318,1.200,50,0,5.178,0,0,5.178
KMRX20200617-1,KMRX20200617_091629_V06,6,1.802,1.200,25,0,0.075,0,0,0.075
KMRX20200617-1,KMRX20200617_091629_V06,7,2.417,1.200,24,0,0.072,0,0,0.072
KMRX20200617-2,KMRX20200617_092313_V06,0,0.483,1.200,74,0,45155.975,0,0,45155.975
KMRX20200617-2,KMRX20200617_092313_V06,2,0.879,1.200,75,0,3700.864,1,0,3697.466
KMRX20200617-2,KMRX20200617_092313_V06,4,1.318,1.200,74,0,22.640,0,0,22.640
KMRX20200617-2,KMRX20200617_092313_V06,6,1.802,1.200,36,0,0.076,0,0,0.076
KMRX20200617-2,KMRX20200617_092313_V06,7,2.417,1.200,37,0,0.078,0,0,0.078
KMRX20200617-2,KMRX20200617_092313_V06,8,3.120,1.200,37,0,14.659,2,0,7.753
