track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRAX20150602-2,KRAX20150602_090253_V06,0,0.483,1.200,5269,0,220896.213,1465,0,5199.744
KRAX20150602-2,KRAX20150602_090253_V06,2,1.450,1.200,5275,0,253711.310,1517,0,8467.714
KRAX20150602-2,KRAX20150602_090253_V06,4,2.417,1.200,2653,0,108482.005,405,0,11753.932
KRAX20150602-2,KRAX20150602_090253_V06,5,3.384,1.200,2650,0,125.951,14,0,66.779
KRAX20150603-6,KRAX20150603_092539_V06,0,0.483,1.200,1884,0,228660.625,924,0,17445.211
KRAX20150603-6,KRAX20150603_092539_V06,2,0.879,1.200,1877,0,579680.985,1375,0,19754.482
KRAX20150603-6,KRAX20150603_093044_V06,0,0.483,1.200,3289,0,955676.599,1656,0,35170.874
KRAX20150603-6,KRAX20150603_093044_V06,2,0.879,1.200,3292,0,1382030.961,1924,0,56594.839
KRAX20150603-4,KRAX20150603_091016_V06,0,0.483,1.200,12497,0,29661.374,3491,0,9825.445
KRAX20150603-4,KRAX20150603_091016_V06,2,0.879,1.200,12498,0,19183.154,2365,0,3334.761
KRAX20150603-4,KRAX20150603_091016_V06,4,1.318,1.200,12495,0,16229.757,1846,0,811.557
KRAX20150603-4,KRAX20150603_091016_V06,6,1.802,1.200,6252,0,18695.135,617,0,381.052
KRAX20150603-4,KRAX20150603_091016_V06,7,2.417,1.200,6250,0,30188.124,649,0,1542.450
KRAX20150603-4,KRAX20150603_091016_V06,8,3.120,1.200,6264,0,61659.699,872,0,4829.093
KRAX20150603-4,KRAX20150603_091016_V06,11,3.999,1.200,6260,0,81076.714,3459,0,4698.875
KRAX20150603-11,KRAX20150603_094620_V06,0,0.483,1.200,6142,0,6881675.175,3166,0,328650.257
KRAX20150603-11,KRAX20150603_094620_V06,2,0.879,1.200,6144,0,6361557.820,3078,0,609669.057
KRAX20150603-11,KRAX20150603_094620_V06,4,1.318,1.200,6148,0,2090563.900,3065,0,146546.219
KRAX20150603-15,KRAX20150603_102417_V06,0,0.483,1.200,497,0,911.767,165,0,101.834
KRAX20150603-15,KRAX20150603_102417_V06,2,0.879,1.200,504,0,2876.953,271,0,125.191
KRAX20150603-15,KRAX20150603_102417_V06,4,1.318,1.200,506,0,2679.341,270,0,166.544
KRAX20150603-15,KRAX20150603_102417_V06,6,1.802,1.200,240,0,2698.235,117,0,132.941
KRAX20150603-15,KRAX20150603_102417_V06,9,2.417,1.200,238,0,2573.118,87,0,501.598
KRAX20150603-15,KRAX20150603_102417_V06,10,3.120,1.200,240,0,274.814,20,0,147.034
KRAX20150605-1,KRAX20150605_103031_V06,0,0.483,1.200,329,0,3109.688,5,0,3106.963
KRAX20150605-1,KRAX20150605_103031_V06,2,1.494,1.200,329,0,1.102,0,0,1.102
KRAX20150605-1,KRAX20150605_103031_V06,4,2.505,1.200,166,0,0.201,0,0,0.201
KRAX20150605-1,KRAX20150605_103031_V06,5,3.516,1.200,167,0,0.203,0,0,0.203
KRAX20150605-1,KRAX20150605_103031_V06,6,4.482,1.200,168,0,0.204,0,0,0.204
KRAX20150605-1,KRAX20150605_104009_V06,0,0.483,1.200,2044,0,2767.038,54,0,2695.154
KRAX20150605-1,KRAX20150605_104009_V06,2,1.494,1.200,2048,0,4.500,3,0,2.413
KRAX20150605-1,KRAX20150605_104009_V06,4,2.505,1.200,1026,0,209.608,32,0,22.836
KRAX20150605-1,KRAX20150605_104009_V06,5,3.516,1.200,1028,0,68.077,17,0,46.098
KRAX20150605-1,KRAX20150605_104009_V06,6,4.482,1.200,1027,0,1.238,0,0,1.238
KRAX20150606-1,KRAX20150606_095123_V06,0,0.483,1.200,45,0,237.058,1,0,236.120
KRAX20150606-1,KRAX20150606_095123_V06,2,1.494,1.200,44,0,0.046,0,0,0.046
KRAX20150606-1,KRAX20150606_095123_V06,4,2.505,1.200,22,0,0.046,0,0,0.046
KRAX20150606-1,KRAX20150606_095123_V06,5,3.516,1.200,22,0,0.046,0,0,0.046
KRAX20150607-1,KRAX20150607_101733_V06,0,0.483,1.200,23267,0,16364.197,1312,0,11136.112
KRAX20150607-1,KRAX20150607_101733_V06,2,1.494,1.200,23276,0,413.511,24,0,224.081
KRAX20150607-1,KRAX20150607_101733_V06,4,2.505,1.200,11640,0,51.374,0,0,51.374
KRAX20150607-1,KRAX20150607_102709_V06,0,0.483,1.200,30963,0,14883.525,1634,0,10584.669
KRAX20150607-1,KRAX20150607_102709_V06,2,1.494,1.200,30985,0,279.105,41,0,207.794
KRAX20150607-1,KRAX20150607_102709_V06,4,2.505,1.200,15492,0,186.818,3,0,149.436
KRAX20150609-2,KRAX20150609_093322_V06,0,0.483,1.200,1369,0,70050.753,483,0,3278.862
KRAX20150609-2,KRAX20150609_093322_V06,2,1.450,1.200,1369,0,48242.136,670,0,4201.262
KRAX20150609-2,KRAX20150609_093908_V06,0,0.483,1.200,3215,0,23154.209,343,0,2606.995
KRAX20150609-2,KRAX20150609_093908_V06,2,1.450,1.200,3216,0,35030.247,663,0,6251.933
KRAX20150609-2,KRAX20150609_094455_V06,0,0.483,1.200,5825,0,25054.643,283,0,1358.103
KRAX20150609-2,KRAX20150609_094455_V06,2,1.450,1.200,5838,0,18127.562,377,0,3285.836
KRAX20150609-2,KRAX20150609_095043_V06,0,0.483,1.200,6297,0,327982.807,243,0,2005.647
KRAX20150609-2,KRAX20150609_095043_V06,2,1.450,1.200,6304,0,15632.204,195,0,1188.947
KRAX20150609-5,KRAX20150609_101226_V06,0,0.483,1.200,15232,0,5045657.233,3279,0,244962.354
KRAX20150609-5,KRAX20150609_101719_V06,0,0.483,1.200,17697,0,5520120.073,3480,0,331284.897
KRAX20150611-1,KRAX20150611_090623_V06,0,0.483,1.200,7664,0,7915.414,839,0,3964.506
KRAX20150611-1,KRAX20150611_090623_V06,2,1.494,1.200,7661,0,3374.800,797,0,1372.386
KRAX20150611-1,KRAX20150611_090623_V06,4,2.505,1.200,3831,0,12.306,0,0,12.306
KRAX20150612-1,KRAX20150612_091030_V06,0,0.483,1.200,9537,0,9262.063,1405,0,4778.628
KRAX20150612-1,KRAX20150612_091030_V06,2,1.494,1.200,9543,0,5307.238,1508,0,1873.626
KRAX20150612-1,KRAX20150612_091030_V06,4,2.505,1.200,4772,0,16.346,0,0,16.346
KRAX20150614-1,KRAX20150614_095625_V06,0,0.483,1.200,1351,0,59745.479,118,0,54191.314
KRAX20150614-1,KRAX20150614_095625_V06,2,0.879,1.200,1348,0,5291.910,116,0,4032.372
KRAX20150614-1,KRAX20150614_095625_V06,4,1.318,1.200,1350,0,2604.737,109,0,1891.203
KRAX20150614-1,KRAX20150614_095625_V06,8,1.802,1.200,676,0,339.456,1,0,328.404
KRAX20150614-1,KRAX20150614_095625_V06,9,2.417,1.200,671,0,545.814,5,0,341.669
KRAX20150614-1,KRAX20150614_100041_V06,0,0.483,1.200,2923,0,93605.123,380,0,84171.267
KRAX20150614-1,KRAX20150614_100041_V06,2,0.879,1.200,2921,0,16005.853,379,0,11814.334
KRAX20150614-1,KRAX20150614_100041_V06,4,1.318,1.200,2920,0,7945.533,339,0,5402.768
KRAX20150614-1,KRAX20150614_100041_V06,8,1.802,1.200,1464,0,920.141,6,0,850.922
KRAX20150614-1,KRAX20150614_100041_V06,9,2.417,1.200,1464,0,730.342,6,0,632.505
KRAX20150616-1,KRAX20150616_095011_V06,0,0.483,1.200,237,0,4246.734,9,0,4170.925
KRAX20150616-1,KRAX20150616_095011_V06,2,1.450,1.200,240,0,209.423,5,0,20.141
KRAX20150619-14,KRAX20150619_111200_V06,0,0.483,1.200,9107,0,10449.182,1217,0,4171.051
KRAX20150619-14,KRAX20150619_111200_V06,2,1.494,1.200,9114,0,34284.342,1718,0,850.343
KRAX20150619-14,KRAX20150619_111200_V06,4,2.505,1.200,4560,0,27855.262,1273,0,4033.053
KRAX20150619-14,KRAX20150619_111200_V06,5,3.516,1.200,4574,0,61387.354,1059,0,17278.077
KRAX20150620-4,KRAX20150620_093521_V06,0,0.483,1.200,708,0,901.652,26,0,792.637
KRAX20150620-4,KRAX20150620_093521_V06,2,0.879,1.200,704,0,28.292,4,0,0.831
KRAX20150620-4,KRAX20150620_093521_V06,4,1.318,1.200,703,0,0.835,0,0,0.835
