filename,local_time
KDYX20130604_103221_V06,20130604_053221
KDYX20130604_103806_V06,20130604_053806
KDYX20130604_104353_V06,20130604_054353
KDYX20130604_104938_V06,20130604_054938
KDYX20130604_105524_V06,20130604_055524
KDYX20130604_110110_V06,20130604_060110
KDYX20130604_110655_V06,20130604_060655
KDYX20130604_111305_V06,20130604_061305
KDYX20130604_111850_V06,20130604_061850
KDYX20130604_112437_V06,20130604_062437
KDYX20130604_113023_V06,20130604_063023
KDYX20130604_113611_V06,20130604_063611
KDYX20130604_114217_V06,20130604_064217
KDYX20130604_114811_V06,20130604_064811
KDYX20130604_115402_V06,20130604_065402
KDYX20130604_115947_V06,20130604_065947
KDYX20130604_120533_V06,20130604_070533
KDYX20130604_121118_V06,20130604_071118
KDYX20130604_121706_V06,20130604_071706
KDYX20130604_122338_V06,20130604_072338
KDYX20130604_122925_V06,20130604_072925
KDYX20130604_123512_V06,20130604_073512
KDYX20130604_124058_V06,20130604_074058
KDYX20130604_124643_V06,20130604_074643
KDYX20130604_125229_V06,20130604_075229
KDYX20130604_125815_V06,20130604_075815
KDYX20130605_103437_V06,20130605_053437
KDYX20130605_103917_V06,20130605_053917
KDYX20130605_104355_V06,20130605_054355
KDYX20130605_104838_V06,20130605_054838
KDYX20130605_105322_V06,20130605_055322
KDYX20130605_105805_V06,20130605_055805
KDYX20130605_110244_V06,20130605_060244
KDYX20130605_110721_V06,20130605_060721
KDYX20130605_111159_V06,20130605_061159
KDYX20130605_111737_V06,20130605_061737
KDYX20130605_112219_V06,20130605_062219
KDYX20130605_112657_V06,20130605_062657
KDYX20130605_113147_V06,20130605_063147
KDYX20130605_113626_V06,20130605_063626
KDYX20130605_114109_V06,20130605_064109
KDYX20130605_114549_V06,20130605_064549
KDYX20130605_115029_V06,20130605_065029
KDYX20130605_115510_V06,20130605_065510
KDYX20130605_115952_V06,20130605_065952
KDYX20130605_120443_V06,20130605_070443
KDYX20130605_120924_V06,20130605_070924
KDYX20130605_121404_V06,20130605_071404
KDYX20130605_121846_V06,20130605_071846
KDYX20130605_122326_V06,20130605_072326
KDYX20130605_122938_V06,20130605_072938
KDYX20130605_123522_V06,20130605_073522
KDYX20130605_124107_V06,20130605_074107
KDYX20130605_124651_V06,20130605_074651
KDYX20130605_125237_V06,20130605_075237
KDYX20130605_125821_V06,20130605_075821
KDYX20130607_103405_V06,20130607_053405
KDYX20130607_104018_V06,20130607_054018
KDYX20130607_104604_V06,20130607_054604
KDYX20130607_105151_V06,20130607_055151
KDYX20130607_105737_V06,20130607_055737
KDYX20130607_110324_V06,20130607_060324
KDYX20130607_110918_V06,20130607_060918
KDYX20130607_111504_V06,20130607_061504
KDYX20130607_112052_V06,20130607_062052
KDYX20130607_112639_V06,20130607_062639
KDYX20130607_113226_V06,20130607_063226
KDYX20130607_113812_V06,20130607_063812
KDYX20130607_114359_V06,20130607_064359
KDYX20130607_114945_V06,20130607_064945
KDYX20130607_115532_V06,20130607_065532
KDYX20130607_120118_V06,20130607_070118
KDYX20130607_121609_V06,20130607_071609
KDYX20130607_122213_V06,20130607_072213
KDYX20130607_122632_V06,20130607_072632
KDYX20130607_123051_V06,20130607_073051
KDYX20130607_123514_V06,20130607_073514
KDYX20130607_123932_V06,20130607_073932
KDYX20130607_124351_V06,20130607_074351
KDYX20130607_124811_V06,20130607_074811
KDYX20130607_125236_V06,20130607_075236
KDYX20130607_125658_V06,20130607_075658
KDYX20130608_103008_V06,20130608_053008
KDYX20130608_103558_V06,20130608_053558
KDYX20130608_104536_V06,20130608_054536
KDYX20130608_105516_V06,20130608_055516
KDYX20130608_110456_V06,20130608_060456
KDYX20130608_111436_V06,20130608_061436
KDYX20130608_112416_V06,20130608_062416
KDYX20130608_113355_V06,20130608_063355
KDYX20130608_114335_V06,20130608_064335
KDYX20130608_115316_V06,20130608_065316
KDYX20130608_120319_V06,20130608_070319
KDYX20130608_121300_V06,20130608_071300
KDYX20130608_122240_V06,20130608_072240
KDYX20130608_123248_V06,20130608_073248
KDYX20130608_124228_V06,20130608_074228
KDYX20130608_125208_V06,20130608_075208
KDYX20130609_103258_V06,20130609_053258
KDYX20130609_103746_V06,20130609_053746
KDYX20130609_104203_V06,20130609_054203
KDYX20130609_104620_V06,20130609_054620
KDYX20130609_105038_V06,20130609_055038
KDYX20130609_110224_V06,20130609_060224
KDYX20130609_110643_V06,20130609_060643
KDYX20130609_111921_V06,20130609_061921
KDYX20130609_112344_V06,20130609_062344
KDYX20130609_112800_V06,20130609_062800
KDYX20130609_113219_V06,20130609_063219
KDYX20130609_113638_V06,20130609_063638
KDYX20130609_114055_V06,20130609_064055
KDYX20130609_114512_V06,20130609_064512
