filename,local_time
KDGX20220601_100751_V06,20220601_050751
KDGX20220601_101604_V06,20220601_051604
KDGX20220601_102417_V06,20220601_052417
KDGX20220601_103229_V06,20220601_053229
KDGX20220601_104059_V06,20220601_054059
KDGX20220601_104936_V06,20220601_054936
KDGX20220601_110644_V06,20220601_060644
KDGX20220601_111521_V06,20220601_061521
KDGX20220601_112359_V06,20220601_062359
KDGX20220601_113237_V06,20220601_063237
KDGX20220601_114114_V06,20220601_064114
KDGX20220601_114951_V06,20220601_064951
KDGX20220601_120705_V06,20220601_070705
KDGX20220601_121543_V06,20220601_071543
KDGX20220602_100106_V06,20220602_050106
KDGX20220602_100710_V06,20220602_050710
KDGX20220602_101312_V06,20220602_051312
KDGX20220602_101922_V06,20220602_051922
KDGX20220602_102525_V06,20220602_052525
KDGX20220602_103134_V06,20220602_053134
KDGX20220602_103743_V06,20220602_053743
KDGX20220602_104354_V06,20220602_054354
KDGX20220602_105003_V06,20220602_055003
KDGX20220602_110239_V06,20220602_060239
KDGX20220602_110849_V06,20220602_060849
KDGX20220602_111458_V06,20220602_061458
KDGX20220602_112107_V06,20220602_062107
KDGX20220602_112725_V06,20220602_062725
KDGX20220602_113327_V06,20220602_063327
KDGX20220602_113945_V06,20220602_063945
KDGX20220602_114602_V06,20220602_064602
KDGX20220602_115219_V06,20220602_065219
KDGX20220602_120445_V06,20220602_070445
KDGX20220602_121047_V06,20220602_071047
KDGX20220602_121650_V06,20220602_071650
KDGX20220602_122252_V06,20220602_072252
KDGX20220603_100449_V06,20220603_050449
KDGX20220603_101057_V06,20220603_051057
KDGX20220603_101705_V06,20220603_051705
KDGX20220603_102313_V06,20220603_052313
KDGX20220603_102909_V06,20220603_052909
KDGX20220603_103506_V06,20220603_053506
KDGX20220603_104054_V06,20220603_054054
KDGX20220603_104651_V06,20220603_054651
KDGX20220603_105248_V06,20220603_055248
KDGX20220603_110441_V06,20220603_060441
KDGX20220603_111038_V06,20220603_061038
KDGX20220603_111646_V06,20220603_061646
KDGX20220603_112254_V06,20220603_062254
KDGX20220603_112901_V06,20220603_062901
KDGX20220603_113509_V06,20220603_063509
KDGX20220603_114116_V06,20220603_064116
KDGX20220603_114724_V06,20220603_064724
KDGX20220603_115332_V06,20220603_065332
KDGX20220603_120547_V06,20220603_070547
KDGX20220603_121155_V06,20220603_071155
KDGX20220603_121803_V06,20220603_071803
KDGX20220604_100243_V06,20220604_050243
KDGX20220604_101247_V06,20220604_051247
KDGX20220604_102302_V06,20220604_052302
KDGX20220604_103317_V06,20220604_053317
KDGX20220604_104332_V06,20220604_054332
KDGX20220604_110403_V06,20220604_060403
KDGX20220604_111418_V06,20220604_061418
KDGX20220604_112435_V06,20220604_062435
KDGX20220604_113450_V06,20220604_063450
KDGX20220604_114505_V06,20220604_064505
KDGX20220604_120536_V06,20220604_070536
KDGX20220604_121551_V06,20220604_071551
KDGX20220605_100346_V06,20220605_050346
KDGX20220605_101224_V06,20220605_051224
KDGX20220605_102101_V06,20220605_052101
KDGX20220605_102939_V06,20220605_052939
KDGX20220605_103818_V06,20220605_053818
KDGX20220605_104656_V06,20220605_054656
KDGX20220605_110412_V06,20220605_060412
KDGX20220605_111249_V06,20220605_061249
KDGX20220605_112126_V06,20220605_062126
KDGX20220605_113004_V06,20220605_063004
KDGX20220605_113842_V06,20220605_063842
KDGX20220605_114721_V06,20220605_064721
KDGX20220605_120437_V06,20220605_070437
KDGX20220605_121313_V06,20220605_071313
KDGX20220605_122151_V06,20220605_072151
KDGX20220606_100654_V06,20220606_050654
KDGX20220606_101513_V06,20220606_051513
KDGX20220606_102335_V06,20220606_052335
KDGX20220606_103158_V06,20220606_053158
KDGX20220606_104021_V06,20220606_054021
KDGX20220606_104844_V06,20220606_054844
KDGX20220606_110544_V06,20220606_060544
KDGX20220606_111422_V06,20220606_061422
KDGX20220606_112259_V06,20220606_062259
KDGX20220606_113137_V06,20220606_063137
KDGX20220606_114015_V06,20220606_064015
KDGX20220606_114852_V06,20220606_064852
KDGX20220606_120607_V06,20220606_070607
KDGX20220606_121445_V06,20220606_071445
KDGX20220607_100744_V06,20220607_050744
KDGX20220607_101606_V06,20220607_051606
