track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KOHX20180601_101621_V06,-13.877,0.120,61.625,355.924,65.711,-87.884,35.988,32855.495,122423.630,20180601_051621,479184,12419,223252,362
5,KOHX20180601_102210_V06,-8.060,0.117,63.610,351.614,75.111,-87.874,36.007,37555.524,120979.466,20180601_052210,479166,11894,215737,345
15,KOHX20180601_114852_V06,78.640,0.067,64.957,410.407,16.387,-87.862,35.743,8193.708,129841.161,20180601_064852,479183,2058,117190,44
15,KOHX20180601_115413_V06,83.990,0.508,66.750,412.612,22.908,-87.852,35.733,11454.065,129505.644,20180601_065413,479181,1341,112816,64
2,KOHX20180601_095234_V06,-37.660,0.269,48.318,396.072,72.489,-87.955,35.806,36244.488,134697.622,20180601_045234,479183,16925,238998,459
3,KOHX20180601_095234_V06,-37.660,0.057,225.002,154.726,63.464,-86.983,36.901,31731.752,81745.529,20180601_045234,479183,16925,238998,459
10,KOHX20180601_113250_V06,62.606,0.086,325.884,137.090,2.335,-86.417,36.981,1167.423,82476.937,20180601_063250,479169,2905,130504,54
11,KOHX20180601_113250_V06,62.606,0.078,346.142,177.671,12.484,-86.304,36.798,6241.898,65370.986,20180601_063250,479169,2905,130504,54
2,KOHX20180602_103434_V06,4.662,0.074,450.871,207.814,15.399,-85.719,36.660,7699.375,88402.617,20180602_053434,479171,32,39512,6
2,KOHX20180602_104418_V06,14.395,0.050,453.156,209.076,24.768,-85.706,36.654,12383.926,89056.184,20180602_054418,479181,32,45827,4
1,KOHX20180602_094545_V06,-44.155,0.062,465.408,167.893,55.416,-85.635,36.839,27707.840,105844.276,20180602_044545,479169,5,33884,0
1,KOHX20180603_093727_V06,-52.161,0.331,57.010,437.715,59.240,-87.904,35.619,29620.003,139651.212,20180603_043727,479176,1043,67623,131
1,KOHX20180603_094237_V06,-46.995,0.759,58.810,442.853,63.049,-87.893,35.596,31524.452,140160.537,20180603_044237,479181,845,67567,114
1,KOHX20180603_094746_V06,-41.845,0.582,61.987,448.862,64.719,-87.875,35.569,32359.731,140365.507,20180603_044746,479167,614,66604,37
2,KOHX20180603_093727_V06,-52.161,0.071,439.782,110.595,34.382,-85.776,37.098,17191.090,117700.118,20180603_043727,479176,1043,67623,131
1,KOHX20180604_104514_V06,15.887,0.050,321.938,137.393,1.699,-86.439,36.980,849.705,82040.053,20180604_054514,479169,11,41033,7
1,KOHX20180607_112046_V06,52.040,0.057,23.734,249.063,18.745,-88.104,36.467,9372.511,140461.257,20180607_062046,479173,25,25287,21
1,KOHX20180608_093416_V06,-54.310,0.424,257.967,322.957,9.030,-86.796,36.144,4514.761,23946.743,20180608_043416,479172,17,24427,13
3,KOHX20180608_101004_V06,-18.510,0.065,358.277,132.632,7.514,-86.235,37.001,3756.882,88611.786,20180608_051004,479168,15,33046,13
6,KOHX20180610_101927_V06,-8.915,0.255,344.173,349.715,7.729,-86.317,36.023,3864.538,33252.391,20180610_051927,479181,6119,102364,152
11,KOHX20180610_110022_V06,32.001,0.118,358.940,343.964,22.008,-86.235,36.049,11004.177,36765.416,20180610_060022,479180,6304,120723,337
11,KOHX20180610_110707_V06,38.751,0.134,363.746,340.919,17.520,-86.209,36.062,8759.926,37874.343,20180610_060707,479173,7149,121706,377
3,KOHX20180611_104041_V06,12.381,0.065,339.610,195.151,2.631,-86.341,36.719,1315.323,56040.794,20180611_054041,479177,42,38351,39
4,KOHX20180611_113421_V06,66.048,0.167,432.142,180.707,2.268,-85.822,36.782,1134.010,89011.565,20180611_063421,479173,67,31847,38
1,KOHX20180614_093303_V06,-55.231,0.208,317.169,112.297,6.448,-86.466,37.093,3224.075,94243.155,20180614_043303,479168,0,55800,0
4,KOHX20180614_094151_V06,-46.431,0.111,323.421,150.450,5.101,-86.431,36.921,2550.262,75686.365,20180614_044151,479172,4,63165,2
3,KOHX20180615_102533_V06,-2.780,0.685,260.948,70.877,13.729,-86.783,37.279,6864.426,116213.443,20180615_052533,479177,14,60312,12
3,KOHX20180615_103114_V06,2.904,-1.000,260.948,70.877,22.765,-86.783,37.279,11382.676,116213.443,20180615_053114,479174,8,61320,8
3,KOHX20180615_103656_V06,8.604,0.183,263.846,69.533,13.934,-86.766,37.285,6967.203,116642.764,20180615_053656,479171,18,62132,14
5,KOHX20180615_111649_V06,48.487,0.052,31.519,115.983,41.531,-88.072,37.067,20765.339,162745.153,20180615_061649,479180,16,59449,16
