track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVWX20170601-1,KVWX20170601_093102_V06,0,0.483,1.200,530,0,91191.755,112,0,15852.514
KVWX20170601-1,KVWX20170601_093102_V06,2,1.450,1.200,532,0,125984.083,182,0,2244.818
KVWX20170601-1,KVWX20170601_093102_V06,4,2.417,1.200,265,0,162989.680,73,0,300.944
KVWX20170601-1,KVWX20170601_093102_V06,5,3.384,1.200,267,0,26976.546,58,0,583.687
KVWX20170601-1,KVWX20170601_093102_V06,6,4.307,1.200,269,0,1055.460,13,0,248.182
KVWX20170601-1,KVWX20170601_093600_V06,0,0.483,1.200,1709,0,130820.254,202,0,45247.185
KVWX20170601-1,KVWX20170601_093600_V06,2,1.450,1.200,1713,0,160082.164,395,0,3116.903
KVWX20170601-1,KVWX20170601_093600_V06,4,2.417,1.200,856,0,155498.131,140,0,553.440
KVWX20170601-1,KVWX20170601_093600_V06,5,3.384,1.200,855,0,90586.636,128,0,621.168
KVWX20170601-1,KVWX20170601_093600_V06,6,4.307,1.200,855,0,3717.773,57,0,57.039
KVWX20170601-1,KVWX20170601_094056_V06,0,0.483,1.200,1107,0,121840.915,172,0,23481.094
KVWX20170601-1,KVWX20170601_094056_V06,2,1.450,1.200,1101,3,180459.866,271,0,1679.887
KVWX20170601-1,KVWX20170601_094056_V06,4,2.417,1.200,554,0,133585.944,86,0,963.754
KVWX20170601-1,KVWX20170601_094056_V06,5,3.384,1.200,550,0,23972.600,78,0,471.523
KVWX20170601-1,KVWX20170601_094056_V06,6,4.307,1.200,555,0,120.923,12,0,50.829
KVWX20170601-1,KVWX20170601_094554_V06,0,0.483,1.200,3203,6,292756.605,386,0,52899.848
KVWX20170601-1,KVWX20170601_094554_V06,2,1.450,1.200,3203,5,325322.108,742,0,7977.725
KVWX20170601-1,KVWX20170601_094554_V06,4,2.417,1.200,1602,3,325621.733,218,0,7067.500
KVWX20170601-1,KVWX20170601_094554_V06,5,3.384,1.200,1605,3,194850.757,207,0,648.083
KVWX20170601-1,KVWX20170601_094554_V06,6,4.307,1.200,1604,0,10203.764,76,0,230.657
KVWX20170601-6,KVWX20170601_110046_V06,0,0.483,1.200,10292,167,3806612.523,2958,17,391253.445
KVWX20170601-6,KVWX20170601_110046_V06,2,1.450,1.200,10297,253,4605387.228,3400,5,71245.305
KVWX20170601-6,KVWX20170601_110046_V06,4,2.417,1.200,5151,155,5516118.832,1173,9,440703.668
KVWX20170601-6,KVWX20170601_110046_V06,5,3.384,1.200,5160,73,2270681.299,1497,2,40254.972
KVWX20170601-6,KVWX20170601_110046_V06,6,4.307,1.200,5157,26,1117360.655,1203,0,1922.302
KVWX20170601-6,KVWX20170601_110544_V06,0,0.483,1.200,14134,208,4306804.880,3515,30,824429.790
KVWX20170601-6,KVWX20170601_110544_V06,2,1.450,1.200,14143,336,5140988.093,4057,4,178749.636
