track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KATX20210605_111814_V06,-53.212,0.082,359.964,355.874,18.759,-122.093,47.943,9379.396,40980.087,20210605_041814,479187,53,115619,13
1,KATX20210605_112403_V06,-47.396,0.193,359.835,355.990,26.962,-122.094,47.942,13480.880,40972.889,20210605_042403,479177,49,115992,6
1,KATX20210605_112937_V06,-41.829,0.087,362.918,354.801,31.127,-122.073,47.948,15563.576,41718.906,20210605_042937,479181,42,117853,4
4,KATX20210605_114147_V06,-29.662,0.054,239.616,585.904,20.619,-122.891,46.908,10309.471,146105.330,20210605_044147,479169,55,118256,8
2,KATX20210608_120629_V06,-3.765,0.146,340.927,185.561,11.586,-122.216,48.709,5793.125,60768.802,20210608_050629,479175,11,40019,6
2,KATX20210608_121512_V06,4.952,-1.000,340.927,185.561,25.446,-122.216,48.709,12722.875,60768.802,20210608_051512,479172,6,39156,5
2,KATX20210608_122353_V06,13.635,0.211,357.551,191.643,25.693,-122.104,48.681,12846.493,61346.296,20210608_052353,479176,15,39242,6
2,KATX20210608_123235_V06,22.335,0.095,355.197,188.669,28.388,-122.120,48.695,14193.998,62131.818,20210608_053235,479172,24,39812,7
1,KATX20210608_120629_V06,-3.765,0.215,365.441,212.115,21.230,-122.051,48.589,10614.990,54786.508,20210608_050629,479175,11,40019,6
1,KATX20210608_121512_V06,4.952,0.303,365.106,206.477,29.532,-122.053,48.614,14765.824,56976.758,20210608_051512,479172,6,39156,5
4,KATX20210609_114104_V06,-28.870,0.052,372.568,203.871,11.062,-122.002,48.626,5530.865,60222.279,20210609_044104,479177,11,57551,3
5,KATX20210609_121440_V06,4.730,0.132,411.224,320.523,17.259,-121.748,48.100,8629.383,56551.064,20210609_051440,479183,6,46844,3
11,KATX20210610_130718_V06,57.631,0.073,236.595,342.834,15.215,-122.919,48.001,7607.271,38258.511,20210610_060718,479170,12,58326,4
1,KATX20210611_112132_V06,-47.913,0.063,25.971,219.817,50.076,-124.350,48.540,25037.773,142759.814,20210611_042132,479175,5,85823,4
1,KATX20210611_113013_V06,-39.229,0.121,28.916,216.818,58.675,-124.331,48.554,29337.408,141779.344,20210611_043013,479173,5,89825,5
1,KATX20210611_113855_V06,-30.529,0.103,27.168,192.296,46.553,-124.347,48.664,23276.493,146660.716,20210611_043855,479170,7,92289,5
1,KATX20210611_114736_V06,-21.846,0.071,27.875,190.679,56.386,-124.342,48.672,28193.248,146631.479,20210611_044736,479171,8,88925,5
3,KATX20210611_120459_V06,-4.463,0.472,184.007,365.897,21.113,-123.270,47.896,10556.496,66702.122,20210611_050459,479170,12,90267,2
3,KATX20210611_121341_V06,4.237,0.485,187.287,365.309,30.505,-123.248,47.899,15252.548,65133.463,20210611_051341,479170,11,94330,5
5,KATX20210611_121341_V06,4.237,0.064,23.779,100.282,35.449,-124.385,49.077,17724.281,170430.070,20210611_051341,479170,11,94330,5
3,KATX20210612_120039_V06,-8.617,0.065,421.438,248.017,32.721,-121.674,48.426,16360.344,66047.959,20210612_050039,479177,7,46268,2
4,KATX20210612_122247_V06,13.516,0.052,429.639,285.498,22.877,-121.621,48.257,11438.599,65223.749,20210612_052247,479172,17,46795,15
14,KATX20210615_121644_V06,7.740,0.168,357.040,219.899,17.867,-122.108,48.554,8933.632,49167.336,20210615_051644,479179,10,52449,4
14,KATX20210615_122218_V06,13.307,0.472,357.699,218.762,24.668,-122.104,48.559,12334.070,49821.613,20210615_052218,479177,16,53029,9
14,KATX20210615_122753_V06,18.890,0.066,360.086,217.007,25.966,-122.087,48.567,12982.974,51230.189,20210615_052753,479176,18,52528,6
14,KATX20210615_123329_V06,24.490,0.386,368.368,215.980,23.154,-122.031,48.572,11577.248,54160.832,20210615_053329,479167,19,53018,6
14,KATX20210615_123905_V06,30.090,0.298,370.162,215.037,29.633,-122.019,48.576,14816.511,55093.846,20210615_053905,479168,16,52951,2
14,KATX20210615_124439_V06,35.657,0.095,372.145,204.813,29.402,-122.005,48.622,14701.119,59718.950,20210615_054439,479175,17,52251,3
11,KATX20210615_120533_V06,-3.443,0.061,473.261,262.339,19.761,-121.325,48.358,9880.596,88653.539,20210615_050533,479179,12,52485,4
11,KATX20210615_121109_V06,2.157,0.050,474.331,260.687,26.135,-121.318,48.365,13067.540,89354.547,20210615_051109,479176,9,53249,5
6,KATX20210615_113204_V06,-36.927,0.054,340.123,260.000,16.946,-122.224,48.374,8473.236,28327.700,20210615_043204,479177,19,61544,10
1,KATX20210616_111254_V06,-56.090,0.051,351.050,185.124,1.873,-122.148,48.711,936.440,62854.123,20210616_041254,479170,20,54840,15
1,KATX20210619_114145_V06,-27.489,0.151,23.999,97.326,33.389,-124.384,49.091,16694.450,171211.316,20210619_044145,479175,13,44846,13
1,KATX20210619_115020_V06,-18.905,0.143,29.881,95.252,39.018,-124.344,49.101,19509.123,169474.119,20210619_045020,479178,8,43832,7
1,KATX20210619_120727_V06,-1.789,-1.000,40.727,91.429,51.448,-124.270,49.119,25724.139,166376.453,20210619_050727,479173,17,41812,12
1,KATX20210619_121601_V06,6.778,0.518,62.411,94.635,27.957,-124.121,49.107,13978.587,157021.714,20210619_051601,479174,16,40746,11
4,KATX20210619_131531_V06,66.278,0.065,9.592,205.483,15.508,-124.463,48.603,7753.825,152701.054,20210619_061531,479172,12,40115,10
1,KATX20210626_112516_V06,-46.026,0.070,384.036,283.481,5.326,-121.928,48.268,2662.861,42822.225,20210626_042516,479174,24,39719,24
2,KATX20210628_112711_V06,-45.060,0.067,297.984,111.463,2.105,-122.508,49.042,1052.555,94273.700,20210628_042711,479181,17,44678,13
1,KATX20210629_122741_V06,14.907,0.186,164.973,339.516,14.372,-123.399,48.013,7185.823,70345.349,20210629_052741,479175,36,36208,33
1,KATX20210630_111835_V06,-54.764,0.243,379.812,289.839,2.760,-121.957,48.239,1379.784,40228.174,20210630_041835,479173,41,44012,39
1,KATX20210704_120701_V06,-8.975,0.051,303.880,165.337,8.606,-122.468,48.800,4302.837,67359.253,20210704_050701,479172,16,46161,12
1,KATX20210712_113223_V06,-50.454,0.052,318.763,419.169,5.306,-122.370,47.659,2653.221,60318.376,20210712_043223,479174,9,57486,4
