filename,local_time
KDFX20190601_104218_V06,20190601_054218
KDFX20190601_104755_V06,20190601_054755
KDFX20190601_105334_V06,20190601_055334
KDFX20190601_110459_V06,20190601_060459
KDFX20190601_111044_V06,20190601_061044
KDFX20190601_111631_V06,20190601_061631
KDFX20190601_112216_V06,20190601_062216
KDFX20190601_112754_V06,20190601_062754
KDFX20190601_113332_V06,20190601_063332
KDFX20190601_113947_V06,20190601_063947
KDFX20190601_114604_V06,20190601_064604
KDFX20190601_115219_V06,20190601_065219
KDFX20190601_120451_V06,20190601_070451
KDFX20190601_121106_V06,20190601_071106
KDFX20190601_121722_V06,20190601_071722
KDFX20190601_122254_V06,20190601_072254
KDFX20190601_122826_V06,20190601_072826
KDFX20190601_123346_V06,20190601_073346
KDFX20190601_124117_V06,20190601_074117
KDFX20190601_124622_V06,20190601_074622
KDFX20190601_125118_V06,20190601_075118
KDFX20190601_130102_V06,20190601_080102
KDFX20190601_130553_V06,20190601_080553
KDFX20190601_131023_V06,20190601_081023
KDFX20190602_104314_V06,20190602_054314
KDFX20190602_105159_V06,20190602_055159
KDFX20190602_110154_V06,20190602_060154
KDFX20190602_110701_V06,20190602_060701
KDFX20190602_111209_V06,20190602_061209
KDFX20190602_111717_V06,20190602_061717
KDFX20190602_112225_V06,20190602_062225
KDFX20190602_112732_V06,20190602_062732
KDFX20190602_113239_V06,20190602_063239
KDFX20190602_113747_V06,20190602_063747
KDFX20190602_114254_V06,20190602_064254
KDFX20190602_114801_V06,20190602_064801
KDFX20190602_115308_V06,20190602_065308
KDFX20190602_120323_V06,20190602_070323
KDFX20190602_120831_V06,20190602_070831
KDFX20190602_121339_V06,20190602_071339
KDFX20190602_121847_V06,20190602_071847
KDFX20190602_122354_V06,20190602_072354
KDFX20190602_122901_V06,20190602_072901
KDFX20190602_123408_V06,20190602_073408
KDFX20190602_123916_V06,20190602_073916
KDFX20190602_124424_V06,20190602_074424
KDFX20190602_125105_V06,20190602_075105
KDFX20190602_125534_V06,20190602_075534
KDFX20190602_130434_V06,20190602_080434
KDFX20190602_130903_V06,20190602_080903
KDFX20190603_104720_V06,20190603_054720
KDFX20190603_105258_V06,20190603_055258
KDFX20190603_110429_V06,20190603_060429
KDFX20190603_111006_V06,20190603_061006
KDFX20190603_111545_V06,20190603_061545
KDFX20190603_112122_V06,20190603_062122
KDFX20190603_112700_V06,20190603_062700
KDFX20190603_113245_V06,20190603_063245
KDFX20190603_113838_V06,20190603_063838
KDFX20190603_114424_V06,20190603_064424
KDFX20190603_115010_V06,20190603_065010
KDFX20190603_120128_V06,20190603_070128
KDFX20190603_120709_V06,20190603_070709
