filename,local_time
KSOX20180601_114253_V06,20180601_044253
KSOX20180601_120220_V06,20180601_050220
KSOX20180601_121404_V06,20180601_051404
KSOX20180601_122348_V06,20180601_052348
KSOX20180601_123332_V06,20180601_053332
KSOX20180601_124314_V06,20180601_054314
KSOX20180601_130240_V06,20180601_060240
KSOX20180601_131224_V06,20180601_061224
KSOX20180601_132207_V06,20180601_062207
KSOX20180601_133150_V06,20180601_063150
KSOX20180601_134133_V06,20180601_064133
KSOX20180601_140059_V06,20180601_070059
KSOX20180601_141041_V06,20180601_071041
KSOX20180602_114745_V06,20180602_044745
KSOX20180602_120710_V06,20180602_050710
KSOX20180602_121654_V06,20180602_051654
KSOX20180602_122636_V06,20180602_052636
KSOX20180602_123821_V06,20180602_053821
KSOX20180602_124804_V06,20180602_054804
KSOX20180602_130730_V06,20180602_060730
KSOX20180602_131714_V06,20180602_061714
KSOX20180602_132656_V06,20180602_062656
KSOX20180602_133640_V06,20180602_063640
KSOX20180602_134624_V06,20180602_064624
KSOX20180602_140550_V06,20180602_070550
KSOX20180603_114446_V06,20180603_044446
KSOX20180603_120413_V06,20180603_050413
KSOX20180603_121355_V06,20180603_051355
KSOX20180603_122337_V06,20180603_052337
KSOX20180603_123319_V06,20180603_053319
KSOX20180603_124301_V06,20180603_054301
KSOX20180603_130423_V06,20180603_060423
KSOX20180603_131406_V06,20180603_061406
KSOX20180603_132349_V06,20180603_062349
KSOX20180603_133332_V06,20180603_063332
KSOX20180603_134315_V06,20180603_064315
KSOX20180603_140242_V06,20180603_070242
KSOX20180604_114215_V06,20180604_044215
KSOX20180604_120141_V06,20180604_050141
KSOX20180604_121124_V06,20180604_051124
KSOX20180604_122106_V06,20180604_052106
KSOX20180604_123049_V06,20180604_053049
KSOX20180604_124030_V06,20180604_054030
KSOX20180604_125012_V06,20180604_055012
KSOX20180604_132113_V06,20180604_062113
KSOX20180604_133055_V06,20180604_063055
KSOX20180604_134037_V06,20180604_064037
KSOX20180604_135019_V06,20180604_065019
KSOX20180604_140943_V06,20180604_070943
KSOX20180605_114914_V06,20180605_044914
KSOX20180605_120839_V06,20180605_050839
KSOX20180605_121822_V06,20180605_051822
KSOX20180605_122804_V06,20180605_052804
KSOX20180605_123746_V06,20180605_053746
KSOX20180605_124728_V06,20180605_054728
KSOX20180605_130651_V06,20180605_060651
KSOX20180605_131634_V06,20180605_061634
KSOX20180605_132817_V06,20180605_062817
KSOX20180605_133759_V06,20180605_063759
KSOX20180605_134741_V06,20180605_064741
KSOX20180605_140706_V06,20180605_070706
KSOX20180606_114220_V06,20180606_044220
KSOX20180606_120145_V06,20180606_050145
KSOX20180606_121127_V06,20180606_051127
KSOX20180606_122111_V06,20180606_052111
KSOX20180606_123054_V06,20180606_053054
KSOX20180606_124038_V06,20180606_054038
KSOX20180606_125020_V06,20180606_055020
KSOX20180606_130946_V06,20180606_060946
KSOX20180606_131929_V06,20180606_061929
KSOX20180606_132911_V06,20180606_062911
KSOX20180606_133853_V06,20180606_063853
KSOX20180606_134837_V06,20180606_064837
KSOX20180606_140802_V06,20180606_070802
KSOX20180607_114537_V06,20180607_044537
KSOX20180607_120502_V06,20180607_050502
KSOX20180607_121446_V06,20180607_051446
KSOX20180607_122428_V06,20180607_052428
KSOX20180608_114523_V06,20180608_044523
KSOX20180608_120450_V06,20180608_050450
KSOX20180608_121435_V06,20180608_051435
KSOX20180608_122418_V06,20180608_052418
KSOX20180608_123402_V06,20180608_053402
KSOX20180608_124345_V06,20180608_054345
KSOX20180608_130314_V06,20180608_060314
KSOX20180608_131258_V06,20180608_061258
KSOX20180608_132243_V06,20180608_062243
KSOX20180608_133228_V06,20180608_063228
KSOX20180608_134213_V06,20180608_064213
KSOX20180608_140915_V06,20180608_070915
KSOX20180609_114459_V06,20180609_044459
KSOX20180609_120624_V06,20180609_050624
KSOX20180609_121606_V06,20180609_051606
KSOX20180609_122549_V06,20180609_052549
KSOX20180609_123533_V06,20180609_053533
KSOX20180609_124517_V06,20180609_054517
KSOX20180609_130441_V06,20180609_060441
KSOX20180609_131425_V06,20180609_061425
KSOX20180609_132408_V06,20180609_062408
KSOX20180609_133351_V06,20180609_063351
KSOX20180609_134334_V06,20180609_064334
KSOX20180609_140259_V06,20180609_070259
KSOX20180610_114546_V06,20180610_044546
KSOX20180610_120700_V06,20180610_050700
KSOX20180610_121641_V06,20180610_051641
KSOX20180610_122624_V06,20180610_052624
KSOX20180610_123605_V06,20180610_053605
KSOX20180610_124547_V06,20180610_054547
KSOX20180610_130513_V06,20180610_060513
KSOX20180610_131455_V06,20180610_061455
KSOX20180610_132438_V06,20180610_062438
KSOX20180610_133419_V06,20180610_063419
KSOX20180610_134401_V06,20180610_064401
KSOX20180610_140326_V06,20180610_070326
KSOX20180611_114129_V06,20180611_044129
KSOX20180611_120057_V06,20180611_050057
KSOX20180611_121240_V06,20180611_051240
KSOX20180611_122225_V06,20180611_052225
KSOX20180611_123209_V06,20180611_053209
KSOX20180611_124152_V06,20180611_054152
KSOX20180611_130121_V06,20180611_060121
KSOX20180611_131107_V06,20180611_061107
KSOX20180611_132050_V06,20180611_062050
KSOX20180611_133035_V06,20180611_063035
KSOX20180611_134018_V06,20180611_064018
KSOX20180611_135002_V06,20180611_065002
KSOX20180612_114229_V06,20180612_044229
KSOX20180612_120156_V06,20180612_050156
KSOX20180612_121138_V06,20180612_051138
KSOX20180612_122119_V06,20180612_052119
KSOX20180612_123102_V06,20180612_053102
KSOX20180612_124045_V06,20180612_054045
KSOX20180612_130010_V06,20180612_060010
KSOX20180612_130954_V06,20180612_060954
KSOX20180612_131936_V06,20180612_061936
KSOX20180612_132919_V06,20180612_062919
KSOX20180612_133900_V06,20180612_063900
KSOX20180612_134843_V06,20180612_064843
KSOX20180612_140808_V06,20180612_070808
KSOX20180613_114559_V06,20180613_044559
KSOX20180613_120526_V06,20180613_050526
KSOX20180613_121510_V06,20180613_051510
KSOX20180613_122452_V06,20180613_052452
KSOX20180613_123435_V06,20180613_053435
KSOX20180613_124418_V06,20180613_054418
KSOX20180613_130345_V06,20180613_060345
KSOX20180613_131328_V06,20180613_061328
KSOX20180613_132311_V06,20180613_062311
KSOX20180613_133254_V06,20180613_063254
KSOX20180613_134237_V06,20180613_064237
KSOX20180613_140203_V06,20180613_070203
KSOX20180614_114858_V06,20180614_044858
KSOX20180614_120825_V06,20180614_050825
KSOX20180614_121808_V06,20180614_051808
KSOX20180614_122750_V06,20180614_052750
KSOX20180614_123734_V06,20180614_053734
