filename,local_time
KLIX20210601_100224_V06,20210601_050224
KLIX20210601_100927_V06,20210601_050927
KLIX20210601_101630_V06,20210601_051630
KLIX20210601_102334_V06,20210601_052334
KLIX20210601_103037_V06,20210601_053037
KLIX20210601_103740_V06,20210601_053740
KLIX20210601_104444_V06,20210601_054444
KLIX20210601_105147_V06,20210601_055147
KLIX20210601_110554_V06,20210601_060554
KLIX20210601_111258_V06,20210601_061258
KLIX20210601_112001_V06,20210601_062001
KLIX20210601_112704_V06,20210601_062704
KLIX20210601_113406_V06,20210601_063406
KLIX20210601_113832_V06,20210601_063832
KLIX20210601_114309_V06,20210601_064309
KLIX20210601_114747_V06,20210601_064747
KLIX20210601_115224_V06,20210601_065224
KLIX20210601_120624_V06,20210601_070624
KLIX20210601_121326_V06,20210601_071326
KLIX20210601_122029_V06,20210601_072029
KLIX20210601_122732_V06,20210601_072732
KLIX20210602_100516_V06,20210602_050516
KLIX20210602_101019_V06,20210602_051019
KLIX20210602_101544_V06,20210602_051544
KLIX20210602_102047_V06,20210602_052047
KLIX20210602_102603_V06,20210602_052603
KLIX20210602_103120_V06,20210602_053120
KLIX20210602_103637_V06,20210602_053637
KLIX20210602_104153_V06,20210602_054153
KLIX20210602_104710_V06,20210602_054710
KLIX20210602_105227_V06,20210602_055227
KLIX20210602_110300_V06,20210602_060300
KLIX20210602_110817_V06,20210602_060817
KLIX20210602_111342_V06,20210602_061342
KLIX20210602_111908_V06,20210602_061908
KLIX20210602_112433_V06,20210602_062433
KLIX20210602_112959_V06,20210602_062959
KLIX20210602_113525_V06,20210602_063525
KLIX20210602_114051_V06,20210602_064051
KLIX20210602_114616_V06,20210602_064616
KLIX20210602_115142_V06,20210602_065142
KLIX20210602_120225_V06,20210602_070225
KLIX20210602_120741_V06,20210602_070741
KLIX20210602_121257_V06,20210602_071257
KLIX20210602_121814_V06,20210602_071814
KLIX20210602_122317_V06,20210602_072317
KLIX20210603_100220_V06,20210603_050220
KLIX20210603_100641_V06,20210603_050641
KLIX20210603_101100_V06,20210603_051100
KLIX20210603_101455_V06,20210603_051455
KLIX20210603_101856_V06,20210603_051856
KLIX20210603_102314_V06,20210603_052314
KLIX20210603_102704_V06,20210603_052704
KLIX20210603_103106_V06,20210603_053106
KLIX20210603_103509_V06,20210603_053509
KLIX20210603_103927_V06,20210603_053927
KLIX20210603_104345_V06,20210603_054345
KLIX20210603_104748_V06,20210603_054748
KLIX20210603_105206_V06,20210603_055206
KLIX20210603_110043_V06,20210603_060043
KLIX20210603_110453_V06,20210603_060453
KLIX20210603_110902_V06,20210603_060902
KLIX20210603_111312_V06,20210603_061312
KLIX20210603_111722_V06,20210603_061722
KLIX20210603_112131_V06,20210603_062131
KLIX20210603_112540_V06,20210603_062540
KLIX20210603_112949_V06,20210603_062949
KLIX20210603_113359_V06,20210603_063359
KLIX20210603_113808_V06,20210603_063808
KLIX20210603_114211_V06,20210603_064211
KLIX20210603_114615_V06,20210603_064615
KLIX20210603_115017_V06,20210603_065017
KLIX20210603_115431_V06,20210603_065431
KLIX20210603_120237_V06,20210603_070237
KLIX20210603_120646_V06,20210603_070646
KLIX20210603_121105_V06,20210603_071105
KLIX20210603_121536_V06,20210603_071536
KLIX20210603_121945_V06,20210603_071945
KLIX20210603_122354_V06,20210603_072354
KLIX20210604_100020_V06,20210604_050020
KLIX20210604_100449_V06,20210604_050449
KLIX20210604_100925_V06,20210604_050925
KLIX20210604_101414_V06,20210604_051414
KLIX20210604_101902_V06,20210604_051902
KLIX20210604_102405_V06,20210604_052405
KLIX20210604_102854_V06,20210604_052854
KLIX20210604_103344_V06,20210604_053344
KLIX20210604_103828_V06,20210604_053828
KLIX20210604_104341_V06,20210604_054341
KLIX20210604_104853_V06,20210604_054853
KLIX20210604_105335_V06,20210604_055335
KLIX20210604_110247_V06,20210604_060247
KLIX20210604_110736_V06,20210604_060736
KLIX20210604_111221_V06,20210604_061221
KLIX20210604_111705_V06,20210604_061705
KLIX20210604_112153_V06,20210604_062153
KLIX20210604_112651_V06,20210604_062651
KLIX20210604_113150_V06,20210604_063150
KLIX20210604_113716_V06,20210604_063716
