filename,local_time
KCYS20170601_103133_V06,20170601_043133
KCYS20170601_104134_V06,20170601_044134
KCYS20170601_105135_V06,20170601_045135
KCYS20170601_110134_V06,20170601_050134
KCYS20170601_111132_V06,20170601_051132
KCYS20170601_112132_V06,20170601_052132
KCYS20170601_113143_V06,20170601_053143
KCYS20170601_114152_V06,20170601_054152
KCYS20170601_115156_V06,20170601_055156
KCYS20170601_120158_V06,20170601_060158
KCYS20170601_121200_V06,20170601_061200
KCYS20170601_122203_V06,20170601_062203
KCYS20170601_123204_V06,20170601_063204
KCYS20170601_124203_V06,20170601_064203
KCYS20170601_125204_V06,20170601_065204
KCYS20170602_103000_V06,20170602_043000
KCYS20170602_103957_V06,20170602_043957
KCYS20170602_104954_V06,20170602_044954
KCYS20170602_105951_V06,20170602_045951
KCYS20170602_110950_V06,20170602_050950
KCYS20170602_111953_V06,20170602_051953
KCYS20170602_112956_V06,20170602_052956
KCYS20170602_113959_V06,20170602_053959
KCYS20170602_115002_V06,20170602_055002
KCYS20170602_120004_V06,20170602_060004
KCYS20170602_121003_V06,20170602_061003
KCYS20170602_122001_V06,20170602_062001
KCYS20170602_122957_V06,20170602_062957
KCYS20170602_123955_V06,20170602_063955
KCYS20170602_124954_V06,20170602_064954
KCYS20170603_103729_V06,20170603_043729
KCYS20170603_104720_V06,20170603_044720
KCYS20170603_105712_V06,20170603_045712
KCYS20170603_110705_V06,20170603_050705
KCYS20170603_111658_V06,20170603_051658
KCYS20170603_112652_V06,20170603_052652
KCYS20170603_113644_V06,20170603_053644
KCYS20170603_114638_V06,20170603_054638
KCYS20170603_115631_V06,20170603_055631
KCYS20170603_120625_V06,20170603_060625
KCYS20170603_121619_V06,20170603_061619
KCYS20170603_122612_V06,20170603_062612
KCYS20170603_123605_V06,20170603_063605
KCYS20170603_124558_V06,20170603_064558
KCYS20170603_125552_V06,20170603_065552
KCYS20170604_103520_V06,20170604_043520
KCYS20170604_104516_V06,20170604_044516
KCYS20170604_105511_V06,20170604_045511
KCYS20170604_110505_V06,20170604_050505
KCYS20170604_111459_V06,20170604_051459
KCYS20170604_112454_V06,20170604_052454
KCYS20170604_113449_V06,20170604_053449
KCYS20170604_114442_V06,20170604_054442
KCYS20170604_115438_V06,20170604_055438
