track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCAE20180601-2,KCAE20180601_101614_V06,0,0.483,1.200,1891,0,2985235.989,1203,0,419150.485
KCAE20180601-2,KCAE20180601_101614_V06,2,0.879,1.200,1888,0,4769222.965,952,0,1743632.731
KCAE20180601-2,KCAE20180601_101614_V06,4,1.318,1.200,1883,0,2281397.731,1111,0,321951.239
KCAE20180601-3,KCAE20180601_104045_V06,0,0.483,1.200,1752,0,741689.413,996,0,43743.878
KCAE20180601-3,KCAE20180601_104045_V06,2,0.879,1.200,1653,0,1706002.807,984,0,265685.410
KCAE20180601-3,KCAE20180601_104045_V06,4,1.318,1.200,1747,0,1794050.485,1026,0,444750.319
KCAE20180601-3,KCAE20180601_104539_V06,0,0.483,1.200,3404,0,566178.741,1171,0,38516.882
KCAE20180601-3,KCAE20180601_104539_V06,2,0.879,1.200,3429,0,1286407.969,1372,0,153478.489
KCAE20180601-3,KCAE20180601_104539_V06,4,1.318,1.200,3417,0,1237275.429,1546,0,217987.547
KCAE20180601-3,KCAE20180601_105033_V06,0,0.483,1.200,1778,0,265375.432,785,0,25185.073
KCAE20180601-3,KCAE20180601_105033_V06,2,0.879,1.200,1788,0,609802.883,987,0,46446.442
KCAE20180601-3,KCAE20180601_105033_V06,4,1.318,1.200,1772,0,592366.819,1090,0,93159.189
KCAE20180601-3,KCAE20180601_110022_V06,0,0.483,1.200,5777,0,149731.494,744,0,41006.200
KCAE20180601-3,KCAE20180601_110022_V06,2,0.879,1.200,5785,0,449532.541,1060,0,132492.251
KCAE20180601-3,KCAE20180601_110022_V06,4,1.318,1.200,5792,0,894782.532,2016,0,187328.862
KCAE20180601-3,KCAE20180601_110515_V06,0,0.483,1.200,2600,0,87638.788,509,0,20101.786
KCAE20180601-3,KCAE20180601_110515_V06,2,0.879,1.200,2609,0,363424.066,668,0,124032.289
KCAE20180601-3,KCAE20180601_110515_V06,4,1.318,1.200,2605,0,792432.970,1418,0,167465.364
KCAE20180601-7,KCAE20180601_112453_V06,0,0.483,1.200,1529,0,186201.514,616,0,31457.858
KCAE20180601-7,KCAE20180601_112453_V06,2,0.879,1.200,1528,0,542425.317,731,0,134222.699
KCAE20180601-7,KCAE20180601_112453_V06,4,1.318,1.200,1524,0,1040133.850,836,0,317704.050
KCAE20180608-2,KCAE20180608_112122_V06,0,0.483,1.200,7394,0,26321.563,246,0,15326.656
KCAE20180608-2,KCAE20180608_112122_V06,2,0.879,1.200,7406,0,25273.914,278,0,14925.051
KCAE20180608-2,KCAE20180608_112122_V06,4,1.318,1.200,7403,0,3181.587,46,0,1494.949
KCAE20180611-2,KCAE20180611_093738_V06,0,0.483,1.200,694,0,4976.672,21,0,4907.086
KCAE20180611-2,KCAE20180611_093738_V06,2,1.494,1.200,695,0,0.450,0,0,0.450
KCAE20180611-2,KCAE20180611_093738_V06,4,2.505,1.200,347,0,0.451,0,0,0.451
KCAE20180611-2,KCAE20180611_093738_V06,5,3.516,1.200,348,0,0.452,0,0,0.452
KCAE20180611-2,KCAE20180611_093738_V06,6,4.482,1.200,350,0,0.457,0,0,0.457
KCAE20180611-2,KCAE20180611_094912_V06,0,0.483,1.200,4490,0,1713.057,120,0,1343.545
KCAE20180611-2,KCAE20180611_094912_V06,2,1.494,1.200,4489,0,48.300,4,0,45.505
KCAE20180611-2,KCAE20180611_094912_V06,4,2.505,1.200,2244,0,4.386,0,0,4.386
KCAE20180611-2,KCAE20180611_094912_V06,5,3.516,1.200,2248,0,3.626,0,0,3.626
KCAE20180611-2,KCAE20180611_094912_V06,6,4.482,1.200,2252,0,2.957,0,0,2.957
KCAE20180611-2,KCAE20180611_100829_V06,0,0.483,1.200,12825,0,4068.170,766,0,3470.383
KCAE20180611-2,KCAE20180611_100829_V06,2,1.494,1.200,12833,0,156.424,39,0,139.560
KCAE20180611-2,KCAE20180611_100829_V06,4,2.505,1.200,6356,0,24.569,2,0,23.082
KCAE20180611-2,KCAE20180611_100829_V06,5,3.516,1.200,6358,0,11.900,1,0,11.707
KCAE20180611-2,KCAE20180611_100829_V06,6,4.482,1.200,6371,0,8.410,0,0,8.410
KCAE20180614-3,KCAE20180614_093535_V06,0,0.483,1.200,13309,0,27522.854,1140,0,10557.558
KCAE20180614-3,KCAE20180614_093535_V06,2,1.494,1.200,13320,0,1718.469,194,0,654.963
KCAE20180615-2,KCAE20180615_101617_V06,0,0.483,1.200,5364,0,19071.324,935,0,17600.998
KCAE20180615-2,KCAE20180615_101617_V06,2,0.879,1.200,5362,0,14055.419,1048,0,12612.822
KCAE20180615-2,KCAE20180615_101617_V06,4,1.318,1.200,5368,0,4619.402,1359,0,3802.611
KCAE20180615-2,KCAE20180615_101617_V06,6,1.802,1.200,2684,0,811.256,446,0,487.010
KCAE20180615-2,KCAE20180615_101617_V06,7,2.417,1.200,2684,0,154.727,122,0,99.387
KCAE20180615-2,KCAE20180615_101617_V06,8,3.120,1.200,2688,0,70.383,22,0,62.917
KCAE20180615-2,KCAE20180615_101617_V06,9,3.999,1.200,2687,0,99.089,90,0,66.291
KCAE20180615-2,KCAE20180615_101617_V06,10,5.098,1.200,2693,0,158.487,310,0,41.666
KCAE20180615-2,KCAE20180615_101617_V06,11,6.416,1.200,2706,0,70.020,249,0,11.754
KCAE20180615-2,KCAE20180615_102026_V06,0,0.483,1.200,10310,0,21827.723,2031,0,19209.513
KCAE20180615-2,KCAE20180615_102026_V06,2,0.879,1.200,10314,0,21035.848,2147,0,18459.735
KCAE20180615-2,KCAE20180615_102026_V06,4,1.318,1.200,10312,0,9175.954,2542,0,7528.360
KCAE20180615-2,KCAE20180615_102026_V06,6,1.802,1.200,5160,0,2018.881,870,0,1292.021
KCAE20180615-2,KCAE20180615_102026_V06,7,2.417,1.200,5159,0,716.132,539,0,437.624
KCAE20180615-2,KCAE20180615_102026_V06,8,3.120,1.200,5168,0,293.643,284,0,199.838
KCAE20180615-2,KCAE20180615_102026_V06,9,3.999,1.200,5171,0,231.799,287,0,124.207
KCAE20180615-2,KCAE20180615_102026_V06,10,5.098,1.200,5181,0,326.079,628,0,84.318
KCAE20180615-2,KCAE20180615_102026_V06,11,6.416,1.200,5195,0,216.907,724,0,37.746
KCAE20180615-2,KCAE20180615_102436_V06,0,0.483,1.200,8075,0,19136.754,1732,0,16652.617
KCAE20180615-2,KCAE20180615_102436_V06,2,0.879,1.200,8075,0,15953.428,1701,0,14010.002
KCAE20180615-2,KCAE20180615_102436_V06,4,1.318,1.200,8078,0,7874.139,1924,0,6534.214
KCAE20180615-2,KCAE20180615_102436_V06,6,1.802,1.200,4038,0,2073.947,724,0,1309.089
KCAE20180615-2,KCAE20180615_102436_V06,7,2.417,1.200,4039,0,859.382,455,0,505.766
KCAE20180615-2,KCAE20180615_102436_V06,8,3.120,1.200,4041,0,256.792,149,0,189.473
KCAE20180615-2,KCAE20180615_102436_V06,9,3.999,1.200,4047,0,164.221,152,0,104.880
KCAE20180615-2,KCAE20180615_102436_V06,10,5.098,1.200,4053,0,259.410,462,0,79.781
KCAE20180615-2,KCAE20180615_102436_V06,11,6.416,1.200,4061,0,141.712,500,0,24.001
KCAE20180617-1,KCAE20180617_094504_V06,0,0.483,1.200,733,0,2977.720,28,0,2860.631
KCAE20180617-1,KCAE20180617_094504_V06,2,1.494,1.200,733,0,15.973,8,0,12.723
KCAE20180617-1,KCAE20180617_094504_V06,4,2.505,1.200,365,0,1.844,0,0,1.844
KCAE20180617-1,KCAE20180617_094504_V06,5,3.516,1.200,369,0,0.546,0,0,0.546
KCAE20180617-1,KCAE20180617_094504_V06,6,4.482,1.200,366,0,0.542,0,0,0.542
KCAE20180618-1,KCAE20180618_111101_V06,0,0.483,1.200,5546,0,31074.428,411,0,12628.458
KCAE20180619-1,KCAE20180619_093907_V06,0,0.483,1.200,81,0,2106.549,1,0,2105.975
KCAE20180619-1,KCAE20180619_093907_V06,2,1.494,1.200,80,0,33.375,22,0,19.681
KCAE20180619-1,KCAE20180619_093907_V06,4,2.505,1.200,42,0,10.199,2,0,8.286
KCAE20180619-1,KCAE20180619_093907_V06,5,3.516,1.200,41,0,0.062,0,0,0.062
KCAE20180619-1,KCAE20180619_093907_V06,6,4.482,1.200,41,0,0.062,0,0,0.062
KCAE20180621-2,KCAE20180621_095133_V06,0,0.483,1.200,460,0,2964.048,59,0,2571.493
KCAE20180621-2,KCAE20180621_095133_V06,2,0.879,1.200,463,0,638.419,35,0,540.112
KCAE20180621-2,KCAE20180621_095133_V06,4,1.318,1.200,460,0,2.469,0,0,2.469
KCAE20180621-2,KCAE20180621_095133_V06,6,1.802,1.200,235,0,0.321,0,0,0.321
KCAE20180621-2,KCAE20180621_095133_V06,7,2.417,1.200,233,0,0.319,0,0,0.319
KCAE20180621-2,KCAE20180621_095133_V06,8,3.120,1.200,231,0,0.316,0,0,0.316
KCAE20180621-2,KCAE20180621_095133_V06,9,3.999,1.200,231,0,0.317,0,0,0.317
KCAE20180621-2,KCAE20180621_095437_V06,0,0.483,1.200,1370,0,3437.357,111,0,2682.118
KCAE20180621-2,KCAE20180621_095437_V06,2,0.879,1.200,1368,0,1230.761,72,0,1021.184
KCAE20180621-2,KCAE20180621_095437_V06,4,1.318,1.200,1370,0,28.663,10,0,20.756
