track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLSX20130601-1,KLSX20130601_095217_V06,0,0.483,1.200,20867,1,18121538.617,7774,0,87756.139
KLSX20130601-1,KLSX20130601_095217_V06,2,0.879,1.200,20869,6,26040828.558,8563,0,3250706.413
KLSX20130601-1,KLSX20130601_095217_V06,4,1.318,1.200,20893,108,42357700.463,10431,26,15878226.342
KLSX20130601-1,KLSX20130601_095217_V06,6,1.802,1.200,10447,139,38692139.172,7384,25,10474404.993
KLSX20130601-1,KLSX20130601_095217_V06,7,2.417,1.200,10455,75,28854756.375,9435,4,5915584.866
KLSX20130601-5,KLSX20130601_102447_V06,0,0.483,1.200,12934,72,165337353.322,10181,5,28498609.333
KLSX20130601-5,KLSX20130601_102447_V06,2,0.879,1.200,12960,207,176933214.353,9422,15,45825538.799
KLSX20130601-5,KLSX20130601_102447_V06,4,1.318,1.200,13790,13,92860336.748,11499,0,15193524.488
KLSX20130602-1,KLSX20130602_094927_V06,0,0.483,1.200,17254,0,11590.931,1102,0,9909.363
KLSX20130602-1,KLSX20130602_094927_V06,2,1.494,1.200,17258,0,122.821,248,0,65.002
KLSX20130602-1,KLSX20130602_094927_V06,4,2.505,1.200,8625,0,22.164,7,0,19.640
KLSX20130602-1,KLSX20130602_094927_V06,5,3.516,1.200,8640,0,14.412,1,0,14.107
KLSX20130602-1,KLSX20130602_094927_V06,6,4.482,1.200,8657,0,14.066,6,0,13.369
KLSX20130603-2,KLSX20130603_095152_V06,0,0.483,1.200,484,0,23676.910,2,0,23669.568
KLSX20130603-2,KLSX20130603_095152_V06,2,1.494,1.200,482,0,14.272,3,0,13.632
KLSX20130603-2,KLSX20130603_095152_V06,4,2.505,1.200,243,0,0.184,0,0,0.184
KLSX20130603-2,KLSX20130603_095152_V06,5,3.516,1.200,245,0,0.186,0,0,0.186
KLSX20130603-2,KLSX20130603_095152_V06,6,4.482,1.200,248,0,0.189,0,0,0.189
KLSX20130603-2,KLSX20130603_100128_V06,0,0.483,1.200,2440,0,60927.498,277,0,60253.135
KLSX20130603-2,KLSX20130603_100128_V06,2,1.494,1.200,2213,0,38.397,37,0,26.908
KLSX20130603-2,KLSX20130603_100128_V06,4,2.505,1.200,1110,0,19.477,11,0,13.090
KLSX20130603-2,KLSX20130603_100128_V06,5,3.516,1.200,1105,0,10.631,13,0,6.252
KLSX20130603-2,KLSX20130603_100128_V06,6,4.482,1.200,1111,0,3.781,12,0,1.109
KLSX20130603-2,KLSX20130603_101102_V06,0,0.483,1.200,3872,0,23609.338,591,0,22336.224
KLSX20130603-2,KLSX20130603_101102_V06,2,1.494,1.200,3879,0,40.455,57,0,27.570
KLSX20130603-2,KLSX20130603_101102_V06,4,2.505,1.200,1940,0,18.622,20,0,9.561
KLSX20130603-2,KLSX20130603_101102_V06,5,3.516,1.200,1943,0,14.960,14,0,11.910
KLSX20130603-2,KLSX20130603_101102_V06,6,4.482,1.200,1945,0,4.493,7,0,2.909
KLSX20130603-1,KLSX20130603_095152_V06,0,0.483,1.200,501,0,24333.527,36,0,24226.906
