track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGJX20210602-1,KGJX20210602_113038_V06,0,-0.220,1.200,3940,0,62112.232,488,0,61388.549
KGJX20210602-1,KGJX20210602_113038_V06,2,0.483,1.200,3943,0,14894.641,345,0,14670.028
KGJX20210602-1,KGJX20210602_113038_V06,4,1.494,1.200,3943,0,79.387,242,0,39.139
KGJX20210602-1,KGJX20210602_113038_V06,6,2.505,1.200,1980,0,111.135,84,0,54.652
KGJX20210602-1,KGJX20210602_113038_V06,7,3.516,1.200,1976,0,30.227,33,0,17.321
KGJX20210602-1,KGJX20210602_113038_V06,8,4.482,1.200,1974,0,17.229,9,0,13.206
KGJX20210604-1,KGJX20210604_123353_V06,0,-0.220,1.200,34205,7,922.892,7523,7,829.261
KGJX20210604-1,KGJX20210604_123353_V06,2,0.483,1.200,34205,1,687.061,9668,1,550.640
KGJX20210604-1,KGJX20210604_123353_V06,4,0.879,1.200,34207,0,400.434,10886,0,247.291
KGJX20210604-1,KGJX20210604_123353_V06,6,1.318,1.200,34215,0,163.753,11441,0,99.423
KGJX20210604-1,KGJX20210604_123353_V06,8,1.802,1.200,17107,0,36.246,2412,0,5.015
KGJX20210604-1,KGJX20210604_123353_V06,9,2.417,1.200,17116,0,6.508,2325,0,3.380
KGJX20210604-1,KGJX20210604_123353_V06,10,3.120,1.200,17128,0,5.607,2146,0,2.599
KGJX20210604-1,KGJX20210604_123353_V06,11,3.999,1.200,17153,0,3.548,1985,0,2.175
KGJX20210604-1,KGJX20210604_123353_V06,12,5.098,1.200,17185,0,3.308,1644,0,2.267
KGJX20210604-1,KGJX20210604_123353_V06,13,6.416,1.200,17228,0,2.490,1558,0,1.651
KGJX20210604-1,KGJX20210604_123806_V06,0,-0.220,1.200,44982,6,2274.540,8633,6,2229.570
KGJX20210604-1,KGJX20210604_123806_V06,2,0.483,1.200,44982,3,1618.710,11017,3,1525.804
KGJX20210604-1,KGJX20210604_123806_V06,4,0.879,1.200,44991,1,608.412,12226,1,398.756
KGJX20210604-1,KGJX20210604_123806_V06,6,1.318,1.200,44998,0,273.618,12342,0,188.581
KGJX20210604-1,KGJX20210604_123806_V06,8,1.802,1.200,22521,0,39.587,2373,0,7.891
KGJX20210604-1,KGJX20210604_123806_V06,9,2.417,1.200,22524,0,9.302,2417,0,4.710
KGJX20210604-1,KGJX20210604_123806_V06,10,3.120,1.200,22537,0,6.575,2104,0,4.017
KGJX20210604-1,KGJX20210604_123806_V06,11,3.999,1.200,22562,0,5.550,1931,0,3.765
KGJX20210604-1,KGJX20210604_123806_V06,12,5.098,1.200,22599,0,5.676,1816,0,3.961
KGJX20210604-1,KGJX20210604_123806_V06,13,6.416,1.200,22665,0,3.761,1605,0,2.801
KGJX20210604-1,KGJX20210604_124219_V06,0,-0.220,1.200,38634,10,2080.546,8090,10,1975.755
KGJX20210604-1,KGJX20210604_124219_V06,2,0.483,1.200,38632,3,1350.095,10451,3,1155.925
KGJX20210604-1,KGJX20210604_124219_V06,4,0.879,1.200,38635,0,743.421,11589,0,633.425
KGJX20210604-1,KGJX20210604_124219_V06,6,1.318,1.200,38646,0,383.114,11987,0,206.985
KGJX20210604-1,KGJX20210604_124219_V06,8,1.802,1.200,19336,0,45.391,2504,0,28.785
KGJX20210604-1,KGJX20210604_124219_V06,9,2.417,1.200,19341,0,7.195,2224,0,4.183
KGJX20210604-1,KGJX20210604_124219_V06,10,3.120,1.200,19348,0,5.976,1989,0,3.414
KGJX20210604-1,KGJX20210604_124219_V06,11,3.999,1.200,19372,0,4.155,1908,0,2.934
KGJX20210604-1,KGJX20210604_124219_V06,12,5.098,1.200,19415,0,4.177,1830,0,2.959
KGJX20210604-1,KGJX20210604_124219_V06,13,6.416,1.200,19459,0,3.119,1651,0,2.171
KGJX20210604-1,KGJX20210604_124631_V06,0,-0.220,1.200,51818,6,2341.593,9214,6,2189.751
KGJX20210604-1,KGJX20210604_124631_V06,2,0.483,1.200,51816,2,3821.517,11272,2,3698.005
KGJX20210604-1,KGJX20210604_124631_V06,4,0.879,1.200,51823,1,2786.913,12084,1,2640.598
KGJX20210604-1,KGJX20210604_124631_V06,6,1.318,1.200,51835,0,540.809,12712,0,382.201
KGJX20210604-1,KGJX20210604_124631_V06,8,1.802,1.200,25925,0,71.747,2548,0,14.244
KGJX20210604-1,KGJX20210604_124631_V06,9,2.417,1.200,25946,0,20.611,2412,0,7.647
KGJX20210604-1,KGJX20210604_124631_V06,10,3.120,1.200,25965,0,9.771,2010,0,5.276
KGJX20210604-1,KGJX20210604_124631_V06,11,3.999,1.200,25993,0,8.230,1850,0,5.762
KGJX20210604-1,KGJX20210604_124631_V06,12,5.098,1.200,26033,0,6.489,1795,0,4.775
KGJX20210604-1,KGJX20210604_124631_V06,13,6.416,1.200,26107,0,5.187,1748,0,4.068
KGJX20210604-1,KGJX20210604_125053_V06,0,-0.220,1.200,39414,7,1549.586,7622,7,1494.926
KGJX20210604-1,KGJX20210604_125053_V06,2,0.483,1.200,39416,3,1076.834,9862,3,958.294
KGJX20210604-1,KGJX20210604_125053_V06,4,0.879,1.200,39419,0,357.270,10779,0,237.660
KGJX20210604-1,KGJX20210604_125053_V06,6,1.318,1.200,39423,0,172.188,11434,0,95.149
KGJX20210604-1,KGJX20210604_125053_V06,8,1.802,1.200,19719,0,32.691,2452,0,7.636
KGJX20210604-1,KGJX20210604_125053_V06,9,2.417,1.200,19728,0,13.308,2127,0,4.507
KGJX20210604-1,KGJX20210604_125053_V06,10,3.120,1.200,19747,0,4.853,1868,0,3.145
KGJX20210604-1,KGJX20210604_125053_V06,11,3.999,1.200,19768,0,4.305,1630,0,3.093
KGJX20210604-1,KGJX20210604_125053_V06,12,5.098,1.200,19802,0,3.924,1698,0,2.819
KGJX20210604-1,KGJX20210604_125053_V06,13,6.416,1.200,19859,0,3.051,1626,0,2.383
KGJX20210605-2,KGJX20210605_105030_V06,0,-0.220,1.200,902,1,119825.485,246,0,6881.604
KGJX20210605-2,KGJX20210605_105030_V06,2,0.483,1.200,904,0,82712.036,337,0,12479.659
KGJX20210605-2,KGJX20210605_105030_V06,4,0.879,1.200,904,0,95379.903,549,0,2837.471
KGJX20210605-2,KGJX20210605_105030_V06,6,1.318,1.200,902,0,190608.300,678,0,826.305
KGJX20210605-2,KGJX20210605_105030_V06,8,1.802,1.200,455,0,321115.804,356,0,1570.423
KGJX20210605-2,KGJX20210605_105030_V06,9,2.417,1.200,455,0,500599.870,410,0,684.728
KGJX20210605-2,KGJX20210605_105030_V06,10,3.120,1.200,454,0,306443.495,371,0,610.916
KGJX20210605-2,KGJX20210605_110159_V06,0,-0.220,1.200,3432,0,183907.621,528,0,54197.668
KGJX20210605-2,KGJX20210605_110159_V06,2,0.483,1.200,3430,0,161245.934,824,0,17964.775
KGJX20210605-2,KGJX20210605_110159_V06,4,0.879,1.200,3433,0,105104.480,1212,0,3477.891
KGJX20210605-2,KGJX20210605_110159_V06,6,1.318,1.200,3435,0,183848.619,1779,0,3860.830
KGJX20210605-2,KGJX20210605_110159_V06,8,1.802,1.200,1710,0,285428.051,842,0,3312.870
KGJX20210605-2,KGJX20210605_110159_V06,9,2.417,1.200,1711,0,431557.708,814,0,1583.348
