track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KOHX20190602_105027_V06,20.447,0.523,220.819,192.499,41.972,-87.006,36.731,20986.174,66757.026,20190602_055027,479162,783,40332,135
8,KOHX20190602_110456_V06,34.930,0.541,233.476,193.794,52.921,-86.935,36.725,26460.717,62659.969,20190602_060456,479171,1201,40103,156
8,KOHX20190602_111212_V06,42.197,0.584,248.501,199.355,50.267,-86.851,36.700,25133.292,56527.936,20190602_061212,479164,800,39355,34
8,KOHX20190602_111927_V06,49.447,0.071,260.928,205.108,48.076,-86.781,36.675,24037.772,51310.481,20190602_061927,479168,761,38416,47
8,KOHX20190602_112642_V06,56.697,0.071,291.005,239.499,17.611,-86.613,36.520,8805.584,30583.176,20190602_062642,479166,739,39798,13
2,KOHX20190602_093639_V06,-53.353,0.067,451.761,161.033,5.054,-85.711,36.870,2527.138,102887.320,20190602_043639,479166,603,52283,126
14,KOHX20190605_111441_V06,45.489,0.274,356.994,245.385,11.449,-86.244,36.493,5724.495,39468.755,20190605_061441,479162,2638,40572,144
14,KOHX20190605_112129_V06,52.289,0.062,354.963,244.058,25.265,-86.256,36.499,12632.515,39212.626,20190605_062129,479160,4061,40940,447
2,KOHX20190605_094048_V06,-48.394,0.069,17.075,439.012,8.117,-88.124,35.611,4058.682,157615.739,20190605_044048,479169,2417,69797,100
6,KOHX20190605_101406_V06,-15.094,0.166,280.083,336.427,24.071,-86.673,36.083,12035.484,20758.179,20190605_051406,479169,3088,63127,92
27,KOHX20190605_112817_V06,59.089,0.114,271.333,394.779,4.743,-86.721,35.820,2371.515,49509.710,20190605_062817,479167,5180,44945,341
1,KOHX20190608_094235_V06,-46.059,0.189,336.368,318.268,29.596,-86.360,36.165,14797.792,20349.058,20190608_044235,479159,1549,70186,76
1,KOHX20190608_094922_V06,-39.275,0.113,337.323,316.297,37.374,-86.355,36.174,18686.888,20362.756,20190608_044922,479162,1958,74609,44
1,KOHX20190608_100256_V06,-25.709,0.052,324.682,304.422,26.350,-86.425,36.227,13174.896,12537.602,20190608_050256,479168,1973,78095,43
7,KOHX20190608_103650_V06,8.191,0.174,311.428,278.225,31.450,-86.499,36.345,15725.098,12296.071,20190608_053650,479164,1484,75767,49
7,KOHX20190608_104337_V06,14.975,0.094,310.717,276.410,37.315,-86.503,36.354,18657.351,12955.132,20190608_054337,479161,1652,75545,36
11,KOHX20190608_110358_V06,35.325,0.058,444.283,295.847,48.351,-85.760,36.263,24175.297,72171.451,20190608_060358,479166,1254,66007,124
12,KOHX20190608_111045_V06,42.108,0.132,298.318,261.124,33.189,-86.572,36.422,16594.532,19456.352,20190608_061045,479162,844,58713,71
16,KOHX20190608_111732_V06,48.891,0.066,339.796,158.112,30.952,-86.339,36.886,15475.891,73681.735,20190608_061732,479164,820,57737,68
