filename,local_time
KDOX20230601_084155_V06,20230601_044155
KDOX20230601_084855_V06,20230601_044855
KDOX20230601_090256_V06,20230601_050256
KDOX20230601_090950_V06,20230601_050950
KDOX20230601_091651_V06,20230601_051651
KDOX20230601_092344_V06,20230601_052344
KDOX20230601_093045_V06,20230601_053045
KDOX20230601_093746_V06,20230601_053746
KDOX20230601_094447_V06,20230601_054447
KDOX20230601_095136_V06,20230601_055136
KDOX20230601_100519_V06,20230601_060519
KDOX20230601_101219_V06,20230601_061219
KDOX20230601_101904_V06,20230601_061904
KDOX20230601_102554_V06,20230601_062554
KDOX20230601_103244_V06,20230601_063244
KDOX20230601_104057_V06,20230601_064057
KDOX20230601_104743_V06,20230601_064743
KDOX20230601_110127_V06,20230601_070127
KDOX20230601_110808_V06,20230601_070808
KDOX20230602_084421_V06,20230602_044421
KDOX20230602_084844_V06,20230602_044844
KDOX20230602_085320_V06,20230602_045320
KDOX20230602_090231_V06,20230602_050231
KDOX20230602_090925_V06,20230602_050925
KDOX20230602_091627_V06,20230602_051627
KDOX20230602_092327_V06,20230602_052327
KDOX20230602_092752_V06,20230602_052752
KDOX20230602_093228_V06,20230602_053228
KDOX20230602_093703_V06,20230602_053703
KDOX20230602_094139_V06,20230602_054139
KDOX20230602_094614_V06,20230602_054614
KDOX20230602_095051_V06,20230602_055051
KDOX20230602_100447_V06,20230602_060447
KDOX20230602_101148_V06,20230602_061148
KDOX20230602_101848_V06,20230602_061848
KDOX20230602_102313_V06,20230602_062313
KDOX20230602_102749_V06,20230602_062749
KDOX20230602_103227_V06,20230602_063227
KDOX20230602_103643_V06,20230602_063643
KDOX20230602_104103_V06,20230602_064103
KDOX20230602_104632_V06,20230602_064632
KDOX20230602_105107_V06,20230602_065107
KDOX20230602_110239_V06,20230602_070239
KDOX20230603_084044_V06,20230603_044044
KDOX20230603_084519_V06,20230603_044519
KDOX20230603_084955_V06,20230603_044955
KDOX20230603_090125_V06,20230603_050125
KDOX20230603_090824_V06,20230603_050824
KDOX20230603_091524_V06,20230603_051524
KDOX20230603_092224_V06,20230603_052224
KDOX20230603_092924_V06,20230603_052924
KDOX20230603_093624_V06,20230603_053624
KDOX20230603_094325_V06,20230603_054325
KDOX20230603_095025_V06,20230603_055025
KDOX20230603_100427_V06,20230603_060427
KDOX20230603_101127_V06,20230603_061127
KDOX20230603_101829_V06,20230603_061829
KDOX20230603_102530_V06,20230603_062530
KDOX20230603_103230_V06,20230603_063230
