track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLIX20190602-1,KLIX20190602_100556_V06,0,0.483,1.200,443,0,68653.270,57,0,56377.480
KLIX20190602-1,KLIX20190602_100556_V06,2,0.879,1.200,441,0,2805.819,28,0,1368.751
KLIX20190602-1,KLIX20190602_100556_V06,4,1.318,1.200,440,0,707.035,17,0,641.644
KLIX20190602-1,KLIX20190602_100556_V06,8,1.802,1.200,221,0,67.176,1,0,47.747
KLIX20190602-1,KLIX20190602_100556_V06,9,2.417,1.200,224,0,27.539,0,0,27.539
KLIX20190603-1,KLIX20190603_100354_V06,0,0.483,1.200,96,0,34906.568,19,0,13267.203
KLIX20190603-1,KLIX20190603_100354_V06,2,0.879,1.200,96,0,1718.595,13,0,1440.460
KLIX20190603-1,KLIX20190603_100354_V06,6,1.318,1.200,96,0,230.734,7,0,218.392
KLIX20190603-1,KLIX20190603_100354_V06,8,1.802,1.200,48,0,29.255,2,0,23.411
KLIX20190603-1,KLIX20190603_100354_V06,9,2.417,1.200,48,0,0.111,0,0,0.111
KLIX20190603-1,KLIX20190603_100354_V06,10,3.120,1.200,51,0,0.118,0,0,0.118
KLIX20190603-2,KLIX20190603_102318_V06,0,0.483,1.200,959,0,23896.956,156,0,22486.093
KLIX20190603-2,KLIX20190603_102318_V06,2,0.879,1.200,960,0,4865.143,97,0,4744.143
KLIX20190603-2,KLIX20190603_102318_V06,6,1.318,1.200,962,0,19.753,6,0,16.714
KLIX20190603-2,KLIX20190603_102318_V06,8,1.802,1.200,481,0,0.975,0,0,0.975
KLIX20190603-2,KLIX20190603_102318_V06,9,2.417,1.200,479,0,0.970,0,0,0.970
KLIX20190603-2,KLIX20190603_102318_V06,10,3.120,1.200,483,0,0.980,0,0,0.980
KLIX20190603-3,KLIX20190603_103728_V06,0,0.483,1.200,26407,0,153218.419,2334,0,111420.525
KLIX20190603-3,KLIX20190603_103728_V06,2,0.879,1.200,26411,0,15296.678,1845,0,10669.050
KLIX20190603-3,KLIX20190603_103728_V06,4,1.318,1.200,26432,0,4086.352,1112,0,3023.776
KLIX20190603-3,KLIX20190603_103728_V06,8,1.802,1.200,13213,0,3045.768,647,0,1053.723
KLIX20190603-3,KLIX20190603_103728_V06,9,2.417,1.200,13225,0,1731.538,918,0,671.210
KLIX20190603-3,KLIX20190603_103728_V06,10,3.120,1.200,13231,0,590.713,627,0,228.075
KLIX20190603-4,KLIX20190603_110513_V06,0,0.483,1.200,3157,0,278199.557,175,0,252874.724
KLIX20190603-4,KLIX20190603_110513_V06,2,0.879,1.200,3160,0,29118.564,79,0,18398.087
KLIX20190603-4,KLIX20190603_110513_V06,4,1.318,1.200,3159,0,80.445,1,0,74.251
KLIX20190603-4,KLIX20190603_110513_V06,8,1.802,1.200,1579,0,10.254,0,0,10.254
KLIX20190603-5,KLIX20190603_112138_V06,0,0.483,1.200,6166,0,280617.398,318,0,160501.111
KLIX20190603-5,KLIX20190603_112138_V06,2,0.879,1.200,6169,0,13034.435,135,0,7457.200
KLIX20190603-5,KLIX20190603_112138_V06,4,1.318,1.200,6176,0,71.181,1,0,68.054
KLIX20190603-6,KLIX20190603_112138_V06,0,0.483,1.200,1650,5,1190335.426,57,5,1141241.034
KLIX20190603-6,KLIX20190603_112138_V06,2,0.879,1.200,1650,0,35578.303,78,0,34731.693
KLIX20190603-6,KLIX20190603_112138_V06,4,1.318,1.200,1651,0,171.679,11,0,155.613
KLIX20190603-6,KLIX20190603_112138_V06,8,1.802,1.200,826,0,60.067,7,0,44.365
KLIX20190603-6,KLIX20190603_112138_V06,9,2.417,1.200,824,0,126.316,12,0,97.511
KLIX20190603-6,KLIX20190603_112138_V06,10,3.120,1.200,820,0,7.063,3,0,2.525
KLIX20190604-1,KLIX20190604_101821_V06,0,0.483,1.200,11629,0,62516.318,1818,0,40451.875
KLIX20190604-1,KLIX20190604_101821_V06,2,0.879,1.200,11626,0,31671.759,1895,0,15771.649
KLIX20190604-1,KLIX20190604_101821_V06,6,1.318,1.200,11626,0,9332.227,636,0,4242.113
KLIX20190604-1,KLIX20190604_101821_V06,8,1.802,1.200,5817,0,68.296,0,0,68.296
KLIX20190604-2,KLIX20190604_104630_V06,0,0.483,1.200,15515,2,117061.473,770,0,89854.322
KLIX20190604-2,KLIX20190604_104630_V06,2,0.879,1.200,15515,0,43349.508,844,0,41734.549
KLIX20190604-2,KLIX20190604_104630_V06,6,1.318,1.200,15525,0,20709.937,1092,0,19694.280
