track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSRX20140602-20,KSRX20140602_122140_V06,0,0.483,1.200,13793,6,469212.486,2631,0,29148.032
KSRX20140602-20,KSRX20140602_122140_V06,2,1.450,1.200,13799,3,472924.491,2754,0,2829.394
KSRX20140602-20,KSRX20140602_122140_V06,4,2.417,1.200,6902,0,410412.563,1419,0,1176.303
KSRX20140602-20,KSRX20140602_122140_V06,5,3.384,1.200,6905,0,180486.117,1532,0,334.683
KSRX20140602-20,KSRX20140602_122140_V06,6,4.307,1.200,6918,0,58064.249,1403,0,509.539
KSRX20140603-1,KSRX20140603_105059_V06,0,0.483,1.200,68,0,2452.723,0,0,2452.723
KSRX20140603-1,KSRX20140603_105059_V06,2,1.494,1.200,69,0,10.969,2,0,7.859
KSRX20140603-1,KSRX20140603_105059_V06,4,2.505,1.200,36,0,11.398,0,0,11.398
KSRX20140603-1,KSRX20140603_105059_V06,5,3.516,1.200,35,0,30.730,2,0,24.253
KSRX20140606-5,KSRX20140606_104704_V06,0,0.483,1.200,2478,0,1155.399,427,0,833.889
KSRX20140606-5,KSRX20140606_104704_V06,2,1.494,1.200,2483,0,30.839,17,0,26.619
KSRX20140606-5,KSRX20140606_104704_V06,4,2.505,1.200,1243,0,5.680,0,0,5.680
KSRX20140606-5,KSRX20140606_104704_V06,5,3.516,1.200,1242,0,6.028,1,0,5.815
KSRX20140606-5,KSRX20140606_104704_V06,6,4.482,1.200,1243,0,44.790,21,0,14.534
KSRX20140607-3,KSRX20140607_113318_V06,0,0.483,1.200,878,0,5864.629,104,0,5733.245
KSRX20140607-3,KSRX20140607_113318_V06,2,1.450,1.200,880,0,70.117,16,0,50.442
KSRX20140607-3,KSRX20140607_113318_V06,4,2.417,1.200,438,0,25.283,2,0,21.627
KSRX20140607-3,KSRX20140607_113318_V06,5,3.384,1.200,439,0,71.069,2,0,67.443
KSRX20140608-1,KSRX20140608_103212_V06,0,0.483,1.200,4612,0,39713.297,1159,0,20746.905
KSRX20140608-1,KSRX20140608_103212_V06,2,0.879,1.200,4610,0,26894.999,1289,0,11850.754
KSRX20140608-1,KSRX20140608_103212_V06,4,1.318,1.200,4613,0,17024.614,1811,0,5202.032
KSRX20140608-1,KSRX20140608_103212_V06,6,1.802,1.200,2306,0,11466.829,290,0,2992.965
KSRX20140608-1,KSRX20140608_103212_V06,7,2.417,1.200,2305,0,10598.002,458,0,1164.099
KSRX20140608-1,KSRX20140608_103212_V06,8,3.120,1.200,2309,0,29234.058,557,0,4419.793
KSRX20140608-1,KSRX20140608_103212_V06,11,3.999,1.200,2311,0,79042.023,714,0,9913.746
KSRX20140608-1,KSRX20140608_103212_V06,12,5.098,1.200,2321,0,178120.523,1068,0,410.653
KSRX20140608-1,KSRX20140608_103212_V06,13,6.416,1.200,2324,0,303836.209,1542,0,526.108
KSRX20140610-2,KSRX20140610_101023_V06,0,0.483,1.200,2371,0,79645.398,662,0,13303.279
KSRX20140610-2,KSRX20140610_101023_V06,2,1.450,1.200,2372,8,144990.817,844,0,4786.899
KSRX20140610-2,KSRX20140610_101023_V06,4,2.417,1.200,1187,0,55472.417,299,0,5393.355
KSRX20140610-2,KSRX20140610_101023_V06,5,3.384,1.200,1185,1,58769.181,252,0,1172.751
KSRX20140610-2,KSRX20140610_101023_V06,6,4.307,1.200,1189,0,6033.213,159,0,340.046
KSRX20140610-2,KSRX20140610_101023_V06,7,6.021,1.200,1187,0,5.361,5,0,4.543
KSRX20140612-2,KSRX20140612_111805_V06,0,0.483,1.200,22005,82,60545752.126,7190,4,2646943.478
KSRX20140612-2,KSRX20140612_111805_V06,2,0.879,1.200,22011,219,66925917.920,7128,56,16076891.221
KSRX20140612-2,KSRX20140612_111805_V06,4,1.318,1.200,22028,660,57061226.478,13566,167,27017880.204
KSRX20140612-2,KSRX20140612_112308_V06,0,0.483,1.200,25450,59,60494723.954,8352,0,618594.086
KSRX20140612-2,KSRX20140612_112308_V06,2,0.879,1.200,25456,210,77484751.538,9450,55,21496201.696
KSRX20140612-2,KSRX20140612_112308_V06,4,1.318,1.200,25467,645,80772357.633,13395,228,37490183.261
KSRX20140612-2,KSRX20140612_112812_V06,0,0.483,1.200,26828,41,50681121.937,8533,0,158101.268
KSRX20140612-2,KSRX20140612_112812_V06,2,0.879,1.200,26826,136,64531904.630,10181,37,14832403.974
KSRX20140612-2,KSRX20140612_112812_V06,4,1.318,1.200,26841,590,72117147.043,12679,255,31823985.018
KSRX20140612-2,KSRX20140612_113322_V06,0,0.483,1.200,31206,38,44048571.085,10497,0,170248.126
KSRX20140612-2,KSRX20140612_113322_V06,2,0.879,1.200,31232,53,52930960.806,12873,8,7102901.451
