filename,local_time
KSRX20150601_101011_V06,20150601_051011
KSRX20150601_102135_V06,20150601_052135
KSRX20150601_103053_V06,20150601_053053
KSRX20150601_104002_V06,20150601_054002
KSRX20150601_104907_V06,20150601_054907
KSRX20150601_105810_V06,20150601_055810
KSRX20150601_110713_V06,20150601_060713
KSRX20150601_111618_V06,20150601_061618
KSRX20150601_112524_V06,20150601_062524
KSRX20150601_113430_V06,20150601_063430
KSRX20150601_114335_V06,20150601_064335
KSRX20150601_115238_V06,20150601_065238
KSRX20150601_120149_V06,20150601_070149
KSRX20150601_121058_V06,20150601_071058
KSRX20150601_122006_V06,20150601_072006
KSRX20150601_122913_V06,20150601_072913
KSRX20150602_100355_V06,20150602_050355
KSRX20150602_101307_V06,20150602_051307
KSRX20150602_102223_V06,20150602_052223
KSRX20150602_103345_V06,20150602_053345
KSRX20150602_104305_V06,20150602_054305
KSRX20150602_105218_V06,20150602_055218
KSRX20150602_110125_V06,20150602_060125
KSRX20150602_111036_V06,20150602_061036
KSRX20150602_111942_V06,20150602_061942
KSRX20150602_112846_V06,20150602_062846
KSRX20150602_113753_V06,20150602_063753
KSRX20150602_114701_V06,20150602_064701
KSRX20150602_115615_V06,20150602_065615
KSRX20150602_120528_V06,20150602_070528
KSRX20150602_121447_V06,20150602_071447
KSRX20150602_122411_V06,20150602_072411
KSRX20150602_123337_V06,20150602_073337
KSRX20150603_100550_V06,20150603_050550
KSRX20150603_101500_V06,20150603_051500
KSRX20150603_102409_V06,20150603_052409
KSRX20150603_103315_V06,20150603_053315
KSRX20150603_104427_V06,20150603_054427
KSRX20150603_105343_V06,20150603_055343
KSRX20150603_110243_V06,20150603_060243
KSRX20150603_111142_V06,20150603_061142
KSRX20150603_112038_V06,20150603_062038
KSRX20150603_112934_V06,20150603_062934
KSRX20150603_113831_V06,20150603_063831
KSRX20150603_114732_V06,20150603_064732
KSRX20150603_115628_V06,20150603_065628
KSRX20150603_120530_V06,20150603_070530
KSRX20150603_121432_V06,20150603_071432
KSRX20150603_122334_V06,20150603_072334
KSRX20150603_123235_V06,20150603_073235
KSRX20150604_100908_V06,20150604_050908
KSRX20150604_101814_V06,20150604_051814
KSRX20150604_102717_V06,20150604_052717
KSRX20150604_103630_V06,20150604_053630
KSRX20150604_104550_V06,20150604_054550
KSRX20150604_105718_V06,20150604_055718
KSRX20150604_110638_V06,20150604_060638
KSRX20150604_111552_V06,20150604_061552
KSRX20150604_112501_V06,20150604_062501
KSRX20150604_113408_V06,20150604_063408
KSRX20150604_114315_V06,20150604_064315
KSRX20150604_115220_V06,20150604_065220
KSRX20150604_120120_V06,20150604_070120
KSRX20150604_121020_V06,20150604_071020
KSRX20150604_121924_V06,20150604_071924
KSRX20150604_122826_V06,20150604_072826
KSRX20150605_100410_V06,20150605_050410
KSRX20150605_101304_V06,20150605_051304
KSRX20150605_102157_V06,20150605_052157
KSRX20150605_103056_V06,20150605_053056
KSRX20150605_103954_V06,20150605_053954
KSRX20150605_104855_V06,20150605_054855
KSRX20150605_105756_V06,20150605_055756
KSRX20150605_110901_V06,20150605_060901
KSRX20150605_111818_V06,20150605_061818
KSRX20150605_112730_V06,20150605_062730
KSRX20150605_113642_V06,20150605_063642
KSRX20150605_114552_V06,20150605_064552
KSRX20150605_115508_V06,20150605_065508
KSRX20150605_120422_V06,20150605_070422
KSRX20150605_121333_V06,20150605_071333
KSRX20150605_122247_V06,20150605_072247
KSRX20150605_123204_V06,20150605_073204
KSRX20150606_100434_V06,20150606_050434
KSRX20150606_101330_V06,20150606_051330
KSRX20150606_102223_V06,20150606_052223
KSRX20150606_103116_V06,20150606_053116
KSRX20150606_104007_V06,20150606_054007
KSRX20150606_104858_V06,20150606_054858
KSRX20150606_105752_V06,20150606_055752
KSRX20150606_110650_V06,20150606_060650
KSRX20150606_111540_V06,20150606_061540
KSRX20150606_112643_V06,20150606_062643
KSRX20150606_113609_V06,20150606_063609
KSRX20150606_114520_V06,20150606_064520
KSRX20150606_115423_V06,20150606_065423
KSRX20150606_120333_V06,20150606_070333
KSRX20150606_121243_V06,20150606_071243
KSRX20150606_122206_V06,20150606_072206
KSRX20150606_123132_V06,20150606_073132
KSRX20150607_100733_V06,20150607_050733
KSRX20150607_101624_V06,20150607_051624
KSRX20150607_102511_V06,20150607_052511
KSRX20150607_103358_V06,20150607_053358
KSRX20150607_104246_V06,20150607_054246
KSRX20150607_105133_V06,20150607_055133
KSRX20150607_110023_V06,20150607_060023
KSRX20150607_110912_V06,20150607_060912
KSRX20150607_111803_V06,20150607_061803
KSRX20150607_112649_V06,20150607_062649
KSRX20150607_113740_V06,20150607_063740
KSRX20150607_114635_V06,20150607_064635
KSRX20150607_115522_V06,20150607_065522
KSRX20150607_120412_V06,20150607_070412
KSRX20150607_121300_V06,20150607_071300
KSRX20150607_122202_V06,20150607_072202
KSRX20150607_123057_V06,20150607_073057
KSRX20150608_100423_V06,20150608_050423
KSRX20150608_100859_V06,20150608_050859
KSRX20150608_101336_V06,20150608_051336
KSRX20150608_101812_V06,20150608_051812
KSRX20150608_102248_V06,20150608_052248
KSRX20150608_102727_V06,20150608_052727
KSRX20150608_103235_V06,20150608_053235
KSRX20150608_103716_V06,20150608_053716
KSRX20150608_104158_V06,20150608_054158
KSRX20150608_104638_V06,20150608_054638
KSRX20150608_105117_V06,20150608_055117
KSRX20150608_105554_V06,20150608_055554
KSRX20150608_110030_V06,20150608_060030
KSRX20150608_110506_V06,20150608_060506
KSRX20150608_110941_V06,20150608_060941
KSRX20150608_111420_V06,20150608_061420
KSRX20150608_111856_V06,20150608_061856
KSRX20150608_112331_V06,20150608_062331
KSRX20150608_112808_V06,20150608_062808
KSRX20150608_113246_V06,20150608_063246
KSRX20150608_113724_V06,20150608_063724
KSRX20150608_114203_V06,20150608_064203
KSRX20150608_114639_V06,20150608_064639
KSRX20150608_115317_V06,20150608_065317
KSRX20150608_115755_V06,20150608_065755
KSRX20150608_120231_V06,20150608_070231
KSRX20150608_120706_V06,20150608_070706
KSRX20150608_121142_V06,20150608_071142
KSRX20150608_121620_V06,20150608_071620
KSRX20150608_122057_V06,20150608_072057
KSRX20150608_122535_V06,20150608_072535
KSRX20150608_123011_V06,20150608_073011
KSRX20150609_100520_V06,20150609_050520
KSRX20150609_101000_V06,20150609_051000
KSRX20150609_101439_V06,20150609_051439
KSRX20150609_101919_V06,20150609_051919
KSRX20150609_102402_V06,20150609_052402
KSRX20150609_102846_V06,20150609_052846
KSRX20150609_103330_V06,20150609_053330
KSRX20150609_103813_V06,20150609_053813
KSRX20150609_104254_V06,20150609_054254
KSRX20150609_104735_V06,20150609_054735
KSRX20150609_105216_V06,20150609_055216
KSRX20150609_105658_V06,20150609_055658
KSRX20150609_110140_V06,20150609_060140
KSRX20150609_110623_V06,20150609_060623
KSRX20150609_111105_V06,20150609_061105
KSRX20150609_111545_V06,20150609_061545
KSRX20150609_112027_V06,20150609_062027
KSRX20150609_112507_V06,20150609_062507
KSRX20150609_112949_V06,20150609_062949
KSRX20150609_113429_V06,20150609_063429
KSRX20150609_113907_V06,20150609_063907
KSRX20150609_114347_V06,20150609_064347
KSRX20150609_114826_V06,20150609_064826
KSRX20150609_115305_V06,20150609_065305
KSRX20150609_115746_V06,20150609_065746
KSRX20150609_120431_V06,20150609_070431
KSRX20150609_120911_V06,20150609_070911
KSRX20150609_121810_V06,20150609_071810
KSRX20150609_122702_V06,20150609_072702
KSRX20150610_100755_V06,20150610_050755
KSRX20150610_101653_V06,20150610_051653
KSRX20150610_102549_V06,20150610_052549
KSRX20150610_103451_V06,20150610_053451
KSRX20150610_104357_V06,20150610_054357
KSRX20150610_105305_V06,20150610_055305
KSRX20150610_110211_V06,20150610_060211
KSRX20150610_111115_V06,20150610_061115
KSRX20150610_112025_V06,20150610_062025
KSRX20150610_112936_V06,20150610_062936
KSRX20150610_113851_V06,20150610_063851
KSRX20150610_114759_V06,20150610_064759
KSRX20150610_115707_V06,20150610_065707
KSRX20150610_120606_V06,20150610_070606
KSRX20150610_121719_V06,20150610_071719
KSRX20150610_122630_V06,20150610_072630
KSRX20150611_100509_V06,20150611_050509
KSRX20150611_101410_V06,20150611_051410
KSRX20150611_102308_V06,20150611_052308
KSRX20150611_103207_V06,20150611_053207
KSRX20150611_104103_V06,20150611_054103
KSRX20150611_104956_V06,20150611_054956
KSRX20150611_105843_V06,20150611_055843
KSRX20150611_110736_V06,20150611_060736
KSRX20150611_111628_V06,20150611_061628
KSRX20150611_112518_V06,20150611_062518
KSRX20150611_113413_V06,20150611_063413
KSRX20150611_114303_V06,20150611_064303
KSRX20150611_115159_V06,20150611_065159
KSRX20150611_120054_V06,20150611_070054
KSRX20150611_120952_V06,20150611_070952
KSRX20150611_121845_V06,20150611_071845
KSRX20150611_122940_V06,20150611_072940
KSRX20150612_100659_V06,20150612_050659
KSRX20150612_101549_V06,20150612_051549
KSRX20150612_102448_V06,20150612_052448
KSRX20150612_103358_V06,20150612_053358
KSRX20150612_104259_V06,20150612_054259
KSRX20150612_105202_V06,20150612_055202
KSRX20150612_110105_V06,20150612_060105
KSRX20150612_111003_V06,20150612_061003
KSRX20150612_111901_V06,20150612_061901
KSRX20150612_112753_V06,20150612_062753
KSRX20150612_113648_V06,20150612_063648
KSRX20150612_114544_V06,20150612_064544
KSRX20150612_115441_V06,20150612_065441
KSRX20150612_120332_V06,20150612_070332
KSRX20150612_121230_V06,20150612_071230
KSRX20150612_122128_V06,20150612_072128
KSRX20150612_123022_V06,20150612_073022
KSRX20150613_100333_V06,20150613_050333
KSRX20150613_100811_V06,20150613_050811
KSRX20150613_101251_V06,20150613_051251
KSRX20150613_101728_V06,20150613_051728
KSRX20150613_102205_V06,20150613_052205
KSRX20150613_102644_V06,20150613_052644
KSRX20150613_103124_V06,20150613_053124
KSRX20150613_103602_V06,20150613_053602
KSRX20150613_104041_V06,20150613_054041
KSRX20150613_104520_V06,20150613_054520
KSRX20150613_104958_V06,20150613_054958
KSRX20150613_105439_V06,20150613_055439
KSRX20150613_105919_V06,20150613_055919
KSRX20150613_110357_V06,20150613_060357
KSRX20150613_110836_V06,20150613_060836
KSRX20150613_111313_V06,20150613_061313
KSRX20150613_111752_V06,20150613_061752
KSRX20150613_112229_V06,20150613_062229
KSRX20150613_112707_V06,20150613_062707
KSRX20150613_113145_V06,20150613_063145
KSRX20150613_113622_V06,20150613_063622
KSRX20150613_114100_V06,20150613_064100
KSRX20150613_114538_V06,20150613_064538
KSRX20150613_115014_V06,20150613_065014
KSRX20150613_115452_V06,20150613_065452
KSRX20150613_115930_V06,20150613_065930
KSRX20150613_120410_V06,20150613_070410
KSRX20150613_120853_V06,20150613_070853
KSRX20150613_121333_V06,20150613_071333
KSRX20150613_121813_V06,20150613_071813
KSRX20150613_122242_V06,20150613_072242
KSRX20150613_122701_V06,20150613_072701
KSRX20150613_123108_V06,20150613_073108
KSRX20150614_100219_V06,20150614_050219
KSRX20150614_100701_V06,20150614_050701
KSRX20150614_101142_V06,20150614_051142
KSRX20150614_101622_V06,20150614_051622
KSRX20150614_102102_V06,20150614_052102
KSRX20150614_102542_V06,20150614_052542
KSRX20150614_103022_V06,20150614_053022
KSRX20150614_103502_V06,20150614_053502
KSRX20150614_103942_V06,20150614_053942
KSRX20150614_104422_V06,20150614_054422
KSRX20150614_104901_V06,20150614_054901
KSRX20150614_105342_V06,20150614_055342
KSRX20150614_105823_V06,20150614_055823
KSRX20150614_110304_V06,20150614_060304
KSRX20150614_110744_V06,20150614_060744
KSRX20150614_111224_V06,20150614_061224
KSRX20150614_111703_V06,20150614_061703
KSRX20150614_112143_V06,20150614_062143
KSRX20150614_112623_V06,20150614_062623
KSRX20150614_113103_V06,20150614_063103
KSRX20150614_113544_V06,20150614_063544
KSRX20150614_114025_V06,20150614_064025
KSRX20150614_114504_V06,20150614_064504
KSRX20150614_114943_V06,20150614_064943
KSRX20150614_115420_V06,20150614_065420
KSRX20150614_115859_V06,20150614_065859
KSRX20150614_120336_V06,20150614_070336
KSRX20150614_120814_V06,20150614_070814
KSRX20150614_121252_V06,20150614_071252
KSRX20150614_121733_V06,20150614_071733
KSRX20150614_122212_V06,20150614_072212
KSRX20150614_122650_V06,20150614_072650
KSRX20150614_123129_V06,20150614_073129
KSRX20150615_100244_V06,20150615_050244
KSRX20150615_100733_V06,20150615_050733
KSRX20150615_101217_V06,20150615_051217
KSRX20150615_101701_V06,20150615_051701
KSRX20150615_102149_V06,20150615_052149
KSRX20150615_102633_V06,20150615_052633
KSRX20150615_103116_V06,20150615_053116
KSRX20150615_103603_V06,20150615_053603
KSRX20150615_104052_V06,20150615_054052
KSRX20150615_104539_V06,20150615_054539
KSRX20150615_105024_V06,20150615_055024
KSRX20150615_105509_V06,20150615_055509
KSRX20150615_105951_V06,20150615_055951
KSRX20150615_110428_V06,20150615_060428
KSRX20150615_110905_V06,20150615_060905
KSRX20150615_111408_V06,20150615_061408
KSRX20150615_111847_V06,20150615_061847
KSRX20150615_112324_V06,20150615_062324
KSRX20150615_112800_V06,20150615_062800
KSRX20150615_113302_V06,20150615_063302
KSRX20150615_113806_V06,20150615_063806
KSRX20150615_114333_V06,20150615_064333
KSRX20150615_114836_V06,20150615_064836
KSRX20150615_115404_V06,20150615_065404
KSRX20150615_115910_V06,20150615_065910
KSRX20150615_120415_V06,20150615_070415
KSRX20150615_120918_V06,20150615_070918
KSRX20150615_121427_V06,20150615_071427
KSRX20150615_121934_V06,20150615_071934
KSRX20150615_122438_V06,20150615_072438
KSRX20150615_122948_V06,20150615_072948
KSRX20150616_100722_V06,20150616_050722
KSRX20150616_101253_V06,20150616_051253
KSRX20150616_101759_V06,20150616_051759
KSRX20150616_102328_V06,20150616_052328
KSRX20150616_102835_V06,20150616_052835
KSRX20150616_103339_V06,20150616_053339
KSRX20150616_103842_V06,20150616_053842
