track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFSD20220603-1,KFSD20220603_100847_V06,0,0.483,1.200,225,0,63907.007,6,0,61244.488
KFSD20220603-1,KFSD20220603_100847_V06,2,0.879,1.200,224,0,631.687,22,0,395.658
KFSD20220603-1,KFSD20220603_100847_V06,4,1.318,1.200,224,0,9.922,2,0,0.674
KFSD20220603-1,KFSD20220603_100847_V06,6,1.802,1.200,117,0,0.710,0,0,0.710
KFSD20220603-2,KFSD20220603_100847_V06,0,0.483,1.200,678,0,237865.227,43,0,209406.840
KFSD20220603-2,KFSD20220603_100847_V06,2,0.879,1.200,678,0,9027.374,60,0,7839.621
KFSD20220603-2,KFSD20220603_100847_V06,4,1.318,1.200,678,0,149.928,40,0,98.206
KFSD20220603-2,KFSD20220603_100847_V06,6,1.802,1.200,339,0,0.971,0,0,0.971
KFSD20220603-2,KFSD20220603_100847_V06,7,2.417,1.200,339,0,0.971,0,0,0.971
KFSD20220603-2,KFSD20220603_100847_V06,8,3.120,1.200,341,0,0.978,0,0,0.978
KFSD20220604-7,KFSD20220604_104957_V06,0,0.483,1.200,2622,0,29047.401,1381,0,582.378
KFSD20220604-7,KFSD20220604_104957_V06,2,0.879,1.200,2622,0,28605.181,1891,0,597.189
KFSD20220604-7,KFSD20220604_104957_V06,4,1.318,1.200,2623,0,42920.913,1920,0,3824.329
KFSD20220604-7,KFSD20220604_104957_V06,6,1.802,1.200,1311,0,29671.632,314,0,4005.613
KFSD20220604-7,KFSD20220604_104957_V06,7,2.417,1.200,1311,0,754.808,33,0,142.229
KFSD20220604-7,KFSD20220604_104957_V06,8,3.120,1.200,1310,0,3.621,0,0,3.621
KFSD20220604-14,KFSD20220604_113238_V06,0,0.483,1.200,41019,0,83810.206,19402,0,17099.289
KFSD20220604-14,KFSD20220604_113238_V06,2,0.879,1.200,41024,0,89577.438,24894,0,10233.705
KFSD20220604-14,KFSD20220604_113238_V06,4,1.318,1.200,41044,0,83170.501,29086,0,4164.402
KFSD20220604-14,KFSD20220604_113238_V06,6,1.802,1.200,20526,0,80563.237,15071,0,2529.728
KFSD20220604-14,KFSD20220604_113238_V06,7,2.417,1.200,20538,0,79796.053,15608,0,1558.545
KFSD20220604-14,KFSD20220604_113238_V06,8,3.120,1.200,20554,0,84279.123,16526,0,871.729
KFSD20220604-14,KFSD20220604_113238_V06,9,3.999,1.200,20582,0,83671.699,17299,0,633.320
KFSD20220604-14,KFSD20220604_113238_V06,10,5.098,1.200,20624,0,87249.681,17781,0,1216.161
KFSD20220604-14,KFSD20220604_113238_V06,11,6.416,1.200,20673,0,93138.821,17587,0,2888.848
KFSD20220604-14,KFSD20220604_113238_V06,12,7.998,1.200,20750,0,110113.965,17931,0,5588.058
KFSD20220604-14,KFSD20220604_113238_V06,13,10.020,1.200,20889,12,172511.357,16498,1,19707.817
KFSD20220604-14,KFSD20220604_113238_V06,14,11.997,1.200,21067,6,175507.328,15547,0,21351.311
KFSD20220604-14,KFSD20220604_113238_V06,15,14.019,1.200,21256,16,172435.393,14914,0,21329.075
KFSD20220604-14,KFSD20220604_113238_V06,16,16.699,1.200,21561,7,132093.326,14241,3,18304.915
KFSD20220604-14,KFSD20220604_113238_V06,17,19.512,1.200,21969,2,103848.404,14351,1,12618.227
KFSD20220606-4,KFSD20220606_115512_V06,0,0.483,1.200,1134,2,36159.829,117,2,33872.482
KFSD20220606-4,KFSD20220606_115512_V06,2,0.879,1.200,1136,0,1258.862,86,0,1202.918
KFSD20220606-4,KFSD20220606_115512_V06,4,1.318,1.200,1135,0,32.427,63,0,24.264
KFSD20220606-4,KFSD20220606_115512_V06,6,1.802,1.200,572,0,1.374,2,0,0.431
KFSD20220606-4,KFSD20220606_115512_V06,7,2.417,1.200,572,0,0.432,0,0,0.432
KFSD20220606-4,KFSD20220606_115512_V06,8,3.120,1.200,573,0,0.433,0,0,0.433
KFSD20220606-4,KFSD20220606_115512_V06,9,3.999,1.200,572,0,0.434,0,0,0.434
KFSD20220606-4,KFSD20220606_115512_V06,10,5.098,1.200,570,0,0.434,0,0,0.434
KFSD20220606-4,KFSD20220606_115512_V06,11,6.416,1.200,575,0,0.440,0,0,0.440
KFSD20220607-2,KFSD20220607_102237_V06,0,0.483,1.200,7433,0,1845.695,989,0,1152.685
KFSD20220607-2,KFSD20220607_102237_V06,2,0.879,1.200,7440,0,561.278,396,0,341.453
KFSD20220607-2,KFSD20220607_102237_V06,4,1.318,1.200,7442,0,312.107,329,0,88.635
KFSD20220607-2,KFSD20220607_102237_V06,6,1.802,1.200,3724,0,164.036,34,0,13.393
KFSD20220607-2,KFSD20220607_102237_V06,7,2.417,1.200,3725,0,71.052,34,0,13.615
KFSD20220607-2,KFSD20220607_102237_V06,8,3.120,1.200,3730,0,52.028,38,0,7.978
KFSD20220607-2,KFSD20220607_102237_V06,9,3.999,1.200,3742,0,6.085,0,0,6.085
KFSD20220607-4,KFSD20220607_103648_V06,0,0.483,1.200,6315,0,103919.003,2603,0,7722.791
KFSD20220607-4,KFSD20220607_103648_V06,2,0.879,1.200,6316,0,114468.479,2932,0,3130.423
KFSD20220607-4,KFSD20220607_103648_V06,4,1.318,1.200,6318,0,108971.164,2559,0,4111.873
KFSD20220607-4,KFSD20220607_103648_V06,6,1.802,1.200,3159,0,180967.947,682,0,55271.024
KFSD20220607-4,KFSD20220607_103648_V06,7,2.417,1.200,3164,0,184143.916,521,0,57709.082
KFSD20220607-4,KFSD20220607_103648_V06,8,3.120,1.200,3163,0,27991.881,601,0,3837.821
KFSD20220607-4,KFSD20220607_103648_V06,9,3.999,1.200,3164,0,3423.942,226,0,42.856
KFSD20220607-4,KFSD20220607_103648_V06,10,5.098,1.200,3166,0,6.662,4,0,4.935
KFSD20220607-6,KFSD20220607_105104_V06,0,0.483,1.200,550,0,50570.650,39,0,50086.224
KFSD20220607-6,KFSD20220607_105104_V06,2,0.879,1.200,547,0,978.987,30,0,924.534
KFSD20220607-6,KFSD20220607_105104_V06,4,1.318,1.200,548,0,250.733,59,0,167.344
KFSD20220607-6,KFSD20220607_105104_V06,6,1.802,1.200,273,0,0.526,0,0,0.526
KFSD20220607-6,KFSD20220607_105104_V06,7,2.417,1.200,276,0,22.639,2,0,18.944
KFSD20220607-6,KFSD20220607_105104_V06,8,3.120,1.200,275,0,0.530,0,0,0.530
KFSD20220608-21,KFSD20220608_114916_V06,0,0.483,1.200,1251,0,22413.731,350,0,7952.070
KFSD20220608-21,KFSD20220608_114916_V06,2,0.879,1.200,1248,0,14235.584,336,0,6187.372
KFSD20220608-21,KFSD20220608_114916_V06,4,1.318,1.200,1250,0,836.031,129,0,200.259
KFSD20220608-21,KFSD20220608_114916_V06,6,1.802,1.200,626,0,3.276,0,0,3.276
KFSD20220608-21,KFSD20220608_115352_V06,0,0.483,1.200,2578,0,13875.003,372,0,3065.405
KFSD20220608-21,KFSD20220608_115352_V06,2,0.879,1.200,2582,0,9596.519,379,0,3447.036
KFSD20220608-21,KFSD20220608_115352_V06,4,1.318,1.200,2578,0,1030.219,178,0,171.030
KFSD20220608-21,KFSD20220608_115352_V06,6,1.802,1.200,1288,0,6.723,0,0,6.723
KFSD20220608-15,KFSD20220608_113951_V06,0,0.483,1.200,7458,0,191416.818,2452,0,666.647
KFSD20220608-15,KFSD20220608_113951_V06,2,0.879,1.200,7460,0,343576.090,2512,0,24336.689
KFSD20220608-15,KFSD20220608_113951_V06,4,1.318,1.200,7462,17,1238948.034,2221,0,172254.487
KFSD20220608-15,KFSD20220608_113951_V06,6,1.802,1.200,3736,3,1290589.748,829,0,135036.859
KFSD20220608-15,KFSD20220608_113951_V06,7,2.417,1.200,3735,0,160731.226,752,0,14691.177
KFSD20220608-15,KFSD20220608_113951_V06,8,3.120,1.200,3743,0,55099.525,612,0,2090.015
KFSD20220608-15,KFSD20220608_113951_V06,9,3.999,1.200,3739,0,7795.791,516,0,566.697
KFSD20220608-19,KFSD20220608_114434_V06,0,0.483,1.200,1971,0,32872.319,368,0,6721.256
KFSD20220608-19,KFSD20220608_114434_V06,2,0.879,1.200,1974,0,18554.639,345,0,5546.487
KFSD20220608-19,KFSD20220608_114434_V06,4,1.318,1.200,1969,0,1162.401,148,0,282.330
KFSD20220608-19,KFSD20220608_114434_V06,6,1.802,1.200,986,0,5.429,0,0,5.429
KFSD20220608-22,KFSD20220608_115352_V06,0,0.483,1.200,862,0,20371.883,82,0,20329.986
KFSD20220608-22,KFSD20220608_115352_V06,2,0.879,1.200,863,0,651.887,73,0,640.452
KFSD20220608-22,KFSD20220608_115352_V06,4,1.318,1.200,860,0,9.646,35,0,6.483
KFSD20220608-22,KFSD20220608_115352_V06,6,1.802,1.200,431,0,0.332,0,0,0.332
KFSD20220608-22,KFSD20220608_115352_V06,7,2.417,1.200,428,0,0.330,0,0,0.330
KFSD20220608-22,KFSD20220608_115352_V06,8,3.120,1.200,429,0,0.331,0,0,0.331
KFSD20220608-22,KFSD20220608_115352_V06,9,3.999,1.200,433,0,0.335,0,0,0.335
KFSD20220608-22,KFSD20220608_115352_V06,10,5.098,1.200,436,0,0.338,0,0,0.338
KFSD20220608-22,KFSD20220608_115352_V06,11,6.416,1.200,432,0,0.336,0,0,0.336
KFSD20220609-2,KFSD20220609_113846_V06,0,0.483,1.200,10643,0,634713.113,2510,0,272959.615
KFSD20220609-2,KFSD20220609_113846_V06,2,0.879,1.200,10647,0,391269.456,3932,0,73868.814
KFSD20220609-2,KFSD20220609_113846_V06,4,1.318,1.200,10661,0,88940.726,3393,0,14112.491
KFSD20220609-2,KFSD20220609_114535_V06,0,0.483,1.200,14097,0,1296084.404,3342,0,645458.890
KFSD20220609-2,KFSD20220609_114535_V06,2,0.879,1.200,14108,0,614560.431,5380,0,182558.448
KFSD20220609-2,KFSD20220609_114535_V06,4,1.318,1.200,14113,0,130533.619,5135,0,19893.107
KFSD20220609-2,KFSD20220609_115224_V06,0,0.483,1.200,16018,0,1359171.252,4737,0,717553.151
KFSD20220609-2,KFSD20220609_115224_V06,2,0.879,1.200,16019,0,790981.655,6912,0,213429.914
