track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KATX20130601-3,KATX20130601_122719_V06,0,0.483,1.200,1584,0,28472.592,596,0,7965.761
KATX20130601-3,KATX20130601_122719_V06,2,1.494,1.200,1583,0,62729.062,425,0,38946.707
KATX20130601-3,KATX20130601_122719_V06,4,2.505,1.200,794,0,46916.840,171,0,26943.109
KATX20130601-3,KATX20130601_122719_V06,5,3.516,1.200,797,0,20582.293,422,0,7836.468
KATX20130601-3,KATX20130601_122719_V06,6,4.482,1.200,797,0,17577.692,447,0,3681.358
KATX20130602-3,KATX20130602_114448_V06,0,0.483,1.200,4138,3,91476.020,815,3,75200.935
KATX20130602-3,KATX20130602_114448_V06,2,1.450,1.200,4139,0,66694.964,973,0,10526.899
KATX20130602-3,KATX20130602_114448_V06,4,2.417,1.200,2068,0,84384.149,906,0,13312.471
KATX20130602-3,KATX20130602_114448_V06,5,3.384,1.200,2071,0,55651.618,783,0,16724.531
KATX20130602-3,KATX20130602_114448_V06,6,4.307,1.200,2072,0,22440.987,478,0,3733.187
KATX20130602-3,KATX20130602_114949_V06,0,0.483,1.200,8590,1,183970.668,1480,1,151502.118
KATX20130602-3,KATX20130602_114949_V06,2,1.450,1.200,8598,0,103763.149,2137,0,9004.384
KATX20130602-3,KATX20130602_114949_V06,4,2.417,1.200,4302,0,171965.028,1620,0,20006.455
KATX20130602-3,KATX20130602_114949_V06,5,3.384,1.200,4310,0,61987.763,1437,0,15006.743
KATX20130602-3,KATX20130602_114949_V06,6,4.307,1.200,4314,0,23831.330,740,0,4864.941
KATX20130602-3,KATX20130602_115449_V06,0,0.483,1.200,12812,4,157710.631,2149,4,139154.264
KATX20130602-3,KATX20130602_115449_V06,2,1.450,1.200,12816,0,105864.655,2616,0,11041.152
KATX20130602-3,KATX20130602_115449_V06,4,2.417,1.200,6411,0,110705.857,1701,0,17737.205
KATX20130602-3,KATX20130602_115449_V06,5,3.384,1.200,6418,0,58818.014,1556,0,9671.674
KATX20130602-3,KATX20130602_115449_V06,6,4.307,1.200,6426,0,18145.228,935,0,3070.261
KATX20130602-3,KATX20130602_115449_V06,7,5.317,1.200,6439,0,2032.337,401,0,944.364
