track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KTWX20220601_110503_V06,3.859,0.132,406.134,277.087,13.193,-95.619,39.099,6596.333,54289.742,20220601_060503,479191,1172,69415,130
1,KTWX20220603_100258_V06,-57.508,0.169,244.184,139.667,5.559,-96.558,39.719,2779.707,84885.466,20220603_050258,479181,48,49159,43
1,KTWX20220603_100831_V06,-51.958,0.058,244.211,139.642,11.840,-96.558,39.719,5919.781,84892.562,20220603_050831,479172,51,49054,45
2,KTWX20220603_103043_V06,-29.758,0.052,246.166,139.615,6.058,-96.546,39.719,3029.018,84589.370,20220603_053043,479177,5,43157,4
2,KTWX20220603_103615_V06,-24.224,0.083,245.617,139.464,13.428,-96.550,39.720,6714.139,84748.719,20220603_053615,479181,22,40217,22
6,KTWX20220603_120518_V06,64.826,0.238,244.259,138.434,6.183,-96.558,39.724,3091.595,85455.736,20220603_070518,479171,42,33654,23
6,KTWX20220603_121401_V06,73.542,0.072,245.435,137.970,14.532,-96.551,39.726,7265.764,85485.581,20220603_071401,479172,21,36172,21
4,KTWX20220603_110435_V06,4.109,0.164,399.293,191.224,72.390,-95.655,39.485,36194.988,73640.099,20220603_060435,479176,8,37264,7
4,KTWX20220603_111315_V06,12.776,-1.000,399.293,191.224,86.170,-95.655,39.485,43084.988,73640.099,20220603_061315,479171,40,35033,38
4,KTWX20220603_112156_V06,21.459,0.108,439.215,168.094,30.999,-95.422,39.588,15499.367,95890.693,20220603_062156,479171,21,34407,19
2,KTWX20220605_102334_V06,-36.315,0.454,29.262,380.133,50.208,-97.787,38.626,25104.013,141173.751,20220605_052334,479186,7724,207223,247
2,KTWX20220605_102858_V06,-30.915,0.233,30.717,381.779,58.357,-97.779,38.618,29178.476,140713.517,20220605_052858,479186,7590,205347,235
2,KTWX20220605_103422_V06,-25.515,0.190,33.458,389.825,60.565,-97.762,38.582,30282.454,140635.144,20220605_053422,479195,7761,202299,383
2,KTWX20220605_103946_V06,-20.115,0.187,35.539,399.003,62.902,-97.749,38.541,31450.784,141192.668,20220605_053946,479200,6982,199552,341
2,KTWX20220605_104509_V06,-14.731,0.245,36.072,417.856,59.761,-97.744,38.456,29880.396,144523.239,20220605_054509,479190,5623,196791,275
2,KTWX20220605_105032_V06,-9.348,0.690,36.519,440.510,55.732,-97.740,38.354,27865.910,149302.893,20220605_055032,479184,4951,196728,217
2,KTWX20220605_110058_V06,1.085,0.610,38.705,447.360,59.359,-97.727,38.324,29679.456,149991.653,20220605_060058,479198,3868,199767,304
2,KTWX20220605_110559_V06,6.102,0.225,41.611,457.309,61.328,-97.709,38.279,30663.854,151253.871,20220605_060559,479203,3883,200045,222
2,KTWX20220605_111123_V06,11.502,0.067,48.842,491.679,60.334,-97.665,38.125,30167.154,157972.233,20220605_061123,479189,3716,200088,304
16,KTWX20220605_120508_V06,65.252,0.068,426.740,308.117,13.510,-95.501,38.958,6754.951,63500.023,20220605_070508,479203,1876,158872,161
8,KTWX20220607_120614_V06,66.820,0.065,272.170,155.461,15.653,-96.395,39.648,7826.473,73596.792,20220607_070614,479191,50,79584,41
3,KTWX20220608_101016_V06,-48.959,0.067,250.141,258.583,17.002,-96.521,39.183,8501.017,32408.851,20220608_051016,479190,2444,146931,49
22,KTWX20220608_115139_V06,52.425,0.253,436.108,201.144,16.661,-95.442,39.439,8330.357,84109.787,20220608_065139,479196,8193,127969,104
26,KTWX20220608_121158_V06,72.741,0.056,315.598,244.855,13.819,-96.142,39.245,6909.378,28654.328,20220608_071158,479195,8874,110501,30
1,KTWX20220609_110938_V06,10.564,0.071,245.972,137.458,4.451,-96.548,39.729,2225.479,85643.150,20220609_060938,479176,3,50200,3
1,KTWX20220611_111209_V06,13.302,0.062,174.983,365.094,15.971,-96.951,38.702,7985.552,70474.262,20220611_061209,479174,5,62913,5
2,KTWX20220611_111209_V06,13.302,0.059,35.266,203.367,5.436,-97.770,39.422,2718.047,140909.504,20220611_061209,479174,5,62913,5
12,KTWX20220612_112751_V06,29.066,0.061,24.464,441.610,34.434,-97.809,38.348,17217.020,154898.100,20220612_062751,479174,113,86686,0
16,KTWX20220612_120759_V06,69.199,0.056,37.022,434.000,31.540,-97.737,38.384,15770.147,147575.047,20220612_070759,479189,1402,100218,367
1,KTWX20220613_101326_V06,-45.318,0.057,268.664,298.008,14.788,-96.413,39.006,7393.766,15699.390,20220613_051326,479187,46,112582,1
1,KTWX20220613_101850_V06,-39.918,0.217,270.730,296.316,21.626,-96.401,39.013,10812.957,14750.596,20220613_051850,479199,111,110062,2
1,KTWX20220613_102413_V06,-34.534,0.206,284.391,286.599,15.398,-96.323,39.057,7698.837,10286.246,20220613_052413,479195,155,106690,1
5,KTWX20220613_104015_V06,-18.501,0.054,274.306,367.753,17.196,-96.380,38.692,8597.816,36230.621,20220613_054015,479188,64,104683,6
6,KTWX20220613_113517_V06,36.532,0.064,330.659,384.813,28.154,-96.056,38.615,14076.914,45091.906,20220613_063517,479191,22,103644,1
9,KTWX20220613_120643_V06,67.966,0.100,346.331,396.452,21.118,-95.967,38.562,10558.754,53501.499,20220613_070643,479191,22,89999,3
10,KTWX20220613_121140_V06,72.916,0.069,20.682,412.885,26.170,-97.833,38.477,13085.091,150633.092,20220613_071140,479191,29,89445,12
1,KTWX20220615_100232_V06,-56.242,0.055,261.574,171.816,2.802,-96.456,39.574,1401.211,66909.829,20220615_050232,479171,2,48626,0
3,KTWX20220616_115353_V06,55.050,0.301,297.086,194.172,5.296,-96.249,39.474,2648.029,52933.968,20220616_065353,479197,6,65674,1
3,KTWX20220616_120209_V06,63.316,0.064,297.381,194.384,14.177,-96.248,39.473,7088.434,52824.021,20220616_070209,479201,4,64690,0
2,KTWX20220616_115353_V06,55.050,0.438,296.113,85.559,8.541,-96.255,39.963,4270.447,107238.167,20220616_065353,479197,6,65674,1
6,KTWX20220617_112425_V06,25.495,0.054,402.181,6.417,8.470,-95.631,40.318,4234.772,155428.131,20220617_062425,479183,373,77731,73
3,KTWX20220618_115119_V06,52.278,0.237,54.425,116.710,7.541,-97.667,39.814,3770.630,153217.549,20220618_065119,479204,118,85931,111
