track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDTX20230601-5,KDTX20230601_094848_V06,0,0.483,1.200,6010,4,341048.811,314,4,339045.001
KDTX20230601-5,KDTX20230601_094848_V06,2,0.879,1.200,6015,0,24759.299,710,0,20924.051
KDTX20230601-5,KDTX20230601_094848_V06,4,1.318,1.200,6016,0,10647.742,1095,0,7980.002
KDTX20230601-5,KDTX20230601_094848_V06,6,1.802,1.200,3004,0,510.676,69,0,359.011
KDTX20230601-5,KDTX20230601_094848_V06,7,2.417,1.200,3009,0,265.500,36,0,181.513
KDTX20230601-5,KDTX20230601_094848_V06,8,3.120,1.200,3008,0,76.383,29,0,41.979
KDTX20230601-5,KDTX20230601_094848_V06,9,3.999,1.200,3012,0,119.065,19,0,80.765
KDTX20230601-5,KDTX20230601_095325_V06,0,0.483,1.200,9889,2,405925.659,892,2,395812.879
KDTX20230601-5,KDTX20230601_095325_V06,2,0.879,1.200,9891,0,32147.367,1638,0,25932.433
KDTX20230601-5,KDTX20230601_095325_V06,4,1.318,1.200,9894,0,12303.395,2014,0,8386.311
KDTX20230601-5,KDTX20230601_095325_V06,6,1.802,1.200,4946,0,823.726,142,0,495.050
KDTX20230601-5,KDTX20230601_095325_V06,7,2.417,1.200,4955,0,164.122,66,0,67.236
KDTX20230601-5,KDTX20230601_095325_V06,8,3.120,1.200,4956,0,61.034,26,0,26.376
KDTX20230601-5,KDTX20230601_095325_V06,9,3.999,1.200,4958,0,89.068,40,0,47.008
KDTX20230601-5,KDTX20230601_100240_V06,0,0.483,1.200,13671,0,134932.544,1381,0,130159.920
KDTX20230601-5,KDTX20230601_100240_V06,2,0.879,1.200,13673,0,59239.095,2033,0,45248.593
KDTX20230601-5,KDTX20230601_100240_V06,4,1.318,1.200,13675,0,15242.064,2659,0,11068.406
KDTX20230601-5,KDTX20230601_100240_V06,6,1.802,1.200,6842,0,1194.111,220,0,601.484
KDTX20230601-5,KDTX20230601_100240_V06,7,2.417,1.200,6847,0,287.801,106,0,118.564
KDTX20230601-5,KDTX20230601_100240_V06,8,3.120,1.200,6854,0,86.995,28,0,67.266
KDTX20230601-5,KDTX20230601_100240_V06,9,3.999,1.200,6859,0,156.689,39,0,99.736
KDTX20230601-5,KDTX20230601_100937_V06,0,0.483,1.200,14180,3,148984.260,1470,3,144762.545
KDTX20230601-5,KDTX20230601_100937_V06,2,0.879,1.200,14179,0,27608.899,2683,0,21839.989
KDTX20230601-5,KDTX20230601_100937_V06,4,1.318,1.200,14184,0,13498.684,3020,0,9046.567
KDTX20230601-5,KDTX20230601_100937_V06,6,1.802,1.200,7099,0,1206.460,267,0,607.695
KDTX20230601-5,KDTX20230601_100937_V06,7,2.417,1.200,7102,0,246.651,99,0,109.988
KDTX20230601-5,KDTX20230601_100937_V06,8,3.120,1.200,7110,0,125.472,64,0,81.013
KDTX20230601-5,KDTX20230601_100937_V06,9,3.999,1.200,7113,0,114.558,60,0,77.543
KDTX20230601-5,KDTX20230601_101640_V06,0,0.483,1.200,10375,9,142452.543,702,5,129313.110
KDTX20230601-5,KDTX20230601_101640_V06,2,0.879,1.200,10378,0,16167.471,1523,0,14166.449
KDTX20230601-5,KDTX20230601_101640_V06,4,1.318,1.200,10386,0,8913.082,2549,0,6205.259
KDTX20230601-5,KDTX20230601_101640_V06,6,1.802,1.200,5189,0,1217.321,336,0,576.588
KDTX20230601-5,KDTX20230601_101640_V06,7,2.417,1.200,5194,0,143.047,70,0,82.553
KDTX20230601-5,KDTX20230601_101640_V06,8,3.120,1.200,5198,0,136.329,70,0,69.561
KDTX20230601-5,KDTX20230601_101640_V06,9,3.999,1.200,5202,0,108.100,52,0,72.843
KDTX20230601-5,KDTX20230601_101640_V06,10,5.098,1.200,5215,0,88.161,20,0,73.669
KDTX20230601-12,KDTX20230601_110559_V06,0,0.483,1.200,7675,1,294092.352,241,1,289849.912
KDTX20230601-12,KDTX20230601_110559_V06,2,0.879,1.200,7675,0,11412.488,926,0,10738.603
KDTX20230601-12,KDTX20230601_110559_V06,4,1.318,1.200,7676,0,3399.721,1863,0,2418.840
KDTX20230601-12,KDTX20230601_110559_V06,6,1.802,1.200,3846,0,311.393,168,0,141.690
KDTX20230601-12,KDTX20230601_110559_V06,7,2.417,1.200,3845,0,97.486,34,0,75.847
KDTX20230601-12,KDTX20230601_110559_V06,8,3.120,1.200,3847,0,68.740,36,0,49.606
KDTX20230601-12,KDTX20230601_110559_V06,9,3.999,1.200,3850,0,97.391,53,0,65.754
KDTX20230601-12,KDTX20230601_110559_V06,10,5.098,1.200,3862,0,81.880,16,0,69.535
KDTX20230601-12,KDTX20230601_111302_V06,0,0.483,1.200,11900,10,432097.841,549,10,427738.605
KDTX20230601-12,KDTX20230601_111302_V06,2,0.879,1.200,11902,2,39870.932,1888,0,38611.056
KDTX20230601-12,KDTX20230601_111302_V06,4,1.318,1.200,11906,0,3533.398,2923,0,2205.546
KDTX20230601-12,KDTX20230601_111302_V06,6,1.802,1.200,5954,0,411.066,404,0,223.683
KDTX20230601-12,KDTX20230601_111302_V06,7,2.417,1.200,5955,0,310.653,123,0,246.747
KDTX20230601-12,KDTX20230601_111302_V06,8,3.120,1.200,5956,0,100.884,54,0,74.613
KDTX20230601-12,KDTX20230601_111302_V06,9,3.999,1.200,5964,0,77.410,65,0,55.503
KDTX20230601-12,KDTX20230601_111302_V06,10,5.098,1.200,5980,0,287.268,50,0,63.840
KDTX20230601-12,KDTX20230601_112005_V06,0,0.483,1.200,10183,8,1176604.116,519,6,1040749.125
KDTX20230601-12,KDTX20230601_112005_V06,2,0.879,1.200,10179,0,17383.181,1180,0,14662.109
KDTX20230601-12,KDTX20230601_112005_V06,4,1.318,1.200,10184,0,5855.610,2152,0,2822.921
KDTX20230601-12,KDTX20230601_112005_V06,6,1.802,1.200,5094,0,228.810,170,0,97.730
KDTX20230601-12,KDTX20230601_112005_V06,7,2.417,1.200,5097,0,80.733,54,0,47.428
KDTX20230601-12,KDTX20230601_112005_V06,8,3.120,1.200,5103,0,50.569,26,0,34.151
KDTX20230601-12,KDTX20230601_112005_V06,9,3.999,1.200,5105,0,71.223,46,0,47.145
KDTX20230601-12,KDTX20230601_112005_V06,10,5.098,1.200,5121,0,104.169,30,0,89.002
KDTX20230601-12,KDTX20230601_112707_V06,0,0.483,1.200,9949,0,443561.532,439,0,434702.879
KDTX20230601-12,KDTX20230601_112707_V06,2,0.879,1.200,9951,0,9240.958,1109,0,8476.719
KDTX20230601-12,KDTX20230601_112707_V06,4,1.318,1.200,9949,0,2235.105,2048,0,1077.904
KDTX20230601-12,KDTX20230601_112707_V06,6,1.802,1.200,4977,0,188.278,158,0,130.548
KDTX20230601-12,KDTX20230601_112707_V06,7,2.417,1.200,4984,0,112.244,58,0,61.945
KDTX20230601-12,KDTX20230601_112707_V06,8,3.120,1.200,4988,0,93.523,55,0,50.944
