track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSGF20160601-1,KSGF20160601_100459_V06,0,0.483,1.200,80,0,2917.948,2,0,2914.026
KSGF20160601-1,KSGF20160601_100459_V06,2,1.494,1.200,78,0,0.115,0,0,0.115
KSGF20160601-1,KSGF20160601_100459_V06,4,2.505,1.200,39,0,0.115,0,0,0.115
KSGF20160601-3,KSGF20160601_105323_V06,0,0.483,1.200,87,0,46514.745,17,0,5570.138
KSGF20160601-3,KSGF20160601_105323_V06,2,1.494,1.200,87,0,26.777,5,0,0.168
KSGF20160601-3,KSGF20160601_105323_V06,4,2.505,1.200,42,0,104.122,3,0,83.393
KSGF20160601-5,KSGF20160601_115131_V06,0,0.483,1.200,479,1,122943.274,11,0,108788.817
KSGF20160601-5,KSGF20160601_115131_V06,2,1.494,1.200,476,0,442.204,9,0,171.496
KSGF20160601-5,KSGF20160601_115131_V06,4,2.505,1.200,242,0,10287.085,153,0,5541.814
KSGF20160603-2,KSGF20160603_100333_V06,0,0.483,1.200,1708,0,18139.433,491,0,1165.874
KSGF20160603-2,KSGF20160603_100333_V06,2,0.879,1.200,1709,0,15093.054,470,0,458.409
KSGF20160603-2,KSGF20160603_100333_V06,4,1.318,1.200,1711,0,16577.882,480,0,1847.911
KSGF20160603-2,KSGF20160603_100333_V06,6,1.802,1.200,853,0,38102.120,258,0,1811.051
KSGF20160603-2,KSGF20160603_100333_V06,7,2.417,1.200,879,0,42451.783,299,0,4568.233
KSGF20160604-13,KSGF20160604_113920_V06,0,0.483,1.200,5372,0,515252.875,1000,0,600.853
KSGF20160604-13,KSGF20160604_113920_V06,2,0.879,1.200,5376,2,515265.947,740,0,712.702
KSGF20160604-13,KSGF20160604_113920_V06,4,1.318,1.200,5379,0,204056.951,531,0,313.348
KSGF20160604-13,KSGF20160604_113920_V06,6,1.802,1.200,2693,0,5213.510,41,0,625.820
KSGF20160605-1,KSGF20160605_104035_V06,0,0.483,1.200,38,0,539.037,0,0,539.037
KSGF20160605-1,KSGF20160605_104035_V06,2,1.494,1.200,36,0,0.042,0,0,0.042
KSGF20160605-1,KSGF20160605_104035_V06,4,2.505,1.200,18,0,0.042,0,0,0.042
KSGF20160605-1,KSGF20160605_104035_V06,5,3.516,1.200,18,0,0.042,0,0,0.042
KSGF20160605-1,KSGF20160605_105018_V06,0,0.483,1.200,636,0,829.723,10,0,800.026
KSGF20160605-1,KSGF20160605_105018_V06,2,1.494,1.200,639,0,9.173,1,0,8.627
KSGF20160605-1,KSGF20160605_105018_V06,4,2.505,1.200,321,0,0.756,0,0,0.756
KSGF20160605-1,KSGF20160605_105018_V06,5,3.516,1.200,317,0,0.749,0,0,0.749
KSGF20160608-2,KSGF20160608_111428_V06,0,0.483,1.200,4595,0,79850.501,967,0,31641.052
KSGF20160608-2,KSGF20160608_112410_V06,0,0.483,1.200,6924,0,71829.329,857,0,36056.573
KSGF20160608-1,KSGF20160608_103539_V06,0,0.483,1.200,143,0,25848.080,1,0,25835.987
