track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBHX20130601_120536_V06,-43.145,0.054,21.738,429.847,17.275,-125.919,39.902,8637.328,153533.413,20130601_050536,479182,2,25838,2
2,KBHX20130601_125602_V06,7.289,0.307,52.442,302.706,26.937,-125.752,40.477,13468.539,123786.360,20130601_055602,479183,0,17287,0
3,KBHX20130601_130543_V06,16.972,0.088,306.884,318.419,22.672,-124.251,40.415,11336.159,9831.471,20130601_060543,479182,0,19182,0
4,KBHX20130601_130543_V06,16.972,0.055,81.601,471.452,97.858,-125.566,39.719,48928.871,138828.905,20130601_060543,479182,0,19182,0
5,KBHX20130601_131135_V06,22.839,0.109,63.639,209.939,48.495,-125.694,40.895,24247.467,126468.722,20130601_061135,479182,2,16141,2
6,KBHX20130601_132117_V06,32.539,0.072,74.452,368.809,66.555,-125.616,40.181,33277.603,117905.053,20130601_062117,479187,3,13631,2
7,KBHX20130601_133647_V06,48.039,0.070,63.254,270.637,31.674,-125.691,40.622,15837.149,119280.150,20130601_063647,479181,1,15600,1
7,KBHX20130604_133952_V06,52.224,0.720,245.923,31.307,30.459,-124.617,41.708,15229.256,137040.374,20130604_063952,479186,1,35990,1
7,KBHX20130604_134936_V06,61.957,0.826,235.680,35.792,38.354,-124.678,41.687,19176.903,135962.226,20130604_064936,479187,1,36319,1
7,KBHX20130604_135917_V06,71.640,0.796,227.569,43.628,45.301,-124.727,41.652,22650.526,133203.552,20130604_065917,479183,6,36920,6
7,KBHX20130604_140859_V06,81.340,0.876,222.602,45.519,45.264,-124.756,41.643,22631.898,132995.257,20130604_070859,479188,4,36380,4
1,KBHX20130604_115115_V06,-56.393,0.093,172.091,67.870,8.260,-125.058,41.541,4129.904,132518.716,20130604_045115,479177,0,46309,0
