filename,local_time
KEVX20150601_094656_V06,20150601_044656
KEVX20150601_095657_V06,20150601_045657
KEVX20150601_100145_V06,20150601_050145
KEVX20150601_100628_V06,20150601_050628
KEVX20150601_101106_V06,20150601_051106
KEVX20150601_101544_V06,20150601_051544
KEVX20150601_102022_V06,20150601_052022
KEVX20150601_102459_V06,20150601_052459
KEVX20150601_102936_V06,20150601_052936
KEVX20150601_103414_V06,20150601_053414
KEVX20150601_103852_V06,20150601_053852
KEVX20150601_104329_V06,20150601_054329
KEVX20150601_104807_V06,20150601_054807
KEVX20150601_105245_V06,20150601_055245
KEVX20150601_105722_V06,20150601_055722
KEVX20150601_110203_V06,20150601_060203
KEVX20150601_110646_V06,20150601_060646
KEVX20150601_111123_V06,20150601_061123
KEVX20150601_111601_V06,20150601_061601
KEVX20150601_112039_V06,20150601_062039
KEVX20150601_112516_V06,20150601_062516
KEVX20150601_112953_V06,20150601_062953
KEVX20150601_113437_V06,20150601_063437
KEVX20150601_113917_V06,20150601_063917
KEVX20150601_114355_V06,20150601_064355
KEVX20150601_114839_V06,20150601_064839
KEVX20150601_115319_V06,20150601_065319
KEVX20150601_115756_V06,20150601_065756
KEVX20150601_120236_V06,20150601_070236
KEVX20150601_120712_V06,20150601_070712
KEVX20150601_121149_V06,20150601_071149
KEVX20150602_094343_V06,20150602_044343
KEVX20150602_094826_V06,20150602_044826
KEVX20150602_095340_V06,20150602_045340
KEVX20150602_095828_V06,20150602_045828
KEVX20150602_100308_V06,20150602_050308
KEVX20150602_100746_V06,20150602_050746
KEVX20150602_101224_V06,20150602_051224
KEVX20150602_101701_V06,20150602_051701
KEVX20150602_102148_V06,20150602_052148
KEVX20150602_102628_V06,20150602_052628
KEVX20150602_103108_V06,20150602_053108
KEVX20150602_103546_V06,20150602_053546
KEVX20150602_104030_V06,20150602_054030
KEVX20150602_104516_V06,20150602_054516
KEVX20150602_105002_V06,20150602_055002
KEVX20150602_105449_V06,20150602_055449
KEVX20150602_105935_V06,20150602_055935
KEVX20150602_110421_V06,20150602_060421
KEVX20150602_110908_V06,20150602_060908
KEVX20150602_111354_V06,20150602_061354
KEVX20150602_111841_V06,20150602_061841
KEVX20150602_112325_V06,20150602_062325
KEVX20150602_112813_V06,20150602_062813
KEVX20150602_113300_V06,20150602_063300
KEVX20150602_113820_V06,20150602_063820
KEVX20150602_114303_V06,20150602_064303
KEVX20150602_114740_V06,20150602_064740
KEVX20150602_115224_V06,20150602_065224
KEVX20150602_115742_V06,20150602_065742
KEVX20150602_120228_V06,20150602_070228
KEVX20150602_120712_V06,20150602_070712
KEVX20150603_094226_V06,20150603_044226
KEVX20150603_094703_V06,20150603_044703
KEVX20150603_095149_V06,20150603_045149
KEVX20150603_095636_V06,20150603_045636
KEVX20150603_100153_V06,20150603_050153
KEVX20150603_100640_V06,20150603_050640
KEVX20150603_101126_V06,20150603_051126
KEVX20150603_101612_V06,20150603_051612
KEVX20150603_102059_V06,20150603_052059
KEVX20150603_102612_V06,20150603_052612
KEVX20150603_103556_V06,20150603_053556
KEVX20150603_104602_V06,20150603_054602
KEVX20150603_105050_V06,20150603_055050
KEVX20150603_105537_V06,20150603_055537
KEVX20150603_110024_V06,20150603_060024
KEVX20150603_110513_V06,20150603_060513
KEVX20150603_110959_V06,20150603_060959
KEVX20150603_111445_V06,20150603_061445
KEVX20150603_111931_V06,20150603_061931
KEVX20150603_112418_V06,20150603_062418
KEVX20150603_112904_V06,20150603_062904
KEVX20150603_113352_V06,20150603_063352
KEVX20150603_113839_V06,20150603_063839
KEVX20150603_114325_V06,20150603_064325
KEVX20150603_114812_V06,20150603_064812
KEVX20150603_115258_V06,20150603_065258
KEVX20150603_115745_V06,20150603_065745
KEVX20150603_120233_V06,20150603_070233
KEVX20150603_120719_V06,20150603_070719
KEVX20150604_094727_V06,20150604_044727
KEVX20150604_095712_V06,20150604_045712
KEVX20150604_100656_V06,20150604_050656
KEVX20150604_101641_V06,20150604_051641
KEVX20150604_102625_V06,20150604_052625
KEVX20150604_103610_V06,20150604_053610
KEVX20150604_104555_V06,20150604_054555
KEVX20150604_105541_V06,20150604_055541
KEVX20150604_110525_V06,20150604_060525
KEVX20150604_111510_V06,20150604_061510
KEVX20150604_112455_V06,20150604_062455
KEVX20150604_113439_V06,20150604_063439
KEVX20150604_114424_V06,20150604_064424
KEVX20150604_115409_V06,20150604_065409
KEVX20150604_120353_V06,20150604_070353
KEVX20150605_094403_V06,20150605_044403
KEVX20150605_095349_V06,20150605_045349
KEVX20150605_100335_V06,20150605_050335
KEVX20150605_101321_V06,20150605_051321
KEVX20150605_102308_V06,20150605_052308
KEVX20150605_103255_V06,20150605_053255
KEVX20150605_104240_V06,20150605_054240
KEVX20150605_105226_V06,20150605_055226
KEVX20150605_110212_V06,20150605_060212
KEVX20150605_111158_V06,20150605_061158
KEVX20150605_112143_V06,20150605_062143
KEVX20150605_113129_V06,20150605_063129
KEVX20150605_114116_V06,20150605_064116
KEVX20150605_115102_V06,20150605_065102
KEVX20150605_120049_V06,20150605_070049
KEVX20150605_121035_V06,20150605_071035
KEVX20150606_094305_V06,20150606_044305
KEVX20150606_094657_V06,20150606_044657
KEVX20150606_095045_V06,20150606_045045
KEVX20150606_095436_V06,20150606_045436
KEVX20150606_095828_V06,20150606_045828
KEVX20150606_100209_V06,20150606_050209
KEVX20150606_100602_V06,20150606_050602
KEVX20150606_100954_V06,20150606_050954
KEVX20150606_101335_V06,20150606_051335
KEVX20150606_101709_V06,20150606_051709
KEVX20150606_102050_V06,20150606_052050
KEVX20150606_102455_V06,20150606_052455
KEVX20150606_102836_V06,20150606_052836
KEVX20150606_103231_V06,20150606_053231
KEVX20150606_103612_V06,20150606_053612
KEVX20150606_103953_V06,20150606_053953
KEVX20150606_104334_V06,20150606_054334
KEVX20150606_104726_V06,20150606_054726
KEVX20150606_105130_V06,20150606_055130
KEVX20150606_105522_V06,20150606_055522
KEVX20150606_105913_V06,20150606_055913
KEVX20150606_110305_V06,20150606_060305
KEVX20150606_110656_V06,20150606_060656
KEVX20150606_111047_V06,20150606_061047
KEVX20150606_111453_V06,20150606_061453
KEVX20150606_111845_V06,20150606_061845
KEVX20150606_112250_V06,20150606_062250
KEVX20150606_112655_V06,20150606_062655
KEVX20150606_113032_V06,20150606_063032
KEVX20150606_113423_V06,20150606_063423
KEVX20150606_113815_V06,20150606_063815
KEVX20150606_114221_V06,20150606_064221
KEVX20150606_114612_V06,20150606_064612
KEVX20150606_115003_V06,20150606_065003
KEVX20150606_115354_V06,20150606_065354
KEVX20150606_115732_V06,20150606_065732
KEVX20150606_120110_V06,20150606_070110
KEVX20150606_120448_V06,20150606_070448
KEVX20150606_120827_V06,20150606_070827
KEVX20150607_094747_V06,20150607_044747
KEVX20150607_095748_V06,20150607_045748
KEVX20150607_100235_V06,20150607_050235
KEVX20150607_100723_V06,20150607_050723
KEVX20150607_101211_V06,20150607_051211
KEVX20150607_101725_V06,20150607_051725
KEVX20150607_102711_V06,20150607_052711
KEVX20150607_103656_V06,20150607_053656
KEVX20150607_104642_V06,20150607_054642
KEVX20150607_105626_V06,20150607_055626
KEVX20150607_110612_V06,20150607_060612
KEVX20150607_111558_V06,20150607_061558
KEVX20150607_112544_V06,20150607_062544
KEVX20150607_113529_V06,20150607_063529
KEVX20150607_114515_V06,20150607_064515
KEVX20150607_115501_V06,20150607_065501
KEVX20150607_120447_V06,20150607_070447
KEVX20150608_094236_V06,20150608_044236
KEVX20150608_094723_V06,20150608_044723
KEVX20150608_095202_V06,20150608_045202
KEVX20150608_095643_V06,20150608_045643
KEVX20150608_100120_V06,20150608_050120
KEVX20150608_100559_V06,20150608_050559
KEVX20150608_101037_V06,20150608_051037
KEVX20150608_101515_V06,20150608_051515
KEVX20150608_101954_V06,20150608_051954
KEVX20150608_102435_V06,20150608_052435
KEVX20150608_102913_V06,20150608_052913
KEVX20150608_103351_V06,20150608_053351
KEVX20150608_103829_V06,20150608_053829
KEVX20150608_104308_V06,20150608_054308
KEVX20150608_104745_V06,20150608_054745
KEVX20150608_105223_V06,20150608_055223
KEVX20150608_105702_V06,20150608_055702
KEVX20150608_110143_V06,20150608_060143
KEVX20150608_110621_V06,20150608_060621
KEVX20150608_111059_V06,20150608_061059
KEVX20150608_111538_V06,20150608_061538
KEVX20150608_112022_V06,20150608_062022
KEVX20150608_112504_V06,20150608_062504
KEVX20150608_112945_V06,20150608_062945
KEVX20150608_113428_V06,20150608_063428
KEVX20150608_113907_V06,20150608_063907
KEVX20150608_114345_V06,20150608_064345
KEVX20150608_114823_V06,20150608_064823
KEVX20150608_115302_V06,20150608_065302
KEVX20150608_115740_V06,20150608_065740
KEVX20150608_120223_V06,20150608_070223
KEVX20150608_120701_V06,20150608_070701
KEVX20150609_094304_V06,20150609_044304
KEVX20150609_094846_V06,20150609_044846
KEVX20150609_095436_V06,20150609_045436
KEVX20150609_100022_V06,20150609_050022
KEVX20150609_100606_V06,20150609_050606
KEVX20150609_101149_V06,20150609_051149
KEVX20150609_101730_V06,20150609_051730
KEVX20150609_102312_V06,20150609_052312
KEVX20150609_102855_V06,20150609_052855
KEVX20150609_103441_V06,20150609_053441
KEVX20150609_104026_V06,20150609_054026
KEVX20150609_104610_V06,20150609_054610
KEVX20150609_105156_V06,20150609_055156
KEVX20150609_105742_V06,20150609_055742
KEVX20150609_110329_V06,20150609_060329
KEVX20150609_110915_V06,20150609_060915
KEVX20150609_111501_V06,20150609_061501
KEVX20150609_112041_V06,20150609_062041
KEVX20150609_112551_V06,20150609_062551
KEVX20150609_113100_V06,20150609_063100
KEVX20150609_113609_V06,20150609_063609
KEVX20150609_114152_V06,20150609_064152
KEVX20150609_114736_V06,20150609_064736
KEVX20150609_115318_V06,20150609_065318
KEVX20150609_115902_V06,20150609_065902
KEVX20150609_120448_V06,20150609_070448
KEVX20150609_121034_V06,20150609_071034
KEVX20150610_094109_V06,20150610_044109
KEVX20150610_094627_V06,20150610_044627
KEVX20150610_095145_V06,20150610_045145
KEVX20150610_095703_V06,20150610_045703
KEVX20150610_100220_V06,20150610_050220
KEVX20150610_100811_V06,20150610_050811
KEVX20150610_101353_V06,20150610_051353
KEVX20150610_101940_V06,20150610_051940
KEVX20150610_102523_V06,20150610_052523
KEVX20150610_103104_V06,20150610_053104
KEVX20150610_103643_V06,20150610_053643
KEVX20150610_104223_V06,20150610_054223
KEVX20150610_104741_V06,20150610_054741
KEVX20150610_105331_V06,20150610_055331
KEVX20150610_105920_V06,20150610_055920
KEVX20150610_110500_V06,20150610_060500
KEVX20150610_111040_V06,20150610_061040
KEVX20150610_111622_V06,20150610_061622
KEVX20150610_112201_V06,20150610_062201
KEVX20150610_112743_V06,20150610_062743
KEVX20150610_113324_V06,20150610_063324
KEVX20150610_113913_V06,20150610_063913
KEVX20150610_114503_V06,20150610_064503
KEVX20150610_115048_V06,20150610_065048
KEVX20150610_115639_V06,20150610_065639
KEVX20150610_120220_V06,20150610_070220
KEVX20150610_120802_V06,20150610_070802
KEVX20150611_094309_V06,20150611_044309
KEVX20150611_094752_V06,20150611_044752
KEVX20150611_095235_V06,20150611_045235
KEVX20150611_095719_V06,20150611_045719
KEVX20150611_100158_V06,20150611_050158
KEVX20150611_100636_V06,20150611_050636
KEVX20150612_094302_V06,20150612_044302
KEVX20150612_094628_V06,20150612_044628
KEVX20150612_094951_V06,20150612_044951
KEVX20150612_095314_V06,20150612_045314
KEVX20150612_095637_V06,20150612_045637
KEVX20150612_100000_V06,20150612_050000
KEVX20150612_100324_V06,20150612_050324
KEVX20150612_100647_V06,20150612_050647
KEVX20150612_101010_V06,20150612_051010
KEVX20150612_101335_V06,20150612_051335
KEVX20150612_101659_V06,20150612_051659
KEVX20150612_102022_V06,20150612_052022
KEVX20150612_102345_V06,20150612_052345
KEVX20150612_102709_V06,20150612_052709
KEVX20150612_103031_V06,20150612_053031
KEVX20150612_103354_V06,20150612_053354
KEVX20150612_103722_V06,20150612_053722
KEVX20150612_104047_V06,20150612_054047
KEVX20150612_104411_V06,20150612_054411
KEVX20150612_104734_V06,20150612_054734
KEVX20150612_105057_V06,20150612_055057
KEVX20150612_105422_V06,20150612_055422
KEVX20150612_105749_V06,20150612_055749
KEVX20150612_110113_V06,20150612_060113
KEVX20150612_110436_V06,20150612_060436
KEVX20150612_110800_V06,20150612_060800
KEVX20150612_111124_V06,20150612_061124
KEVX20150612_111452_V06,20150612_061452
KEVX20150612_111820_V06,20150612_061820
KEVX20150612_112149_V06,20150612_062149
KEVX20150612_112518_V06,20150612_062518
KEVX20150612_112846_V06,20150612_062846
KEVX20150612_113209_V06,20150612_063209
KEVX20150612_113533_V06,20150612_063533
KEVX20150612_113856_V06,20150612_063856
KEVX20150612_114219_V06,20150612_064219
KEVX20150612_114542_V06,20150612_064542
KEVX20150612_114906_V06,20150612_064906
KEVX20150612_115234_V06,20150612_065234
KEVX20150612_115602_V06,20150612_065602
KEVX20150612_115930_V06,20150612_065930
KEVX20150612_120302_V06,20150612_070302
KEVX20150612_120636_V06,20150612_070636
KEVX20150612_121008_V06,20150612_071008
KEVX20150613_094308_V06,20150613_044308
KEVX20150613_094746_V06,20150613_044746
KEVX20150613_095224_V06,20150613_045224
KEVX20150613_095701_V06,20150613_045701
KEVX20150613_100139_V06,20150613_050139
KEVX20150613_100618_V06,20150613_050618
KEVX20150613_101056_V06,20150613_051056
KEVX20150613_101533_V06,20150613_051533
KEVX20150613_102011_V06,20150613_052011
KEVX20150613_102450_V06,20150613_052450
KEVX20150613_102936_V06,20150613_052936
KEVX20150613_103424_V06,20150613_053424
KEVX20150613_103911_V06,20150613_053911
KEVX20150613_104357_V06,20150613_054357
KEVX20150613_104845_V06,20150613_054845
KEVX20150613_105332_V06,20150613_055332
KEVX20150613_105819_V06,20150613_055819
KEVX20150613_110306_V06,20150613_060306
KEVX20150613_110754_V06,20150613_060754
KEVX20150613_111238_V06,20150613_061238
KEVX20150613_111723_V06,20150613_061723
KEVX20150613_112210_V06,20150613_062210
KEVX20150613_112652_V06,20150613_062652
KEVX20150613_113136_V06,20150613_063136
KEVX20150613_113617_V06,20150613_063617
KEVX20150613_114104_V06,20150613_064104
KEVX20150613_114546_V06,20150613_064546
KEVX20150613_115033_V06,20150613_065033
KEVX20150613_115517_V06,20150613_065517
KEVX20150613_120001_V06,20150613_070001
KEVX20150613_120445_V06,20150613_070445
KEVX20150613_120930_V06,20150613_070930
KEVX20150614_094045_V06,20150614_044045
KEVX20150614_094423_V06,20150614_044423
KEVX20150614_094800_V06,20150614_044800
KEVX20150614_095138_V06,20150614_045138
KEVX20150614_095516_V06,20150614_045516
KEVX20150614_095855_V06,20150614_045855
KEVX20150614_100233_V06,20150614_050233
KEVX20150614_100611_V06,20150614_050611
KEVX20150614_100949_V06,20150614_050949
KEVX20150614_101328_V06,20150614_051328
KEVX20150614_101706_V06,20150614_051706
KEVX20150614_102044_V06,20150614_052044
KEVX20150614_102424_V06,20150614_052424
KEVX20150614_102802_V06,20150614_052802
KEVX20150614_103141_V06,20150614_053141
KEVX20150614_103518_V06,20150614_053518
KEVX20150614_103856_V06,20150614_053856
KEVX20150614_104234_V06,20150614_054234
KEVX20150614_104612_V06,20150614_054612
KEVX20150614_104951_V06,20150614_054951
KEVX20150614_105331_V06,20150614_055331
KEVX20150614_105709_V06,20150614_055709
KEVX20150614_110047_V06,20150614_060047
KEVX20150614_110425_V06,20150614_060425
KEVX20150614_110804_V06,20150614_060804
KEVX20150614_111143_V06,20150614_061143
KEVX20150614_111521_V06,20150614_061521
KEVX20150614_111859_V06,20150614_061859
KEVX20150614_112238_V06,20150614_062238
KEVX20150614_112616_V06,20150614_062616
KEVX20150614_112954_V06,20150614_062954
KEVX20150614_113332_V06,20150614_063332
KEVX20150614_113712_V06,20150614_063712
KEVX20150614_114050_V06,20150614_064050
KEVX20150614_114427_V06,20150614_064427
KEVX20150614_114806_V06,20150614_064806
KEVX20150614_115145_V06,20150614_065145
KEVX20150614_115523_V06,20150614_065523
KEVX20150614_115901_V06,20150614_065901
KEVX20150614_120240_V06,20150614_070240
KEVX20150614_120619_V06,20150614_070619
KEVX20150614_120956_V06,20150614_070956
KEVX20150615_094357_V06,20150615_044357
KEVX20150615_094736_V06,20150615_044736
