track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDVN20220602-5,KDVN20220602_095244_V06,0,0.483,1.200,434,8,1032797.007,17,8,1032311.640
KDVN20220602-5,KDVN20220602_095244_V06,2,0.879,1.200,436,1,264843.708,40,1,223023.297
KDVN20220602-5,KDVN20220602_095244_V06,4,1.318,1.200,436,0,11042.689,64,0,1626.195
KDVN20220602-5,KDVN20220602_095244_V06,8,1.802,1.200,219,0,315.384,0,0,315.384
KDVN20220602-5,KDVN20220602_100117_V06,0,0.483,1.200,1595,3,1329177.426,157,3,1189409.882
KDVN20220602-5,KDVN20220602_100117_V06,2,0.879,1.200,1593,0,33393.435,84,0,29577.935
KDVN20220602-5,KDVN20220602_100117_V06,4,1.318,1.200,1591,0,10898.354,120,0,4049.084
KDVN20220602-5,KDVN20220602_100117_V06,8,1.802,1.200,799,0,1252.885,7,0,820.390
KDVN20220602-7,KDVN20220602_100951_V06,0,0.483,1.200,227,1,200094.558,8,1,199579.105
KDVN20220602-7,KDVN20220602_100951_V06,2,0.879,1.200,226,0,15160.937,17,0,13896.846
KDVN20220602-7,KDVN20220602_100951_V06,4,1.318,1.200,230,0,17.703,4,0,0.554
KDVN20220602-7,KDVN20220602_100951_V06,8,1.802,1.200,114,0,0.559,0,0,0.559
KDVN20220602-7,KDVN20220602_101409_V06,0,0.483,1.200,810,1,119931.328,46,1,118498.823
KDVN20220602-7,KDVN20220602_101409_V06,2,0.879,1.200,810,0,2198.839,50,0,1017.457
KDVN20220602-7,KDVN20220602_101409_V06,4,1.318,1.200,810,0,79.747,6,0,38.784
KDVN20220602-7,KDVN20220602_101409_V06,8,1.802,1.200,406,0,83.158,0,0,83.158
KDVN20220602-11,KDVN20220602_114037_V06,0,0.483,1.200,244,23,959462.009,1,23,959449.651
KDVN20220602-11,KDVN20220602_114037_V06,2,0.879,1.200,246,0,23635.052,16,0,23550.865
KDVN20220602-11,KDVN20220602_114037_V06,4,1.318,1.200,246,0,3060.581,48,0,2347.528
