track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSRX20210601-6,KSRX20210601_102855_V06,0,0.483,1.200,3003,0,30866.893,711,0,2156.473
KSRX20210601-6,KSRX20210601_102855_V06,2,0.879,1.200,3003,0,30789.139,810,0,837.195
KSRX20210601-6,KSRX20210601_102855_V06,4,1.318,1.200,3006,0,21557.449,651,0,142.147
KSRX20210601-6,KSRX20210601_102855_V06,6,1.802,1.200,1506,0,16562.423,223,0,52.940
KSRX20210601-6,KSRX20210601_102855_V06,7,2.417,1.200,1504,0,13172.698,232,0,1270.198
KSRX20210601-6,KSRX20210601_102855_V06,8,3.120,1.200,1508,0,1948.770,132,0,48.698
KSRX20210601-6,KSRX20210601_103426_V06,0,0.483,1.200,5845,0,22911.457,1387,0,5291.568
KSRX20210601-6,KSRX20210601_103426_V06,2,0.879,1.200,5846,0,19881.448,1639,0,2468.840
KSRX20210601-6,KSRX20210601_103426_V06,4,1.318,1.200,5845,0,15880.714,1605,0,554.862
KSRX20210601-6,KSRX20210601_103426_V06,6,1.802,1.200,2923,0,16156.058,640,0,260.173
KSRX20210601-6,KSRX20210601_103426_V06,7,2.417,1.200,2928,0,17168.727,716,0,946.738
KSRX20210601-6,KSRX20210601_103426_V06,8,3.120,1.200,2933,0,10900.149,513,0,135.580
KSRX20210601-11,KSRX20210601_111423_V06,0,0.483,1.200,957,0,39619.580,428,0,3850.848
KSRX20210601-11,KSRX20210601_111423_V06,2,0.879,1.200,959,0,2760.844,87,0,684.826
KSRX20210601-11,KSRX20210601_111423_V06,4,1.318,1.200,957,0,4.185,0,0,4.185
KSRX20210601-13,KSRX20210601_112025_V06,0,0.483,1.200,3136,0,22090.931,1100,0,1232.864
KSRX20210601-13,KSRX20210601_112025_V06,2,0.879,1.200,3136,0,14043.159,1341,0,495.722
KSRX20210601-13,KSRX20210601_112025_V06,4,1.318,1.200,3133,0,8561.932,1377,0,240.357
KSRX20210601-13,KSRX20210601_112025_V06,6,1.802,1.200,1565,0,5520.557,286,0,151.738
KSRX20210601-13,KSRX20210601_112025_V06,7,2.417,1.200,1569,0,3262.747,284,0,68.172
KSRX20210601-13,KSRX20210601_112025_V06,8,3.120,1.200,1572,0,1664.926,248,0,58.819
KSRX20210601-13,KSRX20210601_112025_V06,9,3.999,1.200,1575,0,255.079,235,0,36.174
KSRX20210601-13,KSRX20210601_112025_V06,10,5.098,1.200,1573,0,79.862,123,0,22.051
KSRX20210601-13,KSRX20210601_112025_V06,11,6.416,1.200,1582,0,3.775,1,0,3.667
KSRX20210604-1,KSRX20210604_113208_V06,0,0.483,1.200,4045,0,411584.332,455,0,349365.996
KSRX20210604-1,KSRX20210604_113208_V06,2,0.879,1.200,4045,0,90350.632,824,0,58813.775
KSRX20210604-1,KSRX20210604_113208_V06,4,1.318,1.200,4039,0,1432.723,451,0,908.463
KSRX20210604-1,KSRX20210604_113208_V06,8,1.802,1.200,2025,0,79.562,7,0,49.305
KSRX20210604-1,KSRX20210604_113208_V06,9,2.417,1.200,2026,0,140.862,15,0,60.414
KSRX20210604-1,KSRX20210604_113208_V06,10,3.120,1.200,2025,0,74.398,14,0,45.038
KSRX20210604-1,KSRX20210604_114052_V06,0,0.483,1.200,13484,0,772517.918,2105,0,631359.646
KSRX20210604-1,KSRX20210604_114052_V06,2,0.879,1.200,13485,0,101492.703,3440,0,74240.553
KSRX20210604-1,KSRX20210604_114052_V06,4,1.318,1.200,13486,0,3748.870,1397,0,2235.939
