filename,local_time
KVNX20140601_101746_V07,20140601_051746
KVNX20140601_102047_V07,20140601_052047
KVNX20140601_102347_V07,20140601_052347
KVNX20140601_102647_V07,20140601_052647
KVNX20140601_102947_V07,20140601_052947
KVNX20140601_103247_V07,20140601_053247
KVNX20140601_103548_V07,20140601_053548
KVNX20140601_103848_V07,20140601_053848
KVNX20140601_104148_V07,20140601_054148
KVNX20140601_104448_V07,20140601_054448
KVNX20140601_104748_V07,20140601_054748
KVNX20140601_105101_V07,20140601_055101
KVNX20140601_105614_V07,20140601_055614
KVNX20140601_105927_V07,20140601_055927
KVNX20140601_110240_V07,20140601_060240
KVNX20140601_110554_V07,20140601_060554
KVNX20140601_110907_V07,20140601_060907
KVNX20140601_111220_V07,20140601_061220
KVNX20140601_111533_V07,20140601_061533
KVNX20140601_111847_V07,20140601_061847
KVNX20140601_112201_V07,20140601_062201
KVNX20140601_112514_V07,20140601_062514
KVNX20140601_112828_V07,20140601_062828
KVNX20140601_113140_V07,20140601_063140
KVNX20140601_113453_V07,20140601_063453
KVNX20140601_113819_V07,20140601_063819
KVNX20140601_114144_V07,20140601_064144
KVNX20140601_114509_V07,20140601_064509
KVNX20140601_114834_V07,20140601_064834
KVNX20140601_115134_V07,20140601_065134
KVNX20140601_115435_V07,20140601_065435
KVNX20140601_115735_V07,20140601_065735
KVNX20140601_120035_V07,20140601_070035
KVNX20140601_120335_V07,20140601_070335
KVNX20140601_120635_V07,20140601_070635
KVNX20140601_120936_V07,20140601_070936
KVNX20140601_121237_V07,20140601_071237
KVNX20140601_121538_V07,20140601_071538
KVNX20140601_121839_V07,20140601_071839
KVNX20140601_122140_V07,20140601_072140
KVNX20140601_122441_V07,20140601_072441
KVNX20140601_122741_V07,20140601_072741
KVNX20140601_123041_V07,20140601_073041
KVNX20140601_123342_V07,20140601_073342
KVNX20140601_123642_V07,20140601_073642
KVNX20140601_123943_V07,20140601_073943
KVNX20140601_124243_V07,20140601_074243
KVNX20140602_101514_V07,20140602_051514
KVNX20140602_101941_V07,20140602_051941
KVNX20140602_102407_V07,20140602_052407
KVNX20140602_102834_V07,20140602_052834
KVNX20140602_103300_V07,20140602_053300
KVNX20140602_103726_V07,20140602_053726
KVNX20140602_104152_V07,20140602_054152
KVNX20140602_104619_V07,20140602_054619
KVNX20140602_105045_V07,20140602_055045
KVNX20140602_105511_V07,20140602_055511
KVNX20140602_105939_V07,20140602_055939
KVNX20140602_110607_V07,20140602_060607
KVNX20140602_111034_V07,20140602_061034
KVNX20140602_111501_V07,20140602_061501
KVNX20140602_111928_V07,20140602_061928
KVNX20140602_112354_V07,20140602_062354
KVNX20140602_112819_V07,20140602_062819
KVNX20140602_113246_V07,20140602_063246
KVNX20140602_113712_V07,20140602_063712
KVNX20140602_114138_V07,20140602_064138
KVNX20140602_114604_V07,20140602_064604
KVNX20140602_115031_V07,20140602_065031
KVNX20140602_115457_V07,20140602_065457
KVNX20140602_115909_V07,20140602_065909
KVNX20140602_120307_V07,20140602_070307
KVNX20140602_120705_V07,20140602_070705
KVNX20140602_121038_V07,20140602_071038
KVNX20140602_121359_V07,20140602_071359
KVNX20140602_121721_V07,20140602_071721
KVNX20140602_122043_V07,20140602_072043
KVNX20140602_122416_V07,20140602_072416
KVNX20140602_122737_V07,20140602_072737
KVNX20140602_123058_V07,20140602_073058
KVNX20140602_123420_V07,20140602_073420
KVNX20140602_123741_V07,20140602_073741
