filename,local_time
KLRX20160601_112250_V06,20160601_042250
KLRX20160601_113232_V06,20160601_043232
KLRX20160601_114213_V06,20160601_044213
KLRX20160601_115155_V06,20160601_045155
KLRX20160601_120136_V06,20160601_050136
KLRX20160601_121119_V06,20160601_051119
KLRX20160601_122101_V06,20160601_052101
KLRX20160601_123043_V06,20160601_053043
KLRX20160601_124025_V06,20160601_054025
KLRX20160601_125007_V06,20160601_055007
KLRX20160601_125949_V06,20160601_055949
KLRX20160601_130931_V06,20160601_060931
KLRX20160601_131914_V06,20160601_061914
KLRX20160601_132855_V06,20160601_062855
KLRX20160601_133837_V06,20160601_063837
KLRX20160602_112015_V06,20160602_042015
KLRX20160602_112955_V06,20160602_042955
KLRX20160602_113937_V06,20160602_043937
KLRX20160602_114919_V06,20160602_044919
KLRX20160602_115900_V06,20160602_045900
KLRX20160602_120842_V06,20160602_050842
KLRX20160602_121823_V06,20160602_051823
KLRX20160602_122802_V06,20160602_052802
KLRX20160602_123744_V06,20160602_053744
KLRX20160602_124725_V06,20160602_054725
KLRX20160602_125707_V06,20160602_055707
KLRX20160602_130648_V06,20160602_060648
KLRX20160602_131629_V06,20160602_061629
KLRX20160602_132611_V06,20160602_062611
KLRX20160602_133552_V06,20160602_063552
KLRX20160602_134532_V06,20160602_064532
KLRX20160603_111930_V06,20160603_041930
KLRX20160603_112912_V06,20160603_042912
KLRX20160603_113854_V06,20160603_043854
KLRX20160603_114834_V06,20160603_044834
KLRX20160603_115816_V06,20160603_045816
KLRX20160603_120757_V06,20160603_050757
KLRX20160603_121740_V06,20160603_051740
KLRX20160603_122721_V06,20160603_052721
KLRX20160603_123704_V06,20160603_053704
KLRX20160603_124646_V06,20160603_054646
KLRX20160603_125627_V06,20160603_055627
KLRX20160603_130609_V06,20160603_060609
KLRX20160603_131550_V06,20160603_061550
KLRX20160603_132532_V06,20160603_062532
KLRX20160603_133513_V06,20160603_063513
KLRX20160603_134455_V06,20160603_064455
KLRX20160604_111744_V06,20160604_041744
KLRX20160604_112725_V06,20160604_042725
KLRX20160604_113706_V06,20160604_043706
KLRX20160604_114647_V06,20160604_044647
KLRX20160604_115628_V06,20160604_045628
KLRX20160604_120609_V06,20160604_050609
KLRX20160604_121550_V06,20160604_051550
KLRX20160604_122532_V06,20160604_052532
KLRX20160604_123514_V06,20160604_053514
KLRX20160604_124455_V06,20160604_054455
KLRX20160604_125436_V06,20160604_055436
KLRX20160604_130417_V06,20160604_060417
KLRX20160604_131357_V06,20160604_061357
KLRX20160604_132339_V06,20160604_062339
KLRX20160604_133319_V06,20160604_063319
KLRX20160604_134259_V06,20160604_064259
KLRX20160605_111918_V06,20160605_041918
KLRX20160605_112858_V06,20160605_042858
KLRX20160605_113838_V06,20160605_043838
KLRX20160605_114818_V06,20160605_044818
KLRX20160605_115759_V06,20160605_045759
KLRX20160605_120738_V06,20160605_050738
KLRX20160605_121226_V06,20160605_051226
KLRX20160605_121714_V06,20160605_051714
KLRX20160605_122202_V06,20160605_052202
KLRX20160605_122652_V06,20160605_052652
KLRX20160605_123140_V06,20160605_053140
KLRX20160605_123626_V06,20160605_053626
KLRX20160605_124606_V06,20160605_054606
KLRX20160605_125546_V06,20160605_055546
KLRX20160605_130525_V06,20160605_060525
KLRX20160605_131505_V06,20160605_061505
KLRX20160605_132446_V06,20160605_062446
KLRX20160605_133427_V06,20160605_063427
KLRX20160605_134407_V06,20160605_064407
KLRX20160606_111847_V06,20160606_041847
KLRX20160606_112428_V06,20160606_042428
KLRX20160606_113005_V06,20160606_043005
KLRX20160606_113542_V06,20160606_043542
KLRX20160606_114109_V06,20160606_044109
KLRX20160606_114730_V06,20160606_044730
KLRX20160606_115229_V06,20160606_045229
KLRX20160606_115805_V06,20160606_045805
KLRX20160606_120342_V06,20160606_050342
KLRX20160606_120909_V06,20160606_050909
KLRX20160606_121432_V06,20160606_051432
KLRX20160606_121947_V06,20160606_051947
KLRX20160606_122523_V06,20160606_052523
KLRX20160606_123051_V06,20160606_053051
KLRX20160606_123627_V06,20160606_053627
KLRX20160606_124154_V06,20160606_054154
KLRX20160606_124717_V06,20160606_054717
KLRX20160606_125230_V06,20160606_055230
KLRX20160606_125816_V06,20160606_055816
KLRX20160606_130412_V06,20160606_060412
KLRX20160606_131008_V06,20160606_061008
KLRX20160606_131605_V06,20160606_061605
KLRX20160606_132148_V06,20160606_062148
KLRX20160606_132745_V06,20160606_062745
KLRX20160606_133312_V06,20160606_063312
KLRX20160606_133900_V06,20160606_063900
KLRX20160606_134456_V06,20160606_064456
KLRX20160607_111918_V06,20160607_041918
KLRX20160607_112859_V06,20160607_042859
KLRX20160607_113839_V06,20160607_043839
KLRX20160607_114821_V06,20160607_044821
KLRX20160607_115803_V06,20160607_045803
KLRX20160607_120744_V06,20160607_050744
KLRX20160607_121726_V06,20160607_051726
KLRX20160607_122708_V06,20160607_052708
KLRX20160607_123649_V06,20160607_053649
KLRX20160607_124629_V06,20160607_054629
KLRX20160607_125611_V06,20160607_055611
KLRX20160607_130553_V06,20160607_060553
KLRX20160607_131535_V06,20160607_061535
KLRX20160607_132516_V06,20160607_062516
KLRX20160607_133458_V06,20160607_063458
KLRX20160607_134440_V06,20160607_064440
KLRX20160608_111928_V06,20160608_041928
KLRX20160608_112909_V06,20160608_042909
KLRX20160608_113851_V06,20160608_043851
KLRX20160608_114832_V06,20160608_044832
KLRX20160608_115813_V06,20160608_045813
KLRX20160608_120754_V06,20160608_050754
KLRX20160608_121734_V06,20160608_051734
KLRX20160608_122715_V06,20160608_052715
KLRX20160608_123656_V06,20160608_053656
KLRX20160608_124637_V06,20160608_054637
KLRX20160608_125617_V06,20160608_055617
KLRX20160608_130558_V06,20160608_060558
KLRX20160608_131540_V06,20160608_061540
KLRX20160608_132520_V06,20160608_062520
KLRX20160608_133502_V06,20160608_063502
KLRX20160608_134444_V06,20160608_064444
KLRX20160609_112156_V06,20160609_042156
KLRX20160609_113138_V06,20160609_043138
KLRX20160609_114120_V06,20160609_044120
KLRX20160609_115101_V06,20160609_045101
KLRX20160609_120043_V06,20160609_050043
KLRX20160609_121024_V06,20160609_051024
KLRX20160609_122006_V06,20160609_052006
KLRX20160609_122948_V06,20160609_052948
KLRX20160609_123928_V06,20160609_053928
KLRX20160609_124910_V06,20160609_054910
KLRX20160609_125851_V06,20160609_055851
KLRX20160609_130833_V06,20160609_060833
KLRX20160609_131814_V06,20160609_061814
KLRX20160609_132756_V06,20160609_062756
KLRX20160609_133738_V06,20160609_063738
KLRX20160610_112133_V06,20160610_042133
KLRX20160610_113116_V06,20160610_043116
KLRX20160610_114057_V06,20160610_044057
KLRX20160610_115039_V06,20160610_045039
KLRX20160610_120021_V06,20160610_050021
KLRX20160610_121002_V06,20160610_051002
KLRX20160610_121944_V06,20160610_051944
KLRX20160610_122927_V06,20160610_052927
KLRX20160610_123909_V06,20160610_053909
KLRX20160610_124850_V06,20160610_054850
KLRX20160610_125832_V06,20160610_055832
KLRX20160610_130813_V06,20160610_060813
KLRX20160610_131754_V06,20160610_061754
KLRX20160610_132736_V06,20160610_062736
KLRX20160610_133718_V06,20160610_063718
KLRX20160611_112136_V06,20160611_042136
KLRX20160611_113118_V06,20160611_043118
KLRX20160611_114059_V06,20160611_044059
KLRX20160611_115041_V06,20160611_045041
KLRX20160611_120023_V06,20160611_050023
KLRX20160611_121005_V06,20160611_051005
KLRX20160611_121946_V06,20160611_051946
KLRX20160611_122929_V06,20160611_052929
KLRX20160611_123912_V06,20160611_053912
KLRX20160611_124854_V06,20160611_054854
KLRX20160611_125836_V06,20160611_055836
KLRX20160611_130818_V06,20160611_060818
KLRX20160611_131800_V06,20160611_061800
KLRX20160611_132743_V06,20160611_062743
KLRX20160611_133726_V06,20160611_063726
KLRX20160612_112023_V06,20160612_042023
KLRX20160612_112536_V06,20160612_042536
KLRX20160612_113049_V06,20160612_043049
KLRX20160612_113629_V06,20160612_043629
KLRX20160612_114212_V06,20160612_044212
KLRX20160612_114753_V06,20160612_044753
KLRX20160612_115336_V06,20160612_045336
