track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBIS20140601-7,KBIS20140601_113330_V06,0,0.483,1.200,7148,3,10107.240,1551,3,8151.109
KBIS20140601-7,KBIS20140601_113330_V06,2,0.879,1.200,7147,1,2115.909,1649,1,1397.265
KBIS20140601-7,KBIS20140601_113330_V06,4,1.318,1.200,7150,0,230.266,1278,0,142.736
KBIS20140601-7,KBIS20140601_113330_V06,6,1.802,1.200,3572,0,19.363,531,0,5.296
KBIS20140601-7,KBIS20140601_113330_V06,7,2.417,1.200,3571,0,11.710,428,0,3.230
KBIS20140601-7,KBIS20140601_113330_V06,8,3.120,1.200,3575,0,14.354,498,0,9.814
KBIS20140601-7,KBIS20140601_113330_V06,9,3.999,1.200,3581,0,15.126,461,0,4.985
KBIS20140601-7,KBIS20140601_113330_V06,10,5.098,1.200,3591,0,7.601,454,0,4.285
KBIS20140601-7,KBIS20140601_113330_V06,11,6.416,1.200,3592,0,5.078,536,0,2.542
KBIS20140602-11,KBIS20140602_120446_V06,0,0.483,1.200,1137,0,19241.490,330,0,9616.336
KBIS20140602-11,KBIS20140602_120446_V06,2,1.450,1.200,1138,0,20.343,22,0,2.064
KBIS20140602-11,KBIS20140602_120446_V06,4,2.417,1.200,572,0,0.831,0,0,0.831
KBIS20140602-11,KBIS20140602_120446_V06,5,3.384,1.200,571,0,0.830,0,0,0.830
KBIS20140602-11,KBIS20140602_120446_V06,6,4.307,1.200,565,0,0.825,0,0,0.825
KBIS20140602-12,KBIS20140602_120446_V06,0,0.483,1.200,613,0,5419.334,308,0,4291.727
KBIS20140602-12,KBIS20140602_120446_V06,2,1.450,1.200,614,0,19.908,22,0,1.629
KBIS20140602-12,KBIS20140602_120446_V06,4,2.417,1.200,307,0,0.391,0,0,0.391
KBIS20140602-12,KBIS20140602_120446_V06,5,3.384,1.200,305,0,0.389,0,0,0.389
KBIS20140602-12,KBIS20140602_120446_V06,6,4.307,1.200,309,0,0.395,0,0,0.395
KBIS20140606-7,KBIS20140606_111504_V06,0,0.483,1.200,3917,0,239312.075,907,0,4362.988
KBIS20140606-7,KBIS20140606_111504_V06,2,0.879,1.200,3915,0,762430.141,1886,0,9669.028
KBIS20140606-7,KBIS20140606_111504_V06,4,1.318,1.200,3912,0,673966.591,2124,0,17408.768
KBIS20140606-7,KBIS20140606_111927_V06,0,0.483,1.200,6096,0,417608.276,1510,0,9995.861
KBIS20140606-7,KBIS20140606_111927_V06,2,0.879,1.200,6104,0,1210122.446,2832,0,15392.239
