track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMKX20150601_110208_V06,44.046,0.092,311.437,202.536,3.212,-88.480,43.406,1606.155,49066.271,20150601_060208,479179,25,19118,25
1,KMKX20150602_092447_V06,-52.822,0.371,338.335,133.657,5.186,-88.313,43.716,2592.758,85351.385,20150602_042447,479181,11,44771,11
1,KMKX20150602_093427_V06,-43.155,0.214,338.296,133.618,12.072,-88.313,43.716,6035.858,85366.229,20150602_043427,479170,25,39954,15
5,KMKX20150602_103234_V06,14.961,0.054,404.053,277.761,7.554,-87.912,43.066,3777.077,53201.450,20150602_053234,479184,22,17036,5
5,KMKX20150602_104215_V06,24.645,0.087,404.629,278.726,15.386,-87.908,43.062,7693.053,53384.950,20150602_054215,479178,15,16683,4
3,KMKX20150602_094409_V06,-33.455,0.067,77.650,413.973,6.214,-89.902,42.447,3107.195,124929.322,20150602_044409,479184,24,28608,18
4,KMKX20150602_102253_V06,5.278,0.175,402.538,278.510,8.578,-87.921,43.063,4288.990,52382.751,20150602_052253,479186,13,17369,7
2,KMKX20150603_092017_V06,-56.875,0.110,297.713,157.027,2.702,-88.565,43.611,1350.819,71495.721,20150603_042017,479177,51,39349,46
2,KMKX20150603_092957_V06,-47.209,0.070,298.241,157.192,11.020,-88.561,43.610,5509.903,71409.593,20150603_042957,479188,50,41410,43
12,KMKX20150603_111628_V06,59.308,0.084,310.280,202.185,5.366,-88.487,43.408,2683.178,49176.863,20150603_061628,479178,71,15545,65
2,KMKX20150604_101519_V06,-1.431,0.055,310.122,200.974,4.779,-88.488,43.413,2389.385,49770.751,20150604_051519,479182,128,37501,35
1,KMKX20150605_092151_V06,-54.521,0.162,311.456,202.488,3.333,-88.480,43.407,1666.740,49091.364,20150605_042151,479185,17,31391,17
1,KMKX20150606_092054_V06,-55.132,0.253,309.681,202.614,4.849,-88.491,43.406,2424.503,48933.234,20150606_042054,479183,5,30348,5
1,KMKX20150606_093036_V06,-45.432,0.129,309.851,201.901,12.062,-88.490,43.409,6030.942,49295.959,20150606_043036,479181,8,28121,8
7,KMKX20150606_102842_V06,12.668,0.124,309.656,202.282,3.979,-88.491,43.408,1989.510,49097.099,20150606_052842,479181,5,21138,5
7,KMKX20150606_103823_V06,22.352,0.079,309.049,201.792,12.122,-88.495,43.410,6060.927,49312.208,20150606_053823,479184,13,18049,13
3,KMKX20150606_092054_V06,-55.132,0.073,292.930,159.232,5.489,-88.594,43.601,2744.480,70472.652,20150606_042054,479183,5,30348,5
4,KMKX20150606_095939_V06,-16.382,0.081,298.148,159.272,2.501,-88.562,43.601,1250.565,70370.231,20150606_045939,479177,8,22839,8
6,KMKX20150606_100920_V06,-6.698,0.054,310.101,202.326,3.559,-88.488,43.407,1779.297,49097.602,20150606_050920,479177,14,21944,14
1,KMKX20150607_092017_V06,-55.445,0.078,309.770,202.383,3.103,-88.490,43.407,1551.510,49052.145,20150607_042017,479176,659,76060,63
11,KMKX20150607_113712_V06,81.472,0.240,86.907,235.826,107.640,-89.863,43.249,53819.824,111273.238,20150607_063712,479197,13809,251036,2471
1,KMKX20150608_091631_V06,-58.944,0.073,311.164,202.955,2.862,-88.482,43.405,1430.759,48842.626,20150608_041631,479188,5,47587,2
1,KMKX20150608_092014_V06,-55.227,0.140,310.922,202.848,8.070,-88.483,43.405,4034.860,48882.200,20150608_042014,479170,33,47699,7
3,KMKX20150608_094819_V06,-27.144,0.199,295.001,157.108,6.371,-88.582,43.611,3185.280,71489.729,20150608_044819,479182,7,46626,2
5,KMKX20150608_112335_V06,68.123,0.127,299.020,157.462,4.463,-88.557,43.609,2231.430,71270.881,20150608_062335,479181,30,37253,30
1,KMKX20150609_092345_V06,-51.479,0.163,299.582,159.321,2.490,-88.553,43.601,1245.174,70339.940,20150609_042345,479179,33,24077,32
1,KMKX20150609_093326_V06,-41.796,0.137,299.309,160.086,9.699,-88.555,43.597,4849.459,69957.647,20150609_043326,479177,41,24373,41
4,KMKX20150609_092345_V06,-51.479,0.058,311.272,202.484,4.965,-88.481,43.407,2482.567,49082.692,20150609_042345,479179,33,24077,32
4,KMKX20150609_093326_V06,-41.796,0.103,305.113,181.241,13.785,-88.519,43.502,6892.747,59434.731,20150609_043326,479177,41,24373,41
3,KMKX20150610_091930_V06,-55.534,0.088,310.043,201.014,4.768,-88.489,43.413,2383.789,49747.234,20150610_041930,479174,53,32208,20
3,KMKX20150610_092423_V06,-50.651,0.223,309.896,200.714,11.350,-88.489,43.415,5675.154,49888.991,20150610_042423,479184,57,33743,19
6,KMKX20150610_094356_V06,-31.101,0.079,310.020,201.365,4.794,-88.489,43.412,2397.110,49571.575,20150610_044356,479175,128,35290,28
6,KMKX20150610_094849_V06,-26.218,0.078,310.075,201.430,10.862,-88.488,43.411,5430.856,49541.794,20150610_044849,479176,124,32035,28
9,KMKX20150610_105436_V06,39.566,0.139,309.980,203.039,3.824,-88.489,43.404,1912.220,48736.397,20150610_055436,479171,342,35694,24
5,KMKX20150611_094923_V06,-25.493,0.466,79.412,414.191,6.105,-89.891,42.446,3052.605,124196.220,20150611_044923,479183,54,50519,50
5,KMKX20150611_095417_V06,-20.593,0.111,79.624,414.040,12.423,-89.890,42.447,6211.684,124067.234,20150611_045417,479175,60,40986,57
8,KMKX20150611_102609_V06,11.274,0.105,246.035,404.907,23.751,-88.879,42.495,11875.439,58986.909,20150611_052609,479180,50,36577,49
8,KMKX20150611_103104_V06,16.191,0.078,244.834,405.302,31.125,-88.886,42.493,15562.266,59438.622,20150611_053104,479176,52,38450,47
13,KMKX20150611_111014_V06,55.357,0.385,180.885,390.658,18.733,-89.276,42.557,9366.587,74845.123,20150611_061014,479183,64,47334,37
13,KMKX20150611_111507_V06,60.241,0.187,179.872,390.915,24.364,-89.282,42.556,12182.140,75326.438,20150611_061507,479183,87,48068,39
1,KMKX20150611_091509_V06,-59.726,0.140,80.788,413.112,4.993,-89.883,42.451,2496.288,123337.412,20150611_041509,479176,69,49038,59
4,KMKX20150611_092949_V06,-45.059,0.070,79.821,415.029,5.899,-89.889,42.442,2949.470,124208.124,20150611_042949,479178,58,51213,54
9,KMKX20150611_105533_V06,40.674,0.285,309.844,202.894,4.665,-88.490,43.405,2332.306,48801.964,20150611_055533,479183,29,43688,26
10,KMKX20150611_105533_V06,40.674,0.073,389.711,74.255,27.179,-87.991,43.982,13589.520,121458.821,20150611_055533,479183,29,43688,26
12,KMKX20150611_110027_V06,45.574,0.069,44.870,494.062,48.836,-90.092,42.084,24417.866,160274.390,20150611_060027,479173,52,45784,50
4,KMKX20150612_094048_V06,-33.954,0.052,309.627,201.188,4.737,-88.491,43.412,2368.393,49639.675,20150612_044048,479177,1334,253322,14
8,KMKX20150612_100759_V06,-6.770,0.057,403.958,432.647,23.455,-87.920,42.369,11727.684,84264.920,20150612_050759,479172,1228,212958,17
16,KMKX20150612_103232_V06,17.780,0.056,437.595,230.816,13.277,-87.703,43.276,6638.580,77004.560,20150612_053232,479197,1225,179027,11
1,KMKX20150613_091607_V06,-58.551,0.274,311.068,202.600,2.538,-88.482,43.406,1269.211,49013.463,20150613_041607,479183,2482,123938,20
1,KMKX20150613_092128_V06,-53.201,0.384,310.748,202.589,8.255,-88.484,43.406,4127.363,49001.031,20150613_042128,479173,2431,122246,23
14,KMKX20150613_112319_V06,68.649,0.081,309.982,202.766,3.682,-88.489,43.405,1840.775,48872.376,20150613_062319,479184,149,93722,11
14,KMKX20150613_112905_V06,74.416,0.211,310.005,202.494,10.618,-88.489,43.407,5309.182,49008.907,20150613_062905,479185,114,93115,8
6,KMKX20150613_104249_V06,28.149,0.059,29.458,387.658,54.453,-90.198,42.561,27226.486,142194.065,20150613_054249,479182,1123,94521,13
16,KMKX20150613_112319_V06,68.649,0.051,91.802,518.120,57.078,-89.807,41.979,28538.916,150767.125,20150613_062319,479184,149,93722,11
3,KMKX20150616_103600_V06,21.377,0.060,357.835,409.019,2.007,-88.199,42.477,1003.262,61705.005,20150616_053600,479182,61,37408,43
3,KMKX20150616_105723_V06,42.760,0.075,357.632,408.814,10.291,-88.200,42.477,5145.658,61566.865,20150616_055723,479180,71,40284,36
4,KMKX20150616_105723_V06,42.760,0.428,305.235,156.626,8.326,-88.518,43.613,4163.155,71734.758,20150616_055723,479180,71,40284,36
