track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KYUX20190601-1,KYUX20190601_114049_V06,0,0.483,1.200,1131,0,116184.405,30,0,112488.976
KYUX20190601-1,KYUX20190601_114049_V06,2,0.879,1.200,1131,0,22813.858,11,0,22370.158
KYUX20190601-1,KYUX20190601_114049_V06,6,1.318,1.200,1129,0,752.692,11,0,229.812
KYUX20190601-1,KYUX20190601_114049_V06,8,1.802,1.200,562,0,26.931,3,0,13.407
KYUX20190601-1,KYUX20190601_114049_V06,9,2.417,1.200,564,0,80.185,9,0,30.320
KYUX20190601-1,KYUX20190601_114049_V06,10,3.120,1.200,562,0,58.966,6,0,34.034
KYUX20190601-2,KYUX20190601_133421_V06,0,0.483,1.200,10263,0,5340.642,788,0,4633.008
KYUX20190601-2,KYUX20190601_133421_V06,2,0.879,1.200,10266,0,2500.087,737,0,1859.310
KYUX20190601-2,KYUX20190601_133421_V06,6,1.318,1.200,10271,0,806.501,591,0,552.840
KYUX20190601-2,KYUX20190601_133421_V06,8,1.802,1.200,5142,0,65.372,9,0,53.638
KYUX20190601-2,KYUX20190601_133421_V06,9,2.417,1.200,5149,0,14.378,7,0,9.282
KYUX20190601-2,KYUX20190601_133421_V06,10,3.120,1.200,5148,0,14.266,3,0,12.708
KYUX20190601-2,KYUX20190601_133421_V06,11,3.999,1.200,5155,0,7.802,0,0,7.802
KYUX20190602-2,KYUX20190602_114632_V06,0,0.483,1.200,1200,0,117483.759,35,0,117224.038
KYUX20190602-2,KYUX20190602_114632_V06,2,0.879,1.200,1197,0,5507.563,16,0,5141.340
KYUX20190602-2,KYUX20190602_114632_V06,6,1.318,1.200,1202,0,632.384,10,0,598.912
KYUX20190602-2,KYUX20190602_114632_V06,8,1.802,1.200,601,0,33.534,4,0,1.584
KYUX20190602-2,KYUX20190602_114632_V06,9,2.417,1.200,600,0,77.293,2,0,31.945
KYUX20190602-2,KYUX20190602_114632_V06,10,3.120,1.200,603,0,65.873,0,0,65.873
KYUX20190603-6,KYUX20190603_120857_V06,0,0.483,1.200,1705,2,505314.632,9,2,505027.693
KYUX20190603-6,KYUX20190603_120857_V06,2,0.879,1.200,1704,0,14696.986,15,0,14133.277
KYUX20190603-6,KYUX20190603_120857_V06,6,1.318,1.200,1704,0,87.834,7,0,27.101
KYUX20190603-6,KYUX20190603_120857_V06,8,1.802,1.200,849,0,4.342,0,0,4.342
KYUX20190603-6,KYUX20190603_121741_V06,0,0.483,1.200,3426,0,106454.015,19,0,105422.863
KYUX20190603-6,KYUX20190603_121741_V06,2,0.879,1.200,3429,0,3658.964,20,0,3412.671
KYUX20190603-6,KYUX20190603_121741_V06,6,1.318,1.200,3436,0,38.788,1,0,30.704
KYUX20190603-6,KYUX20190603_121741_V06,8,1.802,1.200,1713,0,8.778,0,0,8.778
