filename,local_time
KRIW20160601_103820_V06,20160601_043820
KRIW20160601_104804_V06,20160601_044804
KRIW20160601_105748_V06,20160601_045748
KRIW20160601_110731_V06,20160601_050731
KRIW20160601_111715_V06,20160601_051715
KRIW20160601_112659_V06,20160601_052659
KRIW20160601_113642_V06,20160601_053642
KRIW20160601_114626_V06,20160601_054626
KRIW20160601_115610_V06,20160601_055610
KRIW20160601_120554_V06,20160601_060554
KRIW20160601_121538_V06,20160601_061538
KRIW20160601_122523_V06,20160601_062523
KRIW20160601_123507_V06,20160601_063507
KRIW20160601_124451_V06,20160601_064451
KRIW20160601_125435_V06,20160601_065435
KRIW20160601_130419_V06,20160601_070419
KRIW20160602_104448_V06,20160602_044448
KRIW20160602_105431_V06,20160602_045431
KRIW20160602_110415_V06,20160602_050415
KRIW20160602_111359_V06,20160602_051359
KRIW20160602_112342_V06,20160602_052342
KRIW20160602_113326_V06,20160602_053326
KRIW20160602_114310_V06,20160602_054310
KRIW20160602_115254_V06,20160602_055254
KRIW20160602_120237_V06,20160602_060237
KRIW20160602_120733_V06,20160602_060733
KRIW20160602_121230_V06,20160602_061230
KRIW20160602_121726_V06,20160602_061726
KRIW20160602_122222_V06,20160602_062222
KRIW20160602_122719_V06,20160602_062719
KRIW20160602_123215_V06,20160602_063215
KRIW20160602_123712_V06,20160602_063712
KRIW20160602_124209_V06,20160602_064209
KRIW20160602_124705_V06,20160602_064705
KRIW20160602_125203_V06,20160602_065203
KRIW20160602_125659_V06,20160602_065659
KRIW20160602_130154_V06,20160602_070154
KRIW20160603_103953_V06,20160603_043953
KRIW20160603_104449_V06,20160603_044449
KRIW20160603_104946_V06,20160603_044946
KRIW20160603_105441_V06,20160603_045441
KRIW20160603_105936_V06,20160603_045936
KRIW20160603_110432_V06,20160603_050432
KRIW20160603_110926_V06,20160603_050926
KRIW20160603_111421_V06,20160603_051421
KRIW20160603_111917_V06,20160603_051917
KRIW20160603_112412_V06,20160603_052412
KRIW20160603_112908_V06,20160603_052908
KRIW20160603_113404_V06,20160603_053404
KRIW20160603_113859_V06,20160603_053859
KRIW20160603_114354_V06,20160603_054354
KRIW20160603_114849_V06,20160603_054849
KRIW20160603_115344_V06,20160603_055344
KRIW20160603_115840_V06,20160603_055840
KRIW20160603_120336_V06,20160603_060336
KRIW20160603_120833_V06,20160603_060833
KRIW20160603_121329_V06,20160603_061329
KRIW20160603_121824_V06,20160603_061824
KRIW20160603_122319_V06,20160603_062319
KRIW20160603_122816_V06,20160603_062816
KRIW20160603_123312_V06,20160603_063312
KRIW20160603_123807_V06,20160603_063807
KRIW20160603_124303_V06,20160603_064303
KRIW20160603_124758_V06,20160603_064758
KRIW20160603_125253_V06,20160603_065253
KRIW20160603_125749_V06,20160603_065749
KRIW20160603_130244_V06,20160603_070244
KRIW20160604_103950_V06,20160604_043950
KRIW20160604_104446_V06,20160604_044446
KRIW20160604_104942_V06,20160604_044942
KRIW20160604_105437_V06,20160604_045437
KRIW20160604_105933_V06,20160604_045933
KRIW20160604_110430_V06,20160604_050430
KRIW20160604_110925_V06,20160604_050925
KRIW20160604_111421_V06,20160604_051421
KRIW20160604_111916_V06,20160604_051916
KRIW20160604_112411_V06,20160604_052411
KRIW20160604_112906_V06,20160604_052906
KRIW20160604_113402_V06,20160604_053402
KRIW20160604_113857_V06,20160604_053857
KRIW20160604_114352_V06,20160604_054352
KRIW20160604_114847_V06,20160604_054847
KRIW20160604_115342_V06,20160604_055342
KRIW20160604_115838_V06,20160604_055838
KRIW20160604_120334_V06,20160604_060334
KRIW20160604_120829_V06,20160604_060829
KRIW20160604_121325_V06,20160604_061325
KRIW20160604_121820_V06,20160604_061820
KRIW20160604_122315_V06,20160604_062315
KRIW20160604_122811_V06,20160604_062811
KRIW20160604_123306_V06,20160604_063306
KRIW20160604_123801_V06,20160604_063801
KRIW20160604_124258_V06,20160604_064258
KRIW20160604_124754_V06,20160604_064754
KRIW20160604_125250_V06,20160604_065250
KRIW20160604_125745_V06,20160604_065745
KRIW20160604_130241_V06,20160604_070241
KRIW20160605_103737_V06,20160605_043737
KRIW20160605_104721_V06,20160605_044721
KRIW20160605_105447_V06,20160605_045447
KRIW20160605_105944_V06,20160605_045944
KRIW20160605_110441_V06,20160605_050441
KRIW20160605_110938_V06,20160605_050938
KRIW20160605_111433_V06,20160605_051433
KRIW20160605_111929_V06,20160605_051929
KRIW20160605_112425_V06,20160605_052425
KRIW20160605_112920_V06,20160605_052920
KRIW20160605_113416_V06,20160605_053416
KRIW20160605_113912_V06,20160605_053912
KRIW20160605_114409_V06,20160605_054409
KRIW20160605_114905_V06,20160605_054905
KRIW20160605_115402_V06,20160605_055402
KRIW20160605_115858_V06,20160605_055858
KRIW20160605_120353_V06,20160605_060353
KRIW20160605_120849_V06,20160605_060849
KRIW20160605_121345_V06,20160605_061345
KRIW20160605_121841_V06,20160605_061841
KRIW20160605_122337_V06,20160605_062337
KRIW20160605_122832_V06,20160605_062832
KRIW20160605_123329_V06,20160605_063329
KRIW20160605_123825_V06,20160605_063825
KRIW20160605_124320_V06,20160605_064320
