track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNKX20190601-1,KNKX20190601_132844_V06,0,0.483,1.200,618,0,1645.411,27,0,1141.522
KNKX20190601-1,KNKX20190601_132844_V06,2,1.494,1.200,617,0,1.573,0,0,1.573
KNKX20190604-2,KNKX20190604_124559_V06,0,0.483,1.200,217,0,2049.743,26,0,1690.167
KNKX20190604-2,KNKX20190604_124559_V06,2,1.494,1.200,218,0,0.466,0,0,0.466
KNKX20190604-2,KNKX20190604_130520_V06,0,0.483,1.200,2636,0,3576.207,118,0,2631.657
KNKX20190604-2,KNKX20190604_130520_V06,2,1.494,1.200,2639,0,64.720,5,0,47.254
KNKX20190604-1,KNKX20190604_114757_V06,0,0.483,1.200,49,0,2733.811,4,0,2630.658
KNKX20190604-1,KNKX20190604_114757_V06,2,1.494,1.200,49,0,0.063,0,0,0.063
KNKX20190604-1,KNKX20190604_114757_V06,4,2.505,1.200,25,0,7.722,0,0,7.722
KNKX20190606-1,KNKX20190606_114118_V06,0,0.483,1.200,47,0,2991.898,0,0,2991.898
KNKX20190606-1,KNKX20190606_114118_V06,2,1.494,1.200,47,0,1.501,0,0,1.501
KNKX20190606-1,KNKX20190606_114118_V06,4,2.505,1.200,23,0,0.060,0,0,0.060
KNKX20190607-1,KNKX20190607_123641_V06,0,0.483,1.200,994,0,2138.385,31,0,1638.566
KNKX20190607-1,KNKX20190607_123641_V06,2,1.494,1.200,994,0,2.617,0,0,2.617
KNKX20190608-1,KNKX20190608_114621_V06,0,0.483,1.200,66,0,26259.231,2,0,25863.063
KNKX20190608-1,KNKX20190608_114621_V06,2,1.494,1.200,66,0,117.354,3,0,5.349
KNKX20190608-1,KNKX20190608_114621_V06,4,2.505,1.200,33,0,59.154,1,0,51.187
KNKX20190608-2,KNKX20190608_114621_V06,0,0.483,1.200,49,0,2522.286,2,0,2500.606
KNKX20190608-2,KNKX20190608_114621_V06,2,1.494,1.200,49,0,649.001,4,0,0.059
KNKX20190608-2,KNKX20190608_114621_V06,4,2.505,1.200,24,0,10.261,0,0,10.261
KNKX20190610-1,KNKX20190610_124252_V06,0,0.483,1.200,725,0,58084.513,23,0,57532.600
KNKX20190610-1,KNKX20190610_124252_V06,2,1.494,1.200,726,0,10.439,3,0,6.354
KNKX20190610-1,KNKX20190610_124252_V06,4,2.505,1.200,366,0,0.767,0,0,0.767
KNKX20190610-1,KNKX20190610_124252_V06,5,3.516,1.200,367,0,0.770,0,0,0.770
KNKX20190610-2,KNKX20190610_131200_V06,0,0.483,1.200,1862,23,167661.900,89,21,162523.881
KNKX20190610-2,KNKX20190610_131200_V06,2,1.494,1.200,1862,0,548.940,155,0,462.072
KNKX20190610-2,KNKX20190610_131200_V06,4,2.505,1.200,930,0,173.614,28,0,151.116
