track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDGX20230601_100447_V06,-49.292,0.278,299.204,302.123,8.839,-89.989,32.270,4419.449,1133.852,20230601_050447,479162,0,74331,0
1,KDGX20230603_102944_V06,-23.857,0.251,345.083,162.576,74.366,-89.744,32.899,37182.888,72314.994,20230603_052944,479161,3,66024,3
1,KDGX20230604_103759_V06,-15.402,0.108,370.546,324.415,17.447,-89.610,32.169,8723.354,37325.623,20230604_053759,479156,5,81086,3
2,KDGX20230604_120827_V06,75.065,0.053,355.125,513.966,40.478,-89.695,31.315,20238.760,110476.459,20230604_070827,479159,4,75650,0
1,KDGX20230605_101656_V06,-36.272,0.116,450.608,187.578,3.556,-89.181,32.784,1777.843,93970.128,20230605_051656,479160,6,81024,1
1,KDGX20230605_102709_V06,-26.055,0.317,450.640,189.367,12.714,-89.180,32.776,6356.964,93450.687,20230605_052709,479160,0,75895,0
1,KDGX20230605_103721_V06,-15.855,0.214,454.276,190.385,18.012,-89.161,32.772,9006.209,94626.075,20230605_053721,479161,0,63891,0
1,KDGX20230605_104733_V06,-5.655,0.053,457.363,193.981,27.910,-89.145,32.755,13955.004,94872.618,20230605_054733,479161,3,62248,3
1,KDGX20230608_101839_V06,-34.168,0.154,292.424,277.072,8.276,-90.025,32.383,4137.917,12073.537,20230608_051839,479162,4,83915,0
1,KDGX20230611_110642_V06,14.044,0.060,26.819,450.177,37.192,-91.424,31.595,18595.779,155869.106,20230611_060642,479165,0,72504,0
2,KDGX20230611_114057_V06,48.294,0.057,422.706,406.285,32.212,-89.337,31.799,16106.153,81168.644,20230611_064057,479160,0,77828,0
6,KDGX20230613_114148_V06,49.127,0.062,176.625,23.381,18.041,-90.648,33.525,9020.477,151442.421,20230613_064148,479164,163,93669,4
13,KDGX20230616_115055_V06,58.038,0.117,234.058,351.244,84.315,-90.334,32.048,42157.349,41756.021,20230616_065055,479151,21108,248907,396
2,KDGX20230620_105910_V06,5.689,0.187,36.853,474.550,37.514,-91.369,31.485,18756.796,157887.539,20230620_055910,479159,12,90517,3
2,KDGX20230620_110450_V06,11.356,0.057,37.403,475.462,45.207,-91.366,31.481,22603.304,157911.459,20230620_060450,479170,8,87916,5
1,KDGX20230620_104057_V06,-12.528,0.129,114.500,274.605,20.180,-90.970,32.391,10089.911,93615.077,20230620_054057,479150,114,99856,8
1,KDGX20230621_102149_V06,-31.866,0.054,30.605,349.981,9.116,-91.411,32.047,4557.949,136996.036,20230621_052149,479157,4,159547,0
1,KDGX20230622_102234_V06,-31.342,0.368,358.777,291.836,5.713,-89.672,32.316,2856.541,29670.498,20230622_052234,479163,0,165216,0
3,KDGX20230622_103941_V06,-14.225,0.077,383.089,318.932,5.398,-89.544,32.194,2698.772,42609.350,20230622_053941,479163,0,175116,0
4,KDGX20230622_110522_V06,11.458,0.341,269.112,383.961,13.147,-90.148,31.901,6573.338,44731.065,20230622_060522,479159,0,119288,0
1,KDGX20230623_103304_V06,-21.089,0.441,448.223,190.229,10.576,-89.193,32.772,5288.204,92222.354,20230623_053304,479160,4,122696,0
1,KDGX20230623_104457_V06,-9.206,0.102,450.371,188.798,22.179,-89.182,32.779,11089.649,93511.054,20230623_054457,479159,0,79736,0
3,KDGX20230623_110846_V06,14.611,0.197,318.821,408.223,13.031,-89.885,31.792,6515.417,54923.766,20230623_060846,479160,0,65347,0
3,KDGX20230623_112039_V06,26.494,0.362,322.459,407.918,24.663,-89.866,31.793,12331.659,55115.201,20230623_062039,479164,0,74469,0
2,KDGX20230623_103304_V06,-21.089,0.088,63.685,233.285,76.086,-91.243,32.575,38042.763,122776.024,20230623_053304,479160,4,122696,0
1,KDGX20230624_103151_V06,-22.573,0.053,297.072,270.919,4.619,-90.000,32.411,2309.357,14614.064,20230624_053151,479158,0,175396,0
2,KDGX20230624_111926_V06,25.010,0.052,294.904,198.397,21.501,-90.012,32.738,10750.492,50865.161,20230624_061926,479163,2,95804,0
11,KDGX20230626_110417_V06,9.267,0.096,378.888,327.698,21.098,-89.566,32.154,10549.057,41804.812,20230626_060417,479157,5576,114223,108
12,KDGX20230626_110911_V06,14.167,0.261,63.836,111.063,64.659,-91.250,33.126,32329.510,151220.538,20230626_060911,479167,4838,116874,81
