track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCYS20130604-1,KCYS20130604_124554_V06,0,0.483,1.200,11298,71,15031.676,2340,58,13410.677
KCYS20130604-1,KCYS20130604_124554_V06,2,1.494,1.200,11304,0,326.774,2785,0,273.100
KCYS20130604-1,KCYS20130604_124554_V06,4,2.505,1.200,5647,0,30.153,598,0,24.736
KCYS20130604-1,KCYS20130604_124554_V06,5,3.516,1.200,5657,0,40.988,705,0,20.167
KCYS20130604-1,KCYS20130604_124554_V06,6,4.482,1.200,5661,0,16.482,829,0,8.354
KCYS20130607-5,KCYS20130607_115543_V06,0,0.483,1.200,5211,0,111915.227,934,0,813.873
KCYS20130607-5,KCYS20130607_120526_V06,0,0.483,1.200,9711,0,84742.680,870,0,1026.773
KCYS20130607-5,KCYS20130607_121507_V06,0,0.483,1.200,11773,0,63038.607,722,0,684.440
KCYS20130607-5,KCYS20130607_122449_V06,0,0.483,1.200,12542,0,34482.720,485,0,936.976
KCYS20130607-5,KCYS20130607_123433_V06,0,0.483,1.200,11978,0,14591.751,215,0,1035.768
KCYS20130607-3,KCYS20130607_112634_V06,0,0.483,1.200,1982,0,47157.850,615,0,902.706
KCYS20130608-6,KCYS20130608_110002_V06,0,0.483,1.200,5808,0,34020.152,433,0,560.845
KCYS20130608-6,KCYS20130608_110002_V06,2,1.450,1.200,5814,0,13185.684,331,0,271.071
KCYS20130608-6,KCYS20130608_110549_V06,0,0.483,1.200,8158,0,34514.085,364,0,5518.674
KCYS20130608-6,KCYS20130608_110549_V06,2,1.450,1.200,8170,0,909.449,96,0,114.519
KCYS20130608-9,KCYS20130608_111723_V06,0,0.483,1.200,5050,0,19422.265,256,0,475.718
KCYS20130608-9,KCYS20130608_111723_V06,2,1.450,1.200,5056,0,54850.375,754,0,948.571
KCYS20130608-9,KCYS20130608_112312_V06,0,0.483,1.200,7386,0,9531.148,208,0,382.636
KCYS20130608-9,KCYS20130608_112312_V06,2,1.450,1.200,7383,0,25822.852,585,0,926.398
KCYS20130608-4,KCYS20130608_110002_V06,0,0.483,1.200,34279,3,2957828.646,8480,0,89544.873
KCYS20130608-4,KCYS20130608_110002_V06,2,1.450,1.200,34303,9,3362114.752,8556,0,7412.343
KCYS20130612-1,KCYS20130612_113515_V06,0,0.483,1.200,13455,65,22790.482,1990,59,20120.843
KCYS20130612-1,KCYS20130612_113515_V06,2,1.494,1.200,13458,0,373.798,1991,0,326.201
KCYS20130612-1,KCYS20130612_113515_V06,4,2.505,1.200,6737,0,45.938,547,0,23.351
KCYS20130612-1,KCYS20130612_113515_V06,5,3.516,1.200,6744,0,12.830,385,0,9.372
KCYS20130612-1,KCYS20130612_113515_V06,6,4.482,1.200,6753,0,5.615,314,0,4.321
KCYS20130615-1,KCYS20130615_120249_V06,0,0.483,1.200,12068,0,1774.223,887,0,1264.555
KCYS20130615-1,KCYS20130615_120249_V06,2,1.494,1.200,12066,0,13.736,6,0,12.951
KCYS20130615-1,KCYS20130615_120249_V06,4,2.505,1.200,6041,0,8.884,0,0,8.884
KCYS20130615-1,KCYS20130615_120249_V06,5,3.516,1.200,6042,0,8.909,0,0,8.909
KCYS20130615-1,KCYS20130615_120249_V06,6,4.482,1.200,6059,0,8.952,0,0,8.952
KCYS20130617-4,KCYS20130617_124901_V06,0,0.483,1.200,2155,38,8170.445,230,36,7708.598
KCYS20130617-4,KCYS20130617_124901_V06,2,0.879,1.200,2155,24,14646.194,202,17,8370.719
KCYS20130617-4,KCYS20130617_124901_V06,4,1.318,1.200,2152,0,89.338,212,0,79.542
KCYS20130617-4,KCYS20130617_124901_V06,6,1.802,1.200,1076,0,10.437,54,0,6.773
KCYS20130617-4,KCYS20130617_124901_V06,7,2.417,1.200,1077,0,6.053,36,0,3.569
KCYS20130617-4,KCYS20130617_124901_V06,8,3.120,1.200,1081,0,7.361,21,0,6.976
KCYS20130617-4,KCYS20130617_124901_V06,9,3.999,1.200,1086,0,4.195,28,0,2.557
KCYS20130617-4,KCYS20130617_124901_V06,10,5.098,1.200,1094,0,1.916,22,0,1.512
KCYS20130617-4,KCYS20130617_124901_V06,11,6.416,1.200,1091,0,2.228,15,0,1.630
KCYS20130617-4,KCYS20130617_124901_V06,12,7.998,1.200,1095,0,3.811,26,0,2.772
KCYS20130617-4,KCYS20130617_124901_V06,13,10.020,1.200,1095,0,2.822,14,0,2.288
KCYS20130617-4,KCYS20130617_124901_V06,14,12.480,1.200,1114,0,1.843,22,0,1.148
KCYS20130619-1,KCYS20130619_102701_V06,0,0.483,1.200,243,0,10650.932,19,0,10578.303
KCYS20130619-1,KCYS20130619_102701_V06,2,1.494,1.200,240,0,43.402,2,0,38.085
KCYS20130619-1,KCYS20130619_102701_V06,4,2.505,1.200,118,0,3.743,0,0,3.743
KCYS20130625-6,KCYS20130625_114425_V06,0,0.483,1.200,11341,0,469767.140,2394,0,4801.522
KCYS20130625-6,KCYS20130625_114425_V06,2,0.879,1.200,11339,0,757884.364,3232,0,4379.085
KCYS20130625-6,KCYS20130625_114425_V06,4,1.318,1.200,11352,0,660244.072,3925,0,8420.667
KCYS20130625-6,KCYS20130625_114842_V06,0,0.483,1.200,13577,0,538467.202,2846,0,4385.420
KCYS20130625-6,KCYS20130625_114842_V06,2,0.879,1.200,13590,0,672454.380,3642,0,5621.224
KCYS20130625-6,KCYS20130625_114842_V06,4,1.318,1.200,13575,0,533505.226,4212,0,8715.303
KCYS20130625-2,KCYS20130625_103129_V06,0,0.483,1.200,1299,0,8016.348,249,0,336.817
KCYS20130625-2,KCYS20130625_103129_V06,2,0.879,1.200,1295,0,14082.974,275,0,2114.779
KCYS20130625-2,KCYS20130625_103129_V06,4,1.318,1.200,1305,0,18557.789,427,0,2281.043
KCYS20130625-2,KCYS20130625_103129_V06,6,1.802,1.200,647,0,19996.382,332,0,244.042
KCYS20130625-2,KCYS20130625_103129_V06,7,2.417,1.200,650,0,44365.099,561,0,77.423
KCYS20130625-2,KCYS20130625_103129_V06,8,3.120,1.200,656,0,8933.933,471,0,119.983
KCYS20130626-1,KCYS20130626_110007_V06,0,0.483,1.200,363,0,5434.728,41,0,3925.953
KCYS20130626-1,KCYS20130626_110007_V06,2,1.494,1.200,367,0,1164.726,30,0,626.926
KCYS20130626-1,KCYS20130626_110007_V06,4,2.505,1.200,175,0,0.340,0,0,0.340
KCYS20130626-1,KCYS20130626_110007_V06,5,3.516,1.200,178,0,0.347,0,0,0.347
KCYS20130628-1,KCYS20130628_113838_V06,0,0.483,1.200,205,0,586.980,12,0,552.379
KCYS20130628-1,KCYS20130628_113838_V06,2,1.494,1.200,208,0,11.585,2,0,6.950
KCYS20130628-1,KCYS20130628_113838_V06,4,2.505,1.200,108,0,0.273,0,0,0.273
KCYS20130630-7,KCYS20130630_111203_V06,0,0.483,1.200,25926,0,649840.999,7707,0,2180.014
KCYS20130630-7,KCYS20130630_111203_V06,2,1.494,1.200,25938,1,2669478.184,9797,0,314786.661
KCYS20130630-7,KCYS20130630_111203_V06,4,2.505,1.200,12975,0,1344148.182,5958,0,3332.464
KCYS20130630-7,KCYS20130630_111203_V06,5,3.516,1.200,12996,0,643249.383,6953,0,3900.195
KCYS20130630-7,KCYS20130630_111203_V06,6,4.482,1.200,13013,0,172240.538,5535,0,2235.156
KCYS20130630-7,KCYS20130630_112142_V06,0,0.483,1.200,53014,0,1372626.982,14705,0,84126.072
KCYS20130630-7,KCYS20130630_112142_V06,2,1.494,1.200,53040,11,3621758.753,18428,2,455996.486
KCYS20130630-7,KCYS20130630_112142_V06,4,2.505,1.200,26536,0,2137653.246,10041,0,15256.568
KCYS20130630-7,KCYS20130630_112142_V06,5,3.516,1.200,26570,0,1086896.528,8191,0,4893.253
KCYS20130630-7,KCYS20130630_113122_V06,0,0.483,1.200,25714,0,329476.448,6539,0,3692.739
KCYS20130630-7,KCYS20130630_113122_V06,2,1.494,1.200,25723,0,988488.471,8735,0,90597.686
KCYS20130630-7,KCYS20130630_113122_V06,4,2.505,1.200,12864,0,824475.605,5519,0,6897.556
KCYS20130630-7,KCYS20130630_113122_V06,5,3.516,1.200,12894,0,548701.337,5698,0,2314.676
KCYS20130630-21,KCYS20130630_124845_V06,0,0.483,1.200,6594,0,1034.555,248,0,114.411
KCYS20130630-21,KCYS20130630_124845_V06,2,1.494,1.200,6592,0,14769.850,963,0,1777.956
KCYS20130630-21,KCYS20130630_124845_V06,4,2.505,1.200,3297,0,17098.120,1323,0,360.733
KCYS20130630-21,KCYS20130630_125826_V06,0,0.483,1.200,10732,0,3019.006,536,0,255.682
KCYS20130630-21,KCYS20130630_125826_V06,2,1.494,1.200,10739,0,17904.503,1517,0,598.986
KCYS20130630-21,KCYS20130630_125826_V06,4,2.505,1.200,5374,0,25194.421,1883,0,443.372
KCYS20130630-17,KCYS20130630_123906_V06,0,0.483,1.200,5768,0,152185.197,1716,0,5083.395
KCYS20130630-17,KCYS20130630_123906_V06,2,1.494,1.200,5773,0,224559.933,2880,0,7519.740
KCYS20130704-1,KCYS20130704_112145_V06,0,0.483,1.200,4811,0,6765.957,452,0,6618.703
