track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20150603-1,KHTX20150603_102351_V06,0,0.483,1.200,265,0,3000.637,4,0,2984.961
KHTX20150603-1,KHTX20150603_102351_V06,2,1.494,1.200,265,0,107.893,11,0,104.594
KHTX20150603-1,KHTX20150603_102351_V06,4,2.505,1.200,131,0,3.083,0,0,3.083
KHTX20150603-1,KHTX20150603_102351_V06,5,3.516,1.200,131,0,0.143,0,0,0.143
KHTX20150603-1,KHTX20150603_102351_V06,6,4.482,1.200,130,0,0.142,0,0,0.142
KHTX20150610-1,KHTX20150610_094701_V06,0,0.483,1.200,6475,0,23840.091,523,0,11619.201
KHTX20150610-2,KHTX20150610_095642_V06,0,0.483,1.200,1140,0,2547.751,84,0,1184.723
KHTX20150610-2,KHTX20150610_095642_V06,2,1.494,1.200,1141,0,3.854,0,0,3.854
KHTX20150610-3,KHTX20150610_103528_V06,0,0.483,1.200,7306,0,20367.255,293,0,14932.128
KHTX20150610-3,KHTX20150610_103528_V06,2,1.494,1.200,7318,0,30.977,0,0,30.977
KHTX20150613-1,KHTX20150613_100421_V06,0,0.483,1.200,2971,0,84892.502,809,0,30040.493
KHTX20150613-2,KHTX20150613_102343_V06,0,0.483,1.200,317,0,2296.920,17,0,2237.080
KHTX20150613-2,KHTX20150613_102343_V06,2,1.494,1.200,318,0,438.620,16,0,396.696
KHTX20150613-2,KHTX20150613_102343_V06,4,2.505,1.200,160,0,4.952,0,0,4.952
KHTX20150613-2,KHTX20150613_102343_V06,5,3.516,1.200,160,0,0.190,0,0,0.190
KHTX20150613-2,KHTX20150613_102343_V06,6,4.482,1.200,160,0,0.191,0,0,0.191
KHTX20150613-3,KHTX20150613_103326_V06,0,0.483,1.200,7875,0,129871.132,1303,0,51285.876
KHTX20150618-1,KHTX20150618_101944_V06,0,0.483,1.200,9271,0,11333.718,1105,0,8927.767
KHTX20150618-1,KHTX20150618_101944_V06,2,1.494,1.200,9274,0,1086.263,271,0,677.057
KHTX20150618-1,KHTX20150618_101944_V06,4,2.505,1.200,4640,0,22.462,0,0,22.462
KHTX20150618-1,KHTX20150618_101944_V06,5,3.516,1.200,4649,0,7.527,0,0,7.527
KHTX20150619-2,KHTX20150619_102845_V06,0,0.483,1.200,1024,0,8650.783,111,0,6438.950
KHTX20150619-2,KHTX20150619_102845_V06,2,1.450,1.200,1029,0,3.141,0,0,3.141
KHTX20150619-2,KHTX20150619_102845_V06,4,2.417,1.200,512,0,1.043,0,0,1.043
KHTX20150619-2,KHTX20150619_102845_V06,5,3.384,1.200,513,0,1.047,0,0,1.047
